"","scientific_name","lat","long","year","region"
"381","Hynobius leechii",36.7892280006504,128.95296900031,"2014","경상북도"
"382","Hynobius leechii",37.6829530004882,127.061444000118,"2014","서울특별시"
"383","Hynobius leechii",36.8349110007139,128.946985999659,"2014","경상북도"
"384","Hynobius leechii",35.5255900004742,128.265445000145,"2014","경상남도"
"385","Hynobius leechii",36.8378890007268,126.381527999978,"2014","충청남도"
"386","Hynobius leechii",35.5122220011985,129.078333000445,"2014","울산광역시"
"387","Hynobius leechii",36.8125000013023,128.788889000412,"2014","경상북도"
"388","Hynobius leechii",35.6775140008847,128.674682999946,"2014","경상북도"
"389","Hynobius leechii",37.6533330008383,127.516527999918,"2014","경기도"
"390","Hynobius leechii",36.9639060004697,128.91097200048,"2014","경상북도"
"391","Hynobius leechii",36.7638890009719,128.785555999926,"2014","경상북도"
"392","Hynobius leechii",36.8008330006071,128.793333000121,"2014","경상북도"
"393","Hynobius leechii",36.8097220004722,128.808056000074,"2014","경상북도"
"394","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도"
"395","Hynobius leechii",36.8916670006175,129.362221999663,"2014","경상북도"
"396","Hynobius leechii",35.5102780009166,128.081111000129,"2014","경상남도"
"397","Hynobius leechii",37.9871390009863,127.290160999834,"2014","경기도"
"398","Hynobius leechii",37.9716390010905,127.526527999825,"2014","경기도"
"399","Hynobius leechii",37.9776670006402,127.579917000057,"2014","강원도"
"400","Hynobius leechii",36.8552780006439,129.298333000251,"2014","경상북도"
"401","Hynobius leechii",36.9733330005829,128.725555999657,"2014","경상북도"
"402","Hynobius leechii",37.6567220005782,127.559778000451,"2014","강원도"
"403","Hynobius leechii",37.722133000872,127.08503100029,"2014","경기도"
"404","Hynobius leechii",37.9883060005819,127.151614000126,"2014","경기도"
"405","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도"
"406","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도"
"407","Hynobius leechii",37.7109170008797,127.341333000561,"2014","경기도"
"408","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도"
"409","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도"
"410","Hynobius leechii",37.6026890007447,127.006943999744,"2014","서울특별시"
"411","Hynobius leechii",35.6994440009584,129.11500000025,"2014","울산광역시"
"412","Hynobius leechii",37.7522220009208,127.618639000528,"2014","강원도"
"413","Hynobius leechii",36.8257500004981,126.400250000523,"2014","충청남도"
"414","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도"
"415","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도"
"416","Hynobius leechii",36.8027780012878,128.534444000464,"2014","경상북도"
"417","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도"
"418","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도"
"419","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도"
"420","Hynobius leechii",37.9736110004914,127.817972000126,"2014","강원도"
"421","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도"
"422","Hynobius leechii",37.9621110008623,127.761638999736,"2014","강원도"
"423","Hynobius leechii",37.9243470005594,127.023113999593,"2014","경기도"
"424","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도"
"425","Hynobius leechii",35.6055360007312,129.255549999675,"2014","울산광역시"
"426","Hynobius leechii",37.9230500006831,127.393052999524,"2014","경기도"
"427","Hynobius leechii",37.9700000009487,127.40104199956,"2014","경기도"
"428","Hynobius leechii",36.9389860008723,129.181349999958,"2014","경상북도"
"429","Hynobius leechii",36.9712830005185,129.166011000437,"2014","경상북도"
"430","Hynobius leechii",36.9316670010148,129.389999999981,"2014","경상북도"
"431","Hynobius leechii",35.5432280008618,127.988738999825,"2014","경상남도"
"432","Hynobius leechii",36.754136001145,126.911261000149,"2014","충청남도"
"433","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도"
"434","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도"
"435","Hynobius leechii",35.7375000006327,129.024166999974,"2014","경상북도"
"436","Hynobius leechii",35.736583000743,128.040806000275,"2014","경상남도"
"437","Hynobius leechii",35.8697500012013,128.058556000201,"2014","경상북도"
"438","Hynobius leechii",36.6285830011495,126.583888999548,"2014","충청남도"
"439","Hynobius leechii",36.983611000862,129.313056000029,"2014","경상북도"
"440","Hynobius leechii",36.8033330005655,128.574721999783,"2014","경상북도"
"441","Hynobius leechii",37.5169030006374,127.521583000442,"2014","경기도"
"442","Hynobius leechii",36.7566580011333,126.940855999989,"2014","충청남도"
"443","Hynobius leechii",37.9357220008336,127.661888999614,"2014","강원도"
"444","Hynobius leechii",35.5686110010992,128.060832999594,"2014","경상남도"
"445","Hynobius leechii",36.9125000011471,128.818056000032,"2014","경상북도"
"446","Hynobius leechii",37.9043060010683,127.570944000386,"2014","경기도"
"447","Hynobius leechii",37.7104530011557,126.997177999731,"2014","경기도"
"448","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도"
"449","Hynobius leechii",35.4016670008091,128.053055999731,"2014","경상남도"
"450","Hynobius leechii",35.7138940005906,128.502536000464,"2014","대구광역시"
"451","Hynobius leechii",37.9041810008677,126.909368999691,"2014","경기도"
"452","Hynobius leechii",35.5220690008889,128.562967000339,"2014","경상남도"
"453","Hynobius leechii",36.7727780005744,128.598889000469,"2014","경상북도"
"454","Hynobius leechii",35.5765030005469,129.154439000117,"2014","울산광역시"
"455","Hynobius leechii",35.6053280008938,129.190364000016,"2014","울산광역시"
"456","Hynobius leechii",35.6119440013016,128.145278000339,"2014","경상남도"
"457","Hynobius leechii",35.6573030011917,128.519933000404,"2014","경상남도"
"458","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도"
"459","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도"
"460","Hynobius leechii",36.9519440013056,129.295556000299,"2014","경상북도"
"461","Hynobius leechii",36.8942080007964,126.986264000444,"2014","충청남도"
"462","Hynobius leechii",35.711206001276,128.588028000514,"2014","경상북도"
"463","Hynobius leechii",37.5830830008753,127.425027999992,"2014","경기도"
"464","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도"
"465","Hynobius leechii",35.7134890011103,128.574717000514,"2014","경상북도"
"466","Hynobius leechii",37.6834080006077,127.58571400044,"2014","강원도"
"467","Hynobius leechii",37.9312220013352,127.5889169995,"2014","경기도"
"468","Hynobius leechii",37.9891940006764,127.702417000225,"2014","강원도"
"469","Hynobius leechii",36.9119440008831,128.858610999697,"2014","경상북도"
"470","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도"
"471","Hynobius leechii",36.8476780008206,126.995458000498,"2014","충청남도"
"472","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도"
"473","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도"
"474","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도"
"475","Hynobius leechii",36.6917530011303,126.899906000229,"2014","충청남도"
"476","Hynobius leechii",35.4836110004918,128.01611100029,"2014","경상남도"
"477","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도"
"478","Hynobius leechii",34.7575560004779,126.775083000171,"2015","전라남도"
"479","Hynobius leechii",35.838306000588,128.457306000082,"2015","경상북도"
"480","Hynobius leechii",35.1707940009695,128.320982999971,"2015","경상남도"
"481","Hynobius leechii",38.0127470007173,127.177168999894,"2015","경기도"
"482","Hynobius leechii",35.6828330007202,128.370693999713,"2015","대구광역시"
"483","Hynobius leechii",38.387692000963,128.339707999796,"2015","강원도"
"484","Hynobius leechii",35.299500001196,126.707888999998,"2015","전라남도"
"485","Hynobius leechii",36.0787610011198,128.998069000084,"2015","경상북도"
"486","Hynobius leechii",36.6890300009722,127.65925999945,"2015","충청북도"
"487","Hynobius leechii",35.1875750009306,129.162728000176,"2015","부산광역시"
"488","Hynobius leechii",38.2835890006111,128.753942,"2015",NA
"489","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA
"490","Hynobius leechii",36.6890300009722,127.65925999945,"2015","충청북도"
"491","Hynobius leechii",35.1978890006845,126.551305999687,"2015","전라남도"
"492","Hynobius leechii",35.195278001316,126.756277999903,"2015","광주광역시"
"493","Hynobius leechii",38.3754530005497,128.41838300021,"2015","강원도"
"494","Hynobius leechii",35.4453610011324,126.775167000015,"2015","전라남도"
"495","Hynobius leechii",38.4572780007234,128.808674999845,"2015",NA
"496","Hynobius leechii",35.7079940012552,126.605724999817,"2015","전라북도"
"497","Hynobius leechii",36.1853610013432,127.219305999927,"2015","충청남도"
"498","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA
"499","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도"
"500","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도"
"501","Hynobius leechii",38.3049060011418,128.743600000214,"2015",NA
"502","Hynobius leechii",36.6328110006906,128.626111000297,"2015","경상북도"
"503","Hynobius leechii",35.686831000609,128.401402999522,"2015","대구광역시"
"504","Hynobius leechii",36.3211280009311,127.888497000549,"2015","경상북도"
"505","Hynobius leechii",38.4836220012507,129.343533000279,"2015",NA
"506","Hynobius leechii",35.0869530010393,129.048733000292,"2015","부산광역시"
"507","Hynobius leechii",35.214131000575,128.155375000051,"2015","경상남도"
"508","Hynobius leechii",36.643630001223,127.568900000544,"2015","충청북도"
"509","Hynobius leechii",35.4453610011324,126.775167000015,"2015","전라남도"
"510","Hynobius leechii",36.1954800005957,127.645810000315,"2015","충청북도"
"511","Hynobius leechii",36.8182200005353,127.685729999796,"2015","충청북도"
"512","Hynobius leechii",36.8182200005353,127.685729999796,"2015","충청북도"
"513","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도"
"514","Hynobius leechii",36.7713890012072,128.813332999646,"2015","경상북도"
"515","Hynobius leechii",36.1136470013035,126.895630999964,"2015","전라북도"
"516","Hynobius leechii",35.2014440011381,128.171408000473,"2015","경상남도"
"517","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도"
"518","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도"
"519","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA
"520","Hynobius leechii",36.6741670006903,128.624167000243,"2015","경상북도"
"521","Hynobius leechii",36.6742000008077,128.624167000526,"2015","경상북도"
"522","Hynobius leechii",36.3159400012583,127.278940000172,"2015","대전광역시"
"523","Hynobius leechii",36.5482530009498,126.796185999665,"2015","충청남도"
"524","Hynobius leechii",36.6856690005258,128.376210999869,"2015","경상북도"
"525","Hynobius leechii",34.7009720010569,125.981056000287,"2015","전라남도"
"526","Hynobius leechii",35.3178310007008,128.556867000059,"2015","경상남도"
"527","Hynobius leechii",35.090611000466,126.513806000444,"2015","전라남도"
"528","Hynobius leechii",36.3159400012583,127.278940000172,"2015","대전광역시"
"529","Hynobius leechii",38.0505220008291,127.774608000565,"2016","강원도"
"530","Hynobius leechii",35.6925220008229,128.13180799954,"2016","경상남도"
"531","Hynobius leechii",35.3121010004922,129.093073000142,"2016","경상남도"
"532","Hynobius leechii",36.3183560004743,128.783834000391,"2016","경상북도"
"533","Hynobius leechii",35.6561860010932,126.946557999706,"2016","전라북도"
"534","Hynobius leechii",36.3843110011403,128.773934000486,"2016","경상북도"
"535","Hynobius leechii",36.5935100007306,128.978009999782,"2016","경상북도"
"536","Hynobius leechii",36.3580720012258,128.766830999953,"2016","경상북도"
"537","Hynobius leechii",35.9413890011316,128.136582999718,"2016","경상북도"
"538","Hynobius leechii",35.9425000011349,128.09976999974,"2016","경상북도"
"539","Hynobius leechii",36.1406600010432,128.939750000136,"2016","경상북도"
"540","Hynobius leechii",35.3940230005785,129.061401000483,"2016","경상남도"
"541","Hynobius leechii",35.8195250010398,128.996436000311,"2016","경상북도"
"542","Hynobius leechii",37.8932830012632,128.804735999461,"2016","강원도"
"543","Hynobius leechii",35.8954940005165,129.02514300011,"2016","경상북도"
"544","Hynobius leechii",35.5485000004769,127.894639000211,"2016","경상남도"
"545","Hynobius leechii",35.5633330011755,127.861306000176,"2016","경상남도"
"546","Hynobius leechii",36.5053380010562,128.480939999493,"2016","경상북도"
"547","Hynobius leechii",34.8100320011804,127.707937000369,"2016","전라남도"
"548","Hynobius leechii",35.8643810013024,129.055510999559,"2016","경상북도"
"549","Hynobius leechii",35.5641390005864,127.915832999814,"2016","경상남도"
"550","Hynobius leechii",37.9192500011355,128.549483000019,"2016","강원도"
"551","Hynobius leechii",36.4773830007184,128.437822000293,"2016","경상북도"
"552","Hynobius leechii",35.6588660010062,126.61708099962,"2016","전라북도"
"553","Hynobius leechii",35.8629670006637,129.079514999443,"2016","경상북도"
"554","Hynobius leechii",35.610475001337,128.822563999742,"2016","경상북도"
"555","Hynobius leechii",35.7015120004379,128.803319000424,"2016","경상북도"
"556","Hynobius leechii",35.6326860008463,128.153487999679,"2016","경상남도"
"557","Hynobius leechii",35.4868890010245,127.853360999531,"2016","경상남도"
"558","Hynobius leechii",36.3343230009548,128.340646000334,"2016","경상북도"
"559","Hynobius leechii",35.5294720010111,127.905444000502,"2016","경상남도"
"560","Hynobius leechii",35.9505280008932,128.100056000356,"2016","경상북도"
"561","Hynobius leechii",36.2260480009546,128.712286000364,"2016","경상북도"
"562","Hynobius leechii",35.751698000856,128.769926999638,"2016","경상북도"
"563","Hynobius leechii",34.8035380010861,127.683846000312,"2016","전라남도"
