"","scientific_name","lat","long","year","region"
"3165","Rana dybowskii",35.9154420005897,128.505425000174,"2018","경상북도"
"3166","Rana dybowskii",36.019506001117,128.767471999563,"2018","경상북도"
"3167","Rana dybowskii",35.8638890008259,129.180278000292,"2018","경상북도"
"3168","Rana dybowskii",36.1825920011021,128.652613999673,"2018","경상북도"
"3169","Rana dybowskii",37.0399500013501,128.995096999626,"2018","경상북도"
"3170","Rana dybowskii",35.7943560007598,128.722424999562,"2018","경상북도"
"3171","Rana dybowskii",35.9097220004848,129.084443999759,"2018","경상북도"
"3172","Rana dybowskii",36.2405250006045,128.54263600024,"2018","경상북도"
"3173","Rana dybowskii",35.986994000681,129.139085999976,"2018","경상북도"
"3174","Rana dybowskii",35.7761110008679,128.787499999882,"2018","경상북도"
"3175","Rana dybowskii",35.9302330005223,129.023843999961,"2018","경상북도"
"3176","Rana dybowskii",36.00851400131,128.513633000151,"2018","경상북도"
"3177","Rana dybowskii",36.1075940011088,128.317266999691,"2018","경상북도"
"3178","Rana dybowskii",35.8620330006931,129.310131000044,"2018","경상북도"
"3179","Rana dybowskii",36.1048080005482,128.274946999853,"2018","경상북도"
"3180","Rana dybowskii",36.6478440007121,126.984610999831,"2014","충청남도"
"3181","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3182","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3183","Rana dybowskii",36.6474670011362,126.897747000052,"2014","충청남도"
"3184","Rana dybowskii",36.9495830008262,126.602000000493,"2014","충청남도"
"3185","Rana dybowskii",36.7361670004946,126.469556000075,"2014","충청남도"
"3186","Rana dybowskii",36.8277780005241,126.485333000284,"2014","충청남도"
"3187","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3188","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3189","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3190","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3191","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3192","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3193","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3194","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3195","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3196","Rana dybowskii",36.9459170005708,126.29941699968,"2014","충청남도"
"3197","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3198","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3199","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3200","Rana dybowskii",36.9582500004939,126.506027999868,"2014","충청남도"
"3201","Rana dybowskii",36.8459860007015,126.953811000197,"2014","충청남도"
"3202","Rana dybowskii",36.6917530011303,126.899906000229,"2014","충청남도"
"3203","Rana dybowskii",37.0252220013118,126.564110999605,"2014","충청남도"
"3204","Rana dybowskii",36.8592830007232,127.015058000454,"2014","충청남도"
"3205","Rana dybowskii",36.8593560009518,127.095231000055,"2014","충청남도"
"3206","Rana dybowskii",36.8476780008206,126.995458000498,"2014","충청남도"
"3207","Rana dybowskii",36.754136001145,126.911261000149,"2014","충청남도"
"3208","Rana dybowskii",36.7566580011333,126.940855999989,"2014","충청남도"
"3209","Rana dybowskii",36.8232330005529,127.034393999753,"2014","충청남도"
"3210","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3211","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3212","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3213","Rana dybowskii",36.9536390009754,126.384277999457,"2014","충청남도"
"3214","Rana dybowskii",36.6987500007573,126.551277999449,"2014","충청남도"
"3215","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3216","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3217","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3218","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3219","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3220","Rana dybowskii",36.6485830009985,126.381055999892,"2014","충청남도"
"3221","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3222","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3223","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3224","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3225","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3226","Rana dybowskii",36.7754720007521,127.113041999971,"2014","충청남도"
"3227","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3228","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3229","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3230","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3231","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3232","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3233","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3234","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3235","Rana dybowskii",36.8059330013351,126.230803000127,"2014","충청남도"
"3236","Rana dybowskii",36.7590390013103,126.981385999747,"2014","충청남도"
"3237","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3238","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3239","Rana dybowskii",36.7282330008752,126.975993999483,"2014","충청남도"
"3240","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3241","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3242","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3243","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3244","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3245","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3246","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3247","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3248","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3249","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3250","Rana dybowskii",36.7978330005238,126.315027999661,"2014","충청남도"
"3251","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3252","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3253","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3254","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3255","Rana dybowskii",36.9544440006998,126.553527999728,"2014","충청남도"
"3256","Rana dybowskii",37.0295830010238,126.526194000325,"2014","충청남도"
"3257","Rana dybowskii",36.8635530008559,126.913466999672,"2014","충청남도"
"3258","Rana dybowskii",36.8528560011641,127.056960999735,"2014","충청남도"
"3259","Rana dybowskii",36.8277220009276,127.045200000405,"2014","충청남도"
"3260","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3261","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3262","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3263","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3264","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3265","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3266","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3267","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3268","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3269","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3270","Rana dybowskii",36.8387170008371,126.229599999701,"2014","충청남도"
"3271","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3272","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3273","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3274","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3275","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3276","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3277","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3278","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3279","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3280","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3281","Rana dybowskii",36.6517920009569,126.920018999887,"2014","충청남도"
"3282","Rana dybowskii",36.6789750010458,126.979683000552,"2014","충청남도"
"3283","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3284","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3285","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3286","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3287","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3288","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3289","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3290","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3291","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3292","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3293","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3294","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3295","Rana dybowskii",36.7555830005298,126.342471999998,"2014","충청남도"
"3296","Rana dybowskii",36.8852190010856,127.024449999516,"2014","충청남도"
"3297","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3298","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3299","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3300","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3301","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3302","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3303","Rana dybowskii",36.9805280007385,126.558471999528,"2014","충청남도"
"3304","Rana dybowskii",36.8964440011501,126.600917000279,"2014","충청남도"
"3305","Rana dybowskii",36.8942080007964,126.986264000444,"2014","충청남도"
"3306","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3307","Rana dybowskii",36.8771940010589,126.438611000348,"2014","충청남도"
"3308","Rana dybowskii",36.8785830013144,126.393444000412,"2014","충청남도"
"3309","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3310","Rana dybowskii",36.7613000010492,127.054053000157,"2014","충청남도"
"3311","Rana dybowskii",36.7960690010722,126.369591999571,"2014","충청남도"
"3312","Rana dybowskii",36.7975280005864,126.427582999857,"2014","충청남도"
"3313","Rana dybowskii",36.9676670011679,126.351417000208,"2014","충청남도"
"3314","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3315","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3316","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3317","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3318","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3319","Rana dybowskii",36.9530000007895,126.372750000004,"2014","충청남도"
"3320","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3321","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3322","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3323","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3324","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3325","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3326","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3327","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3328","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3329","Rana dybowskii",36.7481560006217,126.929713999907,"2014","충청남도"
"3330","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3331","Rana dybowskii",36.7428440007061,126.244868999866,"2014","충청남도"
"3332","Rana dybowskii",36.7789250008379,126.240008000008,"2014","충청남도"
"3333","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3334","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3335","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3336","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3337","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3338","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3339","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3340","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3341","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3342","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3343","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3344","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3345","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3346","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3347","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3348","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3349","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3350","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3351","Rana dybowskii",36.6478440007121,126.984610999831,"2014","충청남도"
"3352","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3353","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3354","Rana dybowskii",36.6474670011362,126.897747000052,"2014","충청남도"
"3355","Rana dybowskii",36.9495830008262,126.602000000493,"2014","충청남도"
"3356","Rana dybowskii",36.7361670004946,126.469556000075,"2014","충청남도"
"3357","Rana dybowskii",36.8277780005241,126.485333000284,"2014","충청남도"
"3358","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3359","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3360","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3361","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3362","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3363","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3364","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3365","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3366","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3367","Rana dybowskii",36.9459170005708,126.29941699968,"2014","충청남도"
"3368","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3369","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3370","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3371","Rana dybowskii",36.9582500004939,126.506027999868,"2014","충청남도"
"3372","Rana dybowskii",36.8459860007015,126.953811000197,"2014","충청남도"
"3373","Rana dybowskii",36.6917530011303,126.899906000229,"2014","충청남도"
"3374","Rana dybowskii",37.0252220013118,126.564110999605,"2014","충청남도"
"3375","Rana dybowskii",36.8592830007232,127.015058000454,"2014","충청남도"
"3376","Rana dybowskii",36.8593560009518,127.095231000055,"2014","충청남도"
"3377","Rana dybowskii",36.8476780008206,126.995458000498,"2014","충청남도"
"3378","Rana dybowskii",36.754136001145,126.911261000149,"2014","충청남도"
"3379","Rana dybowskii",36.7566580011333,126.940855999989,"2014","충청남도"
"3380","Rana dybowskii",36.8232330005529,127.034393999753,"2014","충청남도"
"3381","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3382","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3383","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3384","Rana dybowskii",36.9536390009754,126.384277999457,"2014","충청남도"
"3385","Rana dybowskii",36.6987500007573,126.551277999449,"2014","충청남도"
"3386","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3387","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3388","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3389","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3390","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3391","Rana dybowskii",36.6485830009985,126.381055999892,"2014","충청남도"
"3392","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3393","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3394","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3395","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3396","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3397","Rana dybowskii",36.7754720007521,127.113041999971,"2014","충청남도"
"3398","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3399","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3400","Rana dybowskii",36.5605000008035,126.633472000472,"2014","충청남도"
"3401","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3402","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3403","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3404","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3405","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3406","Rana dybowskii",36.8059330013351,126.230803000127,"2014","충청남도"
"3407","Rana dybowskii",36.7590390013103,126.981385999747,"2014","충청남도"
"3408","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3409","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3410","Rana dybowskii",36.7282330008752,126.975993999483,"2014","충청남도"
"3411","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3412","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3413","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3414","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3415","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3416","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3417","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3418","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3419","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3420","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3421","Rana dybowskii",36.7978330005238,126.315027999661,"2014","충청남도"
"3422","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3423","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3424","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3425","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3426","Rana dybowskii",36.9544440006998,126.553527999728,"2014","충청남도"
"3427","Rana dybowskii",37.0295830010238,126.526194000325,"2014","충청남도"
"3428","Rana dybowskii",36.8635530008559,126.913466999672,"2014","충청남도"
"3429","Rana dybowskii",36.8528560011641,127.056960999735,"2014","충청남도"
"3430","Rana dybowskii",36.8277220009276,127.045200000405,"2014","충청남도"
"3431","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3432","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3433","Rana dybowskii",36.5946670009719,126.837138999915,"2014","충청남도"
"3434","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3435","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3436","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3437","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3438","Rana dybowskii",36.6588060005674,126.826805999444,"2014","충청남도"
"3439","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3440","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3441","Rana dybowskii",36.8387170008371,126.229599999701,"2014","충청남도"
"3442","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3443","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3444","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3445","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3446","Rana dybowskii",36.5528610008218,126.856000000202,"2014","충청남도"
"3447","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3448","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3449","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3450","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3451","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3452","Rana dybowskii",36.6517920009569,126.920018999887,"2014","충청남도"
"3453","Rana dybowskii",36.6789750010458,126.979683000552,"2014","충청남도"
"3454","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3455","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3456","Rana dybowskii",36.5313060008872,126.906805999678,"2014","충청남도"
"3457","Rana dybowskii",36.5305830011703,126.945971999499,"2014","충청남도"
"3458","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3459","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3460","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3461","Rana dybowskii",36.54397200082,126.840722000386,"2014","충청남도"
"3462","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3463","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3464","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3465","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3466","Rana dybowskii",36.7555830005298,126.342471999998,"2014","충청남도"
"3467","Rana dybowskii",36.8852190010856,127.024449999516,"2014","충청남도"
"3468","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3469","Rana dybowskii",36.5480000009034,126.967111000427,"2014","충청남도"
"3470","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3471","Rana dybowskii",36.5451110006174,126.71133299987,"2014","충청남도"
"3472","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3473","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3474","Rana dybowskii",36.9805280007385,126.558471999528,"2014","충청남도"
"3475","Rana dybowskii",36.8964440011501,126.600917000279,"2014","충청남도"
"3476","Rana dybowskii",36.8942080007964,126.986264000444,"2014","충청남도"
"3477","Rana dybowskii",36.5875560008402,126.964083000081,"2014","충청남도"
"3478","Rana dybowskii",36.8771940010589,126.438611000348,"2014","충청남도"
"3479","Rana dybowskii",36.8785830013144,126.393444000412,"2014","충청남도"
"3480","Rana dybowskii",36.5405000007074,126.802917000251,"2014","충청남도"
"3481","Rana dybowskii",36.7613000010492,127.054053000157,"2014","충청남도"
"3482","Rana dybowskii",36.7960690010722,126.369591999571,"2014","충청남도"
"3483","Rana dybowskii",36.7975280005864,126.427582999857,"2014","충청남도"
"3484","Rana dybowskii",36.9676670011679,126.351417000208,"2014","충청남도"
"3485","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3486","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3487","Rana dybowskii",36.5945830012256,126.81974999997,"2014","충청남도"
"3488","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3489","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3490","Rana dybowskii",36.9530000007895,126.372750000004,"2014","충청남도"
"3491","Rana dybowskii",36.7034170005598,126.848055999655,"2014","충청남도"
"3492","Rana dybowskii",36.5382780012798,126.863971999732,"2014","충청남도"
"3493","Rana dybowskii",36.5985560006309,126.923556000137,"2014","충청남도"
"3494","Rana dybowskii",36.6131110007647,126.889556000061,"2014","충청남도"
"3495","Rana dybowskii",36.569028001207,126.959055999775,"2014","충청남도"
"3496","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3497","Rana dybowskii",36.5105280008759,126.713222000093,"2014","충청남도"
"3498","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3499","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3500","Rana dybowskii",36.7481560006217,126.929713999907,"2014","충청남도"
"3501","Rana dybowskii",36.7346670007728,126.664167000465,"2014","충청남도"
"3502","Rana dybowskii",36.7428440007061,126.244868999866,"2014","충청남도"
"3503","Rana dybowskii",36.7789250008379,126.240008000008,"2014","충청남도"
"3504","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3505","Rana dybowskii",36.5027500006316,126.6617779998,"2014","충청남도"
"3506","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3507","Rana dybowskii",36.5160560013396,126.705944000404,"2014","충청남도"
"3508","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3509","Rana dybowskii",36.5225280011423,126.704611000418,"2014","충청남도"
"3510","Rana dybowskii",36.5336390004999,126.937722000549,"2014","충청남도"
"3511","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3512","Rana dybowskii",36.6551670012698,126.728721999683,"2014","충청남도"
"3513","Rana dybowskii",36.5681940010453,126.888861000298,"2014","충청남도"
"3514","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3515","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3516","Rana dybowskii",36.5457780010145,126.936222000291,"2014","충청남도"
"3517","Rana dybowskii",36.7160560011119,126.86327800013,"2014","충청남도"
"3518","Rana dybowskii",36.561639000654,126.873583000071,"2014","충청남도"
"3519","Rana dybowskii",36.6746110009785,126.649138999631,"2014","충청남도"
"3520","Rana dybowskii",36.6036670004927,126.785027999506,"2014","충청남도"
"3521","Rana dybowskii",36.6213330007045,126.633667000031,"2014","충청남도"
"3522","Rana dybowskii",36.118778001139,126.678019000166,"2015","충청남도"
"3523","Rana dybowskii",36.1853610013432,127.219305999927,"2015","충청남도"
"3524","Rana dybowskii",36.4483330008292,127.007027999794,"2015","충청남도"
"3525","Rana dybowskii",36.3567220010905,127.141916999585,"2015","충청남도"
"3526","Rana dybowskii",37.0533000011366,126.520313999835,"2016","충청남도"
"3527","Rana dybowskii",36.3980530007886,127.264981000236,"2017","충청남도"
"3528","Rana dybowskii",36.0368360010717,127.481051000173,"2017","충청남도"
"3529","Rana dybowskii",36.4004110011265,127.146038999721,"2017","충청남도"
"3530","Rana dybowskii",36.1366340009869,127.380773000398,"2017","충청남도"
"3531","Rana dybowskii",36.1655660009755,127.36056500015,"2017","충청남도"
"3532","Rana dybowskii",36.4740330011168,127.080435999494,"2017","충청남도"
