"","scientific_name","lat","long","year","region"
"943","Rhabdophis lateralis",37.0399500013501,128.995096999626,"2018","경상북도"
"944","Rhabdophis lateralis",37.2588060010273,128.823750000555,"2018","강원도"
"945","Rhabdophis lateralis",37.3876530012805,128.93208100038,"2018","강원도"
"946","Rhabdophis lateralis",37.4472060009034,128.775168999757,"2018","강원도"
"947","Rhabdophis lateralis",36.0971970013141,128.968094000097,"2018","경상북도"
"948","Rhabdophis lateralis",36.7480640012264,127.352960999795,"2018","충청북도"
"949","Rhabdophis lateralis",35.3421440012192,129.077038999693,"2018","경상남도"
"950","Rhabdophis lateralis",36.0559310010748,128.61103600002,"2018","경상북도"
"951","Rhabdophis lateralis",37.0602560007435,128.257632999779,"2018","충청북도"
"952","Rhabdophis lateralis",35.988056001212,129.00527800017,"2018","경상북도"
"953","Rhabdophis lateralis",37.144256000778,128.974282999785,"2018","강원도"
"954","Rhabdophis lateralis",37.2462190008595,128.898232999604,"2018","강원도"
"955","Rhabdophis lateralis",36.139100000987,129.102617000519,"2018","경상북도"
"956","Rhabdophis lateralis",37.1027220011051,129.299110999533,"2018","경상북도"
"957","Rhabdophis lateralis",35.9805560008451,128.791110999773,"2018","경상북도"
"958","Rhabdophis lateralis",36.7259830008249,127.269600000149,"2018","충청남도"
"959","Rhabdophis lateralis",37.0219890011183,128.36531700043,"2018","충청북도"
"960","Rhabdophis lateralis",36.1877780005861,128.610333000363,"2018","경상북도"
"961","Rhabdophis lateralis",34.6083810004901,126.349535999753,"2018","전라남도"
"962","Rhabdophis lateralis",35.9672220011809,129.136388999549,"2018","경상북도"
"963","Rhabdophis lateralis",37.3789280011123,128.763594000173,"2018","강원도"
"964","Rhabdophis lateralis",36.149797000484,128.604618999908,"2018","경상북도"
"965","Rhabdophis lateralis",36.0579440011406,128.273474999536,"2018","경상북도"
"966","Rhabdophis lateralis",36.1280640010325,128.819825000242,"2018","경상북도"
"967","Rhabdophis lateralis",36.0589190010752,128.578911000342,"2018","경상북도"
"968","Rhabdophis lateralis",36.2151580006683,129.062296999724,"2018","경상북도"
"969","Rhabdophis lateralis",35.3566830011602,129.245727999712,"2018","부산광역시"
"970","Rhabdophis lateralis",37.2380970007711,129.153457999634,"2018","강원도"
"971","Rhabdophis lateralis",37.0656440005567,128.978424999813,"2018","경상북도"
"972","Rhabdophis lateralis",37.283306001182,128.989375000134,"2018","강원도"
"973","Rhabdophis lateralis",37.19718900092,129.308694000455,"2018","강원도"
"974","Rhabdophis lateralis",37.139211001158,128.091891999907,"2018","충청북도"
"975","Rhabdophis lateralis",35.8428060013313,127.443639000029,"2018","전라북도"
"976","Rhabdophis lateralis",37.3237750011589,129.181739000069,"2018","강원도"
"977","Rhabdophis lateralis",37.3568690005987,128.783300000507,"2018","강원도"
"978","Rhabdophis lateralis",37.2313890006773,128.216316999581,"2018","충청북도"
"979","Rhabdophis lateralis",37.0970080008517,128.804171999998,"2018","강원도"
"980","Rhabdophis lateralis",37.1367530013253,129.311003000062,"2018","강원도"
"981","Rhabdophis lateralis",36.1048080005482,128.274946999853,"2018","경상북도"
"982","Rhabdophis lateralis",35.7683330009301,129.316943999852,"2018","경상북도"
"983","Rhabdophis lateralis",35.9258330004476,128.791389000212,"2018","경상북도"
"984","Rhabdophis lateralis",36.1153940004913,128.816681000458,"2018","경상북도"
"985","Rhabdophis lateralis",35.856956000575,126.813386000008,"2018","전라북도"
"986","Rhabdophis lateralis",35.9377190010111,129.102685999849,"2018","경상북도"
"987","Rhabdophis lateralis",37.1660750011353,127.987080999465,"2018","충청북도"
"988","Rhabdophis lateralis",37.4382560010379,128.803219000196,"2018","강원도"
"989","Rhabdophis lateralis",37.4157670012355,128.671856000367,"2018","강원도"
"990","Rhabdophis lateralis",37.1778470006711,128.459469000253,"2018","강원도"
"991","Rhabdophis lateralis",37.1388140009685,127.927188999657,"2018","충청북도"
"992","Rhabdophis lateralis",36.1360360009318,128.515833000383,"2018","경상북도"
"993","Rhabdophis lateralis",37.4019670005843,128.868218999726,"2018","강원도"
"994","Rhabdophis lateralis",35.8436110007708,129.158332999833,"2018","경상북도"
"995","Rhabdophis lateralis",37.2415310012806,129.347497000313,"2018","강원도"
"996","Rhabdophis lateralis",36.6436030007668,127.784463999727,"2018","충청북도"
"997","Rhabdophis lateralis",34.449547001204,126.241300000415,"2018","전라남도"
"998","Rhabdophis lateralis",37.1393970009896,129.261174999526,"2018","강원도"
"999","Rhabdophis lateralis",36.0644170013126,128.354478000038,"2018","경상북도"
"1000","Rhabdophis lateralis",37.2312440008372,128.271682999654,"2018","강원도"
"1001","Rhabdophis lateralis",37.1174190013125,128.644282999875,"2018","강원도"
"1002","Rhabdophis lateralis",35.9261110009593,129.024721999636,"2018","경상북도"
"1003","Rhabdophis lateralis",36.0615000008908,128.813614000456,"2018","경상북도"
"1004","Rhabdophis lateralis",35.357897000545,129.335625000262,"2018","울산광역시"
"1005","Rhabdophis lateralis",37.0386310006693,128.312425000097,"2018","충청북도"
"1006","Rhabdophis lateralis",37.1852140013121,129.09873299983,"2018","강원도"
"1007","Rhabdophis lateralis",36.1546310007594,128.336213999567,"2018","경상북도"
"1008","Rhabdophis lateralis",35.1855000006769,128.72727799953,"2018","경상남도"
"1009","Rhabdophis lateralis",36.0673250005961,128.699110999999,"2018","경상북도"
"1010","Rhabdophis lateralis",36.0997170008794,128.745711000219,"2018","경상북도"
"1011","Rhabdophis lateralis",37.2267890004967,127.912616999704,"2018","강원도"
"1012","Rhabdophis lateralis",35.4933890012811,128.976166999536,"2018","경상남도"
"1013","Rhabdophis lateralis",36.6721030011046,127.432868999946,"2018","충청북도"
"1014","Rhabdophis lateralis",35.9090280004664,127.437999999867,"2018","전라북도"
"1015","Rhabdophis lateralis",35.9867220011506,127.559555999601,"2018","전라북도"
"1016","Rhabdophis lateralis",37.2107560013402,127.965250000239,"2018","충청북도"
"1017","Rhabdophis lateralis",36.1538780012011,128.723968999839,"2018","경상북도"
"1018","Rhabdophis lateralis",35.7772310009552,128.648044000252,"2018","대구광역시"
"1019","Rhabdophis lateralis",36.1735830007892,128.576361000055,"2018","경상북도"
"1020","Rhabdophis lateralis",35.9721670005475,127.983111,"2018","경상북도"
"1021","Rhabdophis lateralis",36.5106670009701,127.435228000289,"2018","충청북도"
"1022","Rhabdophis lateralis",35.2282500011031,128.7467219997,"2018","경상남도"
"1023","Rhabdophis lateralis",35.9878610004648,127.609805999653,"2018","전라북도"
"1024","Rhabdophis lateralis",36.2405250006045,128.54263600024,"2018","경상북도"
"1025","Rhabdophis lateralis",36.2173810009796,129.095444000094,"2018","경상북도"
"1026","Rhabdophis lateralis",37.0114920011436,128.270830999738,"2018","충청북도"
"1027","Rhabdophis lateralis",36.1766000004665,128.514502999541,"2018","경상북도"
"1028","Rhabdophis lateralis",36.0198360012142,128.947782999984,"2018","경상북도"
"1029","Rhabdophis lateralis",36.0962220013384,128.61572199986,"2018","경상북도"
"1030","Rhabdophis lateralis",36.0358920004612,128.438507999883,"2018","경상북도"
"1031","Rhabdophis lateralis",36.1048310013323,128.854993999867,"2018","경상북도"
"1032","Rhabdophis lateralis",36.1180330012478,128.890183000485,"2018","경상북도"
"1033","Rhabdophis lateralis",35.936111000532,128.97055599952,"2018","경상북도"
"1034","Rhabdophis lateralis",36.0119360013283,128.295755999759,"2018","경상북도"
"1035","Rhabdophis lateralis",36.1241420004498,128.486308000224,"2018","경상북도"
"1036","Rhabdophis lateralis",35.8260720010194,129.277978000354,"2018","경상북도"
"1037","Rhabdophis lateralis",36.0735190005568,128.73857199982,"2018","경상북도"
"1038","Rhabdophis lateralis",35.8613890006608,128.867222000466,"2018","경상북도"
"1039","Rhabdophis lateralis",37.1933140006699,128.290702999963,"2018","충청북도"
"1040","Rhabdophis lateralis",36.0341610010201,129.265383000222,"2018","경상북도"
"1041","Rhabdophis lateralis",35.9431940006704,127.954443999516,"2018","경상북도"
"1042","Rhabdophis lateralis",35.981944000646,129.008332999773,"2018","경상북도"
"1043","Rhabdophis lateralis",36.7667610008317,127.477485999921,"2018","충청북도"
"1044","Rhabdophis lateralis",35.9120560009141,128.716769000494,"2018","대구광역시"
"1045","Rhabdophis lateralis",37.3634890010312,129.190778000367,"2018","강원도"
"1046","Rhabdophis lateralis",36.1836140013142,128.448017000285,"2018","경상북도"
"1047","Rhabdophis lateralis",37.305481000461,129.262324999781,"2018","강원도"
"1048","Rhabdophis lateralis",34.5179530008076,126.237360999488,"2018","전라남도"
"1049","Rhabdophis lateralis",36.019506001117,128.767471999563,"2018","경상북도"
"1050","Rhabdophis lateralis",37.0470000004702,129.071888999869,"2018","경상북도"
"1051","Rhabdophis lateralis",37.3227390008684,128.967250000351,"2018","강원도"
"1052","Rhabdophis lateralis",35.9710280007361,127.414527999446,"2018","전라북도"
"1053","Rhabdophis lateralis",35.9355000005144,127.566417000263,"2018","전라북도"
"1054","Rhabdophis lateralis",37.4248030011481,128.656463999685,"2018","강원도"
"1055","Rhabdophis lateralis",37.111697001334,129.247708000226,"2018","강원도"
"1056","Rhabdophis lateralis",37.3224170005707,129.232325000454,"2018","강원도"
"1057","Rhabdophis lateralis",36.7351940013275,127.812814000362,"2018","충청북도"
"1058","Rhabdophis lateralis",37.187225000659,128.235724999548,"2018","충청북도"
"1059","Rhabdophis lateralis",37.4120080008962,128.700766999902,"2018","강원도"
"1060","Rhabdophis lateralis",34.5015390005019,126.363325000147,"2018","전라남도"
"1061","Rhabdophis lateralis",35.7786670011659,127.945416999485,"2018","경상남도"
"1062","Rhabdophis lateralis",35.8893610008185,127.391027999903,"2018","전라북도"
"1063","Rhabdophis lateralis",36.215611001275,128.78382799957,"2018","경상북도"
"1064","Rhabdophis lateralis",35.9616670007279,129.129721999533,"2018","경상북도"
"1065","Rhabdophis lateralis",37.103833001029,129.178305999559,"2018","강원도"
"1066","Rhabdophis lateralis",34.4521940004695,126.711389000185,"2018","전라남도"
"1067","Rhabdophis lateralis",35.9372220011888,128.970555999643,"2018","경상북도"
"1068","Rhabdophis lateralis",35.8266670011502,128.843610999544,"2018","경상북도"
"1069","Rhabdophis lateralis",36.1347250010007,128.467847000128,"2018","경상북도"
"1070","Rhabdophis lateralis",36.6866280005324,127.324339000142,"2018","충청북도"
"1071","Rhabdophis lateralis",35.8808330012962,128.90861100031,"2018","경상북도"
"1072","Rhabdophis lateralis",35.4620640009109,129.190003000047,"2018","울산광역시"
"1073","Rhabdophis lateralis",37.4299170008279,128.733369000404,"2018","강원도"
"1074","Rhabdophis lateralis",37.4877860009699,128.903831000538,"2018","강원도"
"1075","Rhabdophis lateralis",36.2089520010854,128.360787000329,"2018","경상북도"
"1076","Rhabdophis lateralis",35.8730250010399,128.332371999954,"2018","경상북도"
"1077","Rhabdophis lateralis",37.0241110007608,129.214971999523,"2018","경상북도"
"1078","Rhabdophis lateralis",36.1506330006003,128.573369000544,"2018","경상북도"
"1079","Rhabdophis lateralis",37.146589001237,129.226572000382,"2018","강원도"
"1080","Rhabdophis lateralis",37.0716110011246,128.154436000426,"2018","충청북도"
"1081","Rhabdophis lateralis",37.3851000006683,129.191633000294,"2018","강원도"
"1082","Rhabdophis lateralis",35.9721110004943,127.512360999468,"2018","전라북도"
"1083","Rhabdophis lateralis",35.8961110012268,129.07388900048,"2018","경상북도"
"1084","Rhabdophis lateralis",36.0937690012638,128.677535999731,"2018","경상북도"
"1085","Rhabdophis lateralis",35.9819440005611,128.86388900023,"2018","경상북도"
"1086","Rhabdophis lateralis",34.399433000974,126.170124999482,"2018","전라남도"
"1087","Rhabdophis lateralis",37.4642720007467,128.771535999715,"2018","강원도"
"1088","Rhabdophis lateralis",36.7675670012594,127.422758000413,"2018","충청북도"
"1089","Rhabdophis lateralis",36.8406720005334,127.858890000057,"2019","충청북도"
"1090","Rhabdophis lateralis",36.8047050011115,127.858739999803,"2019","충청북도"
"1091","Rhabdophis lateralis",36.7761040008666,127.805260000293,"2019","충청북도"
"1092","Rhabdophis lateralis",36.7688340006535,127.753740000009,"2019","충청북도"
"1093","Rhabdophis lateralis",37.6932180008799,127.231189999464,"2019","경기도"
"1094","Rhabdophis lateralis",37.7333460005174,127.171769999644,"2019","경기도"
"1095","Rhabdophis lateralis",36.8861530009553,127.536020000358,"2019","충청북도"
"1096","Rhabdophis lateralis",36.9446180004773,127.568599999899,"2019","충청북도"
"1097","Rhabdophis lateralis",36.9446180004773,127.568599999899,"2019","충청북도"
"1098","Rhabdophis lateralis",36.932610000784,127.520989999891,"2019","충청북도"
"1099","Rhabdophis lateralis",36.9858060012617,127.612860000337,"2019","충청북도"
"1100","Rhabdophis lateralis",36.9858060012617,127.612860000337,"2019","충청북도"
"1101","Rhabdophis lateralis",36.9917730004922,127.522119999656,"2019","충청북도"
"1102","Rhabdophis lateralis",36.8958600007487,127.225529999597,"2019","충청남도"
"1103","Rhabdophis lateralis",36.8958600007487,127.225529999597,"2019","충청남도"
"1104","Rhabdophis lateralis",36.9147220010735,127.3233499996,"2019","충청북도"
"1105","Rhabdophis lateralis",36.9473520009925,127.280690000192,"2019","경기도"
"1106","Rhabdophis lateralis",36.9831670011971,127.345560000398,"2019","경기도"
"1107","Rhabdophis lateralis",36.9809050004694,127.286469999805,"2019","경기도"
"1108","Rhabdophis lateralis",35.5906460012149,127.660629999846,"2019","경상남도"
"1109","Rhabdophis lateralis",35.5554340010169,127.721830000441,"2019","경상남도"
"1110","Rhabdophis lateralis",35.544110000932,127.641979999887,"2019","경상남도"
"1111","Rhabdophis lateralis",35.544110000932,127.641979999887,"2019","경상남도"
"1112","Rhabdophis lateralis",35.5948440009845,127.739490000287,"2019","경상남도"
"1113","Rhabdophis lateralis",35.5105840009038,127.944939999797,"2019","경상남도"
"1114","Rhabdophis lateralis",35.5082860012873,127.941339999515,"2019","경상남도"
"1115","Rhabdophis lateralis",35.5383890004505,127.926810000117,"2019","경상남도"
"1116","Rhabdophis lateralis",35.5318740008536,127.930500000179,"2019","경상남도"
"1117","Rhabdophis lateralis",35.5121620010981,127.946270000472,"2019","경상남도"
"1118","Rhabdophis lateralis",35.5088050013149,127.94299999989,"2019","경상남도"
"1119","Rhabdophis lateralis",35.5476750006331,127.980119999689,"2019","경상남도"
"1120","Rhabdophis lateralis",35.5617100007532,127.911310000368,"2019","경상남도"
"1121","Rhabdophis lateralis",35.5779700008929,127.882609999464,"2019","경상남도"
"1122","Rhabdophis lateralis",35.6020720007734,127.956210000105,"2019","경상남도"
"1123","Rhabdophis lateralis",35.6174890007227,127.931709999612,"2019","경상남도"
