"","scientific_name","lat","long","year","region","source"
"689","Rana huanrenensis",38.269742000668,128.46281000008,"2019","강원도","NES"
"690","Rana huanrenensis",38.27019000136,128.445539999572,"2019","강원도","NES"
"691","Rana huanrenensis",36.9028240007686,129.095509999719,"2019","경상북도","NES"
"692","Rana huanrenensis",36.9096840005231,129.077079999465,"2019","경상북도","NES"
"693","Rana huanrenensis",36.95883700101,129.117609999732,"2019","경상북도","NES"
"694","Rana huanrenensis",36.9286070010528,129.331120000154,"2019","경상북도","NES"
"695","Rana huanrenensis",36.9277550006341,129.35217000017,"2019","경상북도","NES"
"696","Rana huanrenensis",36.9352560008166,129.361959999776,"2019","경상북도","NES"
"697","Rana huanrenensis",36.9269010005442,129.347090000301,"2019","경상북도","NES"
"698","Rana huanrenensis",36.9486290009014,129.26485999979,"2019","경상북도","NES"
"699","Rana huanrenensis",36.9147450011401,129.400140000104,"2019","경상북도","NES"
"700","Rana huanrenensis",36.9038000010424,129.198009999765,"2019","경상북도","NES"
"701","Rana huanrenensis",36.9286760004719,129.232689999719,"2019","경상북도","NES"
"702","Rana huanrenensis",36.9009200004781,129.158589999715,"2019","경상북도","NES"
"703","Rana huanrenensis",36.9448450008621,129.182169999762,"2019","경상북도","NES"
"704","Rana huanrenensis",36.9526670012105,129.175580000109,"2019","경상북도","NES"
"705","Rana huanrenensis",36.7941770007027,129.214630000042,"2019","경상북도","NES"
"706","Rana huanrenensis",36.8171790008222,129.191020000408,"2019","경상북도","NES"
"707","Rana huanrenensis",36.7969630013344,129.064529999478,"2019","경상북도","NES"
"708","Rana huanrenensis",36.7544490006409,129.049490000283,"2019","경상북도","NES"
"709","Rana huanrenensis",36.7723640005872,129.333709999776,"2019","경상북도","NES"
"710","Rana huanrenensis",36.8132150012895,129.257889999847,"2019","경상북도","NES"
"711","Rana huanrenensis",35.542115001203,128.517270000101,"2019","경상남도","NES"
"712","Rana huanrenensis",35.5244680012599,128.597540000132,"2019","경상남도","NES"
"713","Rana huanrenensis",35.5327730007073,128.553530000071,"2019","경상남도","NES"
"714","Rana huanrenensis",35.5327730007073,128.553530000071,"2019","경상남도","NES"
"715","Rana huanrenensis",35.5740830007875,128.562910000442,"2019","경상남도","NES"
"716","Rana huanrenensis",35.5608350009457,128.534149999558,"2019","경상남도","NES"
"717","Rana huanrenensis",35.5876470013227,128.575350000541,"2019","경상남도","NES"
"718","Rana huanrenensis",35.5294420008867,128.203909999559,"2019","경상남도","NES"
"719","Rana huanrenensis",35.5776420004606,128.13933999977,"2019","경상남도","NES"
"720","Rana huanrenensis",35.5507360012107,128.728370000492,"2019","경상남도","NES"
"721","Rana huanrenensis",35.560031001289,128.686819999779,"2019","경상남도","NES"
"722","Rana huanrenensis",35.5898680011645,128.721129999963,"2019","경상북도","NES"
"723","Rana huanrenensis",35.5214370012484,128.825770000187,"2019","경상남도","NES"
"724","Rana huanrenensis",35.6050140007481,128.843470000113,"2019","경상북도","NES"
"725","Rana huanrenensis",35.6050140007481,128.843470000113,"2019","경상북도","NES"
"726","Rana huanrenensis",35.6050140007481,128.843470000113,"2019","경상북도","NES"
"727","Rana huanrenensis",35.6003250006344,128.779230000263,"2019","경상북도","NES"
"728","Rana huanrenensis",35.4162390012739,128.689789999892,"2019","경상남도","NES"
"729","Rana huanrenensis",35.4434230006589,128.667140000255,"2019","경상남도","NES"
"730","Rana huanrenensis",35.4757120009217,128.712269999637,"2019","경상남도","NES"
"731","Rana huanrenensis",35.4893300009127,128.597060000063,"2019","경상남도","NES"
"732","Rana huanrenensis",35.4108750004824,128.595239999606,"2019","경상남도","NES"
"733","Rana huanrenensis",35.4590840012223,128.618330000464,"2019","경상남도","NES"
"734","Rana huanrenensis",35.4970480005572,128.582410000298,"2019","경상남도","NES"
"735","Rana huanrenensis",35.4970480005572,128.582410000298,"2019","경상남도","NES"
"736","Rana huanrenensis",35.5202300012856,128.275899999989,"2019","경상남도","NES"
"737","Rana huanrenensis",35.5212440006667,128.310510000058,"2019","경상남도","NES"
"738","Rana huanrenensis",35.5394960004547,128.334280000124,"2019","경상남도","NES"
"739","Rana huanrenensis",35.5837720009297,128.301350000523,"2019","경상남도","NES"
"740","Rana huanrenensis",35.4065710005571,128.364539999909,"2019","경상남도","NES"
"741","Rana huanrenensis",35.4008550007936,128.318180000283,"2019","경상남도","NES"
"742","Rana huanrenensis",35.4114650005297,128.30790999947,"2019","경상남도","NES"
"743","Rana huanrenensis",35.4143110006322,128.257870000237,"2019","경상남도","NES"
"744","Rana huanrenensis",35.4279610010665,128.298730000519,"2019","경상남도","NES"
"745","Rana huanrenensis",35.4520460006004,128.326729999685,"2019","경상남도","NES"
"746","Rana huanrenensis",35.5990510008749,128.482419999509,"2019","경상남도","NES"
"747","Rana huanrenensis",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"748","Rana huanrenensis",35.7687060009218,128.572630999659,"2018","대구광역시","NES"
"749","Rana huanrenensis",35.8058670008844,128.702522000082,"2018","대구광역시","NES"
"750","Rana huanrenensis",35.8278170005084,128.589766999706,"2018","대구광역시","NES"
"751","Rana huanrenensis",35.9339940007161,128.714591999602,"2018","대구광역시","NES"
"752","Rana huanrenensis",35.7851610004872,128.488167000318,"2018","대구광역시","NES"
"753","Rana huanrenensis",35.7682140011477,128.676581000428,"2018","대구광역시","NES"
"754","Rana huanrenensis",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"755","Rana huanrenensis",35.7890170013425,128.592177999774,"2018","대구광역시","NES"
"756","Rana huanrenensis",35.9721690009109,128.696910999725,"2018","대구광역시","NES"
"757","Rana huanrenensis",36.2011560005127,127.342625000249,"2017","대전광역시","NES"
"758","Rana huanrenensis",36.2695190005612,127.387644999534,"2017","대전광역시","NES"
"759","Rana huanrenensis",36.1995060006112,127.448455000551,"2017","대전광역시","NES"
"760","Rana huanrenensis",36.3681460011508,127.390547999467,"2017","대전광역시","NES"
"761","Rana huanrenensis",36.3728560008336,127.439266999454,"2017","대전광역시","NES"
"762","Rana huanrenensis",36.3712360010762,127.468119999712,"2017","대전광역시","NES"
"763","Rana huanrenensis",37.9199420012143,127.436521999856,"2014","경기도","NES"
"764","Rana huanrenensis",37.6958170012663,127.103513999459,"2014","경기도","NES"
"765","Rana huanrenensis",37.5294170005007,127.558582999666,"2014","경기도","NES"
"766","Rana huanrenensis",37.5325280007537,127.43563900039,"2014","경기도","NES"
"767","Rana huanrenensis",37.7109170008797,127.341333000561,"2014","경기도","NES"
"768","Rana huanrenensis",37.9230500006831,127.393052999524,"2014","경기도","NES"
"769","Rana huanrenensis",37.9700000009487,127.40104199956,"2014","경기도","NES"
"770","Rana huanrenensis",37.7104530011557,126.997177999731,"2014","경기도","NES"
"771","Rana huanrenensis",37.9361940013464,127.486360000233,"2014","경기도","NES"
"772","Rana huanrenensis",37.8935830012174,127.53663900009,"2014","경기도","NES"
"773","Rana huanrenensis",37.7142580009724,127.404944000352,"2014","경기도","NES"
"774","Rana huanrenensis",37.542028001172,127.590693999806,"2014","경기도","NES"
"775","Rana huanrenensis",37.5936390006648,127.600133000402,"2014","경기도","NES"
"776","Rana huanrenensis",37.5593330006866,127.462999999562,"2014","경기도","NES"
"777","Rana huanrenensis",37.639819001195,127.402982999976,"2014","경기도","NES"
"778","Rana huanrenensis",37.7309720006491,127.173694000192,"2014","경기도","NES"
"779","Rana huanrenensis",37.7217500009722,127.434832999693,"2014","경기도","NES"
"780","Rana huanrenensis",37.6686390012081,127.530166999921,"2014","경기도","NES"
"781","Rana huanrenensis",37.6409720010718,127.59858299979,"2014","경기도","NES"
"782","Rana huanrenensis",37.5937500010893,127.599917000264,"2014","경기도","NES"
"783","Rana huanrenensis",37.9021940010573,127.589777999632,"2014","경기도","NES"
"784","Rana huanrenensis",37.7338860005963,126.943664000219,"2014","경기도","NES"
"785","Rana huanrenensis",37.8994720007328,127.23537200023,"2014","경기도","NES"
"786","Rana huanrenensis",37.9511560007526,127.050982999626,"2014","경기도","NES"
"787","Rana huanrenensis",37.8484890010825,126.887152999696,"2014","경기도","NES"
"788","Rana huanrenensis",37.9847280013557,127.02497199982,"2014","경기도","NES"
"789","Rana huanrenensis",37.8076110013264,127.479694000506,"2014","경기도","NES"
"790","Rana huanrenensis",37.9847280013557,127.02497199982,"2014","경기도","NES"
"791","Rana huanrenensis",37.7104530011557,126.997177999731,"2014","경기도","NES"
"792","Rana huanrenensis",37.55486100133,127.581083000315,"2014","경기도","NES"
"793","Rana huanrenensis",37.6905280008823,127.28802799944,"2014","경기도","NES"
"794","Rana huanrenensis",37.9494170012885,127.533667000435,"2014","경기도","NES"
"795","Rana huanrenensis",37.5947500008272,127.578721999603,"2014","경기도","NES"
"796","Rana huanrenensis",37.5959440006121,127.546027999601,"2014","경기도","NES"
"797","Rana huanrenensis",37.9511560007526,127.050982999626,"2014","경기도","NES"
"798","Rana huanrenensis",37.6557750005479,127.103344000519,"2014","경기도","NES"
"799","Rana huanrenensis",37.6244440006612,127.584521999437,"2014","경기도","NES"
"800","Rana huanrenensis",37.8591500006087,126.883055999474,"2014","경기도","NES"
"801","Rana huanrenensis",37.7948610006708,127.172638999803,"2014","경기도","NES"
"802","Rana huanrenensis",37.9747500011205,127.351805999496,"2014","경기도","NES"
"803","Rana huanrenensis",37.7338860005963,126.943664000219,"2014","경기도","NES"
"804","Rana huanrenensis",37.9043060010683,127.570944000386,"2014","경기도","NES"
"805","Rana huanrenensis",37.7344440011413,127.234444000022,"2014","경기도","NES"
"806","Rana huanrenensis",37.896900001081,127.2578809998,"2015","경기도","NES"
"807","Rana huanrenensis",37.4080440006009,127.182974999498,"2016","경기도","NES"
"808","Rana huanrenensis",37.4577640011929,127.140683000244,"2016","경기도","NES"
"809","Rana huanrenensis",37.4564220010092,127.205342000224,"2016","경기도","NES"
"810","Rana huanrenensis",37.4405860011485,127.210591999524,"2016","경기도","NES"
"811","Rana huanrenensis",37.4197970011449,127.247588999901,"2016","경기도","NES"
"812","Rana huanrenensis",37.5329320009256,127.561750000117,"2016","경기도","NES"
"813","Rana huanrenensis",37.4168170010215,127.150110999587,"2016","경기도","NES"
"814","Rana huanrenensis",37.4243390005897,127.180199999724,"2016","경기도","NES"
"815","Rana huanrenensis",37.4490810007128,127.224660999939,"2016","경기도","NES"
"816","Rana huanrenensis",37.4491110009471,127.182568999899,"2016","경기도","NES"
"817","Rana huanrenensis",37.384056000634,127.357250000102,"2017","경기도","NES"
"818","Rana huanrenensis",37.2818330008737,127.302555999579,"2017","경기도","NES"
"819","Rana huanrenensis",37.896900001081,127.2578809998,"2015","경기도","NES"
"820","Rana huanrenensis",37.4080440006009,127.182974999498,"2016","경기도","NES"
"821","Rana huanrenensis",37.4577640011929,127.140683000244,"2016","경기도","NES"
"822","Rana huanrenensis",37.4564220010092,127.205342000224,"2016","경기도","NES"
"823","Rana huanrenensis",37.4405860011485,127.210591999524,"2016","경기도","NES"
"824","Rana huanrenensis",37.4197970011449,127.247588999901,"2016","경기도","NES"
"825","Rana huanrenensis",37.5329320009256,127.561750000117,"2016","경기도","NES"
"826","Rana huanrenensis",37.4168170010215,127.150110999587,"2016","경기도","NES"
"827","Rana huanrenensis",37.4243390005897,127.180199999724,"2016","경기도","NES"
"828","Rana huanrenensis",37.4490810007128,127.224660999939,"2016","경기도","NES"
"829","Rana huanrenensis",37.4491110009471,127.182568999899,"2016","경기도","NES"
"830","Rana huanrenensis",37.384056000634,127.357250000102,"2017","경기도","NES"
"831","Rana huanrenensis",37.2818330008737,127.302555999579,"2017","경기도","NES"
"832","Rana huanrenensis",37.9776670006402,127.579917000057,"2014","강원도","NES"
"833","Rana huanrenensis",37.9911670011758,127.712556000409,"2014","강원도","NES"
"834","Rana huanrenensis",37.7356690013099,127.608943999706,"2014","강원도","NES"
"835","Rana huanrenensis",37.6776390006633,127.57588899967,"2014","강원도","NES"
"836","Rana huanrenensis",37.7144580007956,127.659647000021,"2014","강원도","NES"
"837","Rana huanrenensis",37.6983330011498,127.724028000255,"2014","강원도","NES"
"838","Rana huanrenensis",37.7803330010635,127.782666999759,"2014","강원도","NES"
"839","Rana huanrenensis",37.9736110004914,127.817972000126,"2014","강원도","NES"
"840","Rana huanrenensis",37.9891940006764,127.702417000225,"2014","강원도","NES"
"841","Rana huanrenensis",37.9948330013547,127.663749999881,"2014","강원도","NES"
"842","Rana huanrenensis",37.7740560004725,127.872777999866,"2014","강원도","NES"
"843","Rana huanrenensis",37.6778610007593,127.576166999866,"2014","강원도","NES"
"844","Rana huanrenensis",37.9381390011262,127.693666999847,"2014","강원도","NES"
"845","Rana huanrenensis",37.8540830006951,127.85516699967,"2014","강원도","NES"
"846","Rana huanrenensis",37.8419720009002,127.755222000135,"2014","강원도","NES"
"847","Rana huanrenensis",37.7258060004839,127.612832999902,"2014","강원도","NES"
"848","Rana huanrenensis",38.2203060005724,127.77512199945,"2015","강원도","NES"
"849","Rana huanrenensis",38.2171250006759,127.865460999519,"2015","강원도","NES"
"850","Rana huanrenensis",37.5855550008202,128.115718999705,"2016","강원도","NES"
"851","Rana huanrenensis",37.5825300011836,128.233920000298,"2016","강원도","NES"
"852","Rana huanrenensis",37.4348530007971,128.612900000184,"2016","강원도","NES"
"853","Rana huanrenensis",38.0505220008291,127.774608000565,"2016","강원도","NES"
"854","Rana huanrenensis",37.9192500011355,128.549483000019,"2016","강원도","NES"
"855","Rana huanrenensis",38.2157530005072,127.773843999454,"2016","강원도","NES"
"856","Rana huanrenensis",37.1750030012341,127.870424999558,"2017","강원도","NES"
"857","Rana huanrenensis",37.1306530008733,128.705322000529,"2018","강원도","NES"
"858","Rana huanrenensis",37.2291000006084,127.900128000347,"2018","강원도","NES"
"859","Rana huanrenensis",37.1429780007018,129.012938999902,"2018","강원도","NES"
"860","Rana huanrenensis",37.187028000985,128.857692000138,"2018","강원도","NES"
"861","Rana huanrenensis",37.2380970007711,129.153457999634,"2018","강원도","NES"
"862","Rana huanrenensis",37.2380970007711,129.153457999634,"2018","강원도","NES"
"863","Rana huanrenensis",37.1111610005259,128.559696999782,"2018","강원도","NES"
"864","Rana huanrenensis",37.3060250010745,129.148927999791,"2018","강원도","NES"
"865","Rana huanrenensis",37.3829060012658,129.120067000018,"2018","강원도","NES"
"866","Rana huanrenensis",37.2695560005559,129.197518999796,"2018","강원도","NES"
"867","Rana huanrenensis",37.2056330011745,128.731582999516,"2018","강원도","NES"
"868","Rana huanrenensis",37.104361001116,128.544839000435,"2018","강원도","NES"
"869","Rana huanrenensis",37.2192170005761,128.363028000452,"2018","강원도","NES"
"870","Rana huanrenensis",37.2664250007945,128.88602800038,"2018","강원도","NES"
"871","Rana huanrenensis",37.0952000008619,128.605649999795,"2018","강원도","NES"
"872","Rana huanrenensis",37.2112610005821,128.427528000404,"2018","강원도","NES"
"873","Rana huanrenensis",37.3454530009089,129.049691999477,"2018","강원도","NES"
"874","Rana huanrenensis",37.1077610005367,128.867842000064,"2018","강원도","NES"
"875","Rana huanrenensis",37.1719810010757,128.850077999535,"2018","강원도","NES"
"876","Rana huanrenensis",37.3407610010355,128.807332999671,"2018","강원도","NES"
"877","Rana huanrenensis",37.1798830005703,128.758939000044,"2018","강원도","NES"
"878","Rana huanrenensis",37.2285810007187,128.100703000302,"2018","강원도","NES"
"879","Rana huanrenensis",37.2431580004632,128.760036000489,"2018","강원도","NES"
"880","Rana huanrenensis",37.3829060012658,129.120067000018,"2018","강원도","NES"
"881","Rana huanrenensis",37.3169580011338,128.810360999704,"2018","강원도","NES"
"882","Rana huanrenensis",37.1408610007994,129.181710999665,"2018","강원도","NES"
"883","Rana huanrenensis",37.1997470009516,129.235280999881,"2018","강원도","NES"
"884","Rana huanrenensis",37.1408610007994,129.181710999665,"2018","강원도","NES"
"885","Rana huanrenensis",37.0851810008889,128.600664000192,"2018","강원도","NES"
"886","Rana huanrenensis",37.2494330013388,128.986764000503,"2018","강원도","NES"
"887","Rana huanrenensis",37.103833001029,129.178305999559,"2018","강원도","NES"
"888","Rana huanrenensis",37.1456390009898,128.490291999562,"2018","강원도","NES"
"889","Rana huanrenensis",37.1270640007027,128.42704400031,"2018","강원도","NES"
"890","Rana huanrenensis",37.4323280006659,128.855111000494,"2018","강원도","NES"
"891","Rana huanrenensis",37.2089500009051,128.704386000339,"2018","강원도","NES"
"892","Rana huanrenensis",37.2332500011101,128.944416999453,"2018","강원도","NES"
"893","Rana huanrenensis",37.3140780012686,129.072046999643,"2018","강원도","NES"
"894","Rana huanrenensis",37.3644140004674,128.851869000218,"2018","강원도","NES"
"895","Rana huanrenensis",37.4524030007335,129.063046999542,"2018","강원도","NES"
"896","Rana huanrenensis",37.465389001093,129.092819000095,"2018","강원도","NES"
"897","Rana huanrenensis",37.1758360010615,128.793833000298,"2018","강원도","NES"
"898","Rana huanrenensis",37.183033000842,129.150407999848,"2018","강원도","NES"
"899","Rana huanrenensis",37.2419500013564,128.381702999573,"2018","강원도","NES"
"900","Rana huanrenensis",37.4037920005291,128.884400000208,"2018","강원도","NES"
"901","Rana huanrenensis",37.1778940008019,128.740713999436,"2018","강원도","NES"
"902","Rana huanrenensis",37.0936360007869,128.710013999563,"2018","강원도","NES"
"903","Rana huanrenensis",37.2312330005947,128.819442000472,"2018","강원도","NES"
"904","Rana huanrenensis",37.393600001067,129.054600000436,"2018","강원도","NES"
"905","Rana huanrenensis",37.0984940006957,128.792883000393,"2018","강원도","NES"
"906","Rana huanrenensis",37.4382560010379,128.803219000196,"2018","강원도","NES"
"907","Rana huanrenensis",37.3851000006683,129.191633000294,"2018","강원도","NES"
"908","Rana huanrenensis",37.2278830006743,128.650168999633,"2018","강원도","NES"
"909","Rana huanrenensis",37.1973830011923,128.447472000238,"2018","강원도","NES"
"910","Rana huanrenensis",37.3546920011121,129.120682999481,"2018","강원도","NES"
"911","Rana huanrenensis",37.4883940007294,128.901608000194,"2018","강원도","NES"
"912","Rana huanrenensis",37.2826530006646,128.933100000186,"2018","강원도","NES"
"913","Rana huanrenensis",37.111697001334,129.247708000226,"2018","강원도","NES"
"914","Rana huanrenensis",37.3224170005707,129.232325000454,"2018","강원도","NES"
"915","Rana huanrenensis",37.4683390008565,128.879702999546,"2018","강원도","NES"
"916","Rana huanrenensis",37.2057560007037,128.723355999661,"2018","강원도","NES"
"917","Rana huanrenensis",37.1524830013303,128.805206000157,"2018","강원도","NES"
"918","Rana huanrenensis",37.1393580004674,128.4708920004,"2018","강원도","NES"
"919","Rana huanrenensis",37.4116140011142,128.815077999539,"2018","강원도","NES"
"920","Rana huanrenensis",37.3237970006659,128.967019000201,"2018","강원도","NES"
"921","Rana huanrenensis",37.1469280004887,128.865247000543,"2018","강원도","NES"
"922","Rana huanrenensis",37.147511000696,128.64281699979,"2018","강원도","NES"
"923","Rana huanrenensis",37.2556140008656,128.978866999888,"2018","강원도","NES"
"924","Rana huanrenensis",37.3795250009302,128.794314000114,"2018","강원도","NES"
"925","Rana huanrenensis",37.3298280010019,128.785919000187,"2018","강원도","NES"
"926","Rana huanrenensis",37.1789030005837,129.189069000432,"2018","강원도","NES"
"927","Rana huanrenensis",37.3876530012805,128.93208100038,"2018","강원도","NES"
"928","Rana huanrenensis",37.3588280010825,129.11208599977,"2018","강원도","NES"
"929","Rana huanrenensis",37.2695560005559,129.197518999796,"2018","강원도","NES"
"930","Rana huanrenensis",37.3596140011567,128.945927999514,"2018","강원도","NES"
"931","Rana huanrenensis",37.1393580004674,128.4708920004,"2018","강원도","NES"
"932","Rana huanrenensis",37.0939170010531,129.008582999805,"2018","강원도","NES"
"933","Rana huanrenensis",37.102258000671,128.544325000031,"2018","강원도","NES"
"934","Rana huanrenensis",37.2307810012217,128.838816999979,"2018","강원도","NES"
"935","Rana huanrenensis",37.2790640012001,129.130982999481,"2018","강원도","NES"
"936","Rana huanrenensis",37.1067220013561,128.562932999959,"2018","강원도","NES"
"937","Rana huanrenensis",37.2225310013382,128.045424999446,"2018","강원도","NES"
"938","Rana huanrenensis",37.467942000814,129.059427999675,"2018","강원도","NES"
"939","Rana huanrenensis",37.1933940012499,128.679017000133,"2018","강원도","NES"
"940","Rana huanrenensis",37.4472060009034,128.775168999757,"2018","강원도","NES"
"941","Rana huanrenensis",37.146589001237,129.226572000382,"2018","강원도","NES"
"942","Rana huanrenensis",37.3927690008576,128.86148099968,"2018","강원도","NES"
"943","Rana huanrenensis",37.2108780007621,128.475067000159,"2018","강원도","NES"
"944","Rana huanrenensis",37.2790640012001,129.130982999481,"2018","강원도","NES"
"945","Rana huanrenensis",37.1852140013121,129.09873299983,"2018","강원도","NES"
"946","Rana huanrenensis",37.080839001231,128.694071999833,"2018","강원도","NES"
"947","Rana huanrenensis",37.073478000891,128.744368999699,"2018","강원도","NES"
"948","Rana huanrenensis",37.2000610006749,128.328394000343,"2018","강원도","NES"
"949","Rana huanrenensis",37.3789280011123,128.763594000173,"2018","강원도","NES"
"950","Rana huanrenensis",37.3634890010312,129.190778000367,"2018","강원도","NES"
"951","Rana huanrenensis",37.1622220010446,128.774163999818,"2018","강원도","NES"
"952","Rana huanrenensis",37.1208610010357,128.925338999897,"2018","강원도","NES"
"953","Rana huanrenensis",37.3455390012178,128.899182999509,"2018","강원도","NES"
"954","Rana huanrenensis",37.0596670008397,129.215833000497,"2018","강원도","NES"
"955","Rana huanrenensis",37.1135560011481,129.121806000235,"2018","강원도","NES"
"956","Rana huanrenensis",37.090431001346,128.637583000545,"2018","강원도","NES"
"957","Rana huanrenensis",37.2313810006836,128.037007999703,"2018","강원도","NES"
"958","Rana huanrenensis",37.3580940011232,128.651742000267,"2018","강원도","NES"
"959","Rana huanrenensis",37.1337390011152,128.867936000328,"2018","강원도","NES"
"960","Rana huanrenensis",37.164614000972,128.68139700039,"2018","강원도","NES"
"961","Rana huanrenensis",37.2760830007591,128.789972000403,"2018","강원도","NES"
"962","Rana huanrenensis",37.1012580011126,128.54519199972,"2018","강원도","NES"
"963","Rana huanrenensis",37.3955970006236,129.15192500051,"2018","강원도","NES"
"964","Rana huanrenensis",37.2373860008422,129.299855999731,"2018","강원도","NES"
"965","Rana huanrenensis",37.2373860008422,129.299855999731,"2018","강원도","NES"
"966","Rana huanrenensis",37.2887440007765,128.738057999898,"2018","강원도","NES"
"967","Rana huanrenensis",37.1023000011206,128.69403299954,"2018","강원도","NES"
"968","Rana huanrenensis",37.138775001267,128.808366999776,"2018","강원도","NES"
"969","Rana huanrenensis",37.2624250010323,129.243082999486,"2018","강원도","NES"
"970","Rana huanrenensis",37.3851000006683,129.191633000294,"2018","강원도","NES"
"971","Rana huanrenensis",37.3713280005677,128.993496999453,"2018","강원도","NES"
"972","Rana huanrenensis",37.1632360004576,128.719611000317,"2018","강원도","NES"
"973","Rana huanrenensis",37.1852140013121,129.09873299983,"2018","강원도","NES"
"974","Rana huanrenensis",37.0897670005613,128.974560999507,"2018","강원도","NES"
"975","Rana huanrenensis",37.199308000813,128.401611000336,"2018","강원도","NES"
"976","Rana huanrenensis",37.1040690006059,128.545082999709,"2018","강원도","NES"
"977","Rana huanrenensis",37.2848000005853,128.851321999751,"2018","강원도","NES"
"978","Rana huanrenensis",37.1079810009751,128.778714000041,"2018","강원도","NES"
"979","Rana huanrenensis",37.1880560010989,128.892092000555,"2018","강원도","NES"
"980","Rana huanrenensis",37.242308001044,128.68669399972,"2018","강원도","NES"
"981","Rana huanrenensis",37.2871140005431,128.801275000541,"2018","강원도","NES"
"982","Rana huanrenensis",37.1319030005784,129.15773899984,"2018","강원도","NES"
"983","Rana huanrenensis",37.2053690008122,128.718346999643,"2018","강원도","NES"
"984","Rana huanrenensis",37.2586190007962,129.110714000502,"2018","강원도","NES"
"985","Rana huanrenensis",37.2799830008029,128.856681000321,"2018","강원도","NES"
"986","Rana huanrenensis",37.1002780011064,129.05508300023,"2018","강원도","NES"
"987","Rana huanrenensis",37.29866100046,128.678533000128,"2018","강원도","NES"
"988","Rana huanrenensis",37.465389001093,129.092819000095,"2018","강원도","NES"
"989","Rana huanrenensis",37.4485940008145,129.088680999632,"2018","강원도","NES"
"990","Rana huanrenensis",37.4888250011912,129.012291999996,"2018","강원도","NES"
"991","Rana huanrenensis",37.0543330012902,129.191750000486,"2018","강원도","NES"
"992","Rana huanrenensis",37.3117250010474,129.118161000557,"2018","강원도","NES"
"993","Rana huanrenensis",37.5855550008202,128.115718999705,"2016","강원도","NES"
"994","Rana huanrenensis",37.5825300011836,128.233920000298,"2016","강원도","NES"
"995","Rana huanrenensis",37.4348530007971,128.612900000184,"2016","강원도","NES"
"996","Rana huanrenensis",38.0505220008291,127.774608000565,"2016","강원도","NES"
"997","Rana huanrenensis",37.9192500011355,128.549483000019,"2016","강원도","NES"
"998","Rana huanrenensis",38.2157530005072,127.773843999454,"2016","강원도","NES"
"999","Rana huanrenensis",37.1306530008733,128.705322000529,"2018","강원도","NES"
"1000","Rana huanrenensis",37.2291000006084,127.900128000347,"2018","강원도","NES"
"1001","Rana huanrenensis",37.1429780007018,129.012938999902,"2018","강원도","NES"
"1002","Rana huanrenensis",37.187028000985,128.857692000138,"2018","강원도","NES"
"1003","Rana huanrenensis",37.2380970007711,129.153457999634,"2018","강원도","NES"
"1004","Rana huanrenensis",37.2380970007711,129.153457999634,"2018","강원도","NES"
"1005","Rana huanrenensis",37.1111610005259,128.559696999782,"2018","강원도","NES"
"1006","Rana huanrenensis",37.3060250010745,129.148927999791,"2018","강원도","NES"
"1007","Rana huanrenensis",37.3829060012658,129.120067000018,"2018","강원도","NES"
"1008","Rana huanrenensis",37.2695560005559,129.197518999796,"2018","강원도","NES"
"1009","Rana huanrenensis",37.2056330011745,128.731582999516,"2018","강원도","NES"
"1010","Rana huanrenensis",37.104361001116,128.544839000435,"2018","강원도","NES"
"1011","Rana huanrenensis",37.2192170005761,128.363028000452,"2018","강원도","NES"
"1012","Rana huanrenensis",37.2664250007945,128.88602800038,"2018","강원도","NES"
"1013","Rana huanrenensis",37.0952000008619,128.605649999795,"2018","강원도","NES"
"1014","Rana huanrenensis",37.2112610005821,128.427528000404,"2018","강원도","NES"
"1015","Rana huanrenensis",37.3454530009089,129.049691999477,"2018","강원도","NES"
"1016","Rana huanrenensis",37.1077610005367,128.867842000064,"2018","강원도","NES"
"1017","Rana huanrenensis",37.1719810010757,128.850077999535,"2018","강원도","NES"
"1018","Rana huanrenensis",37.3407610010355,128.807332999671,"2018","강원도","NES"
"1019","Rana huanrenensis",37.1798830005703,128.758939000044,"2018","강원도","NES"
"1020","Rana huanrenensis",37.2285810007187,128.100703000302,"2018","강원도","NES"
"1021","Rana huanrenensis",37.2431580004632,128.760036000489,"2018","강원도","NES"
"1022","Rana huanrenensis",37.3829060012658,129.120067000018,"2018","강원도","NES"
"1023","Rana huanrenensis",37.3169580011338,128.810360999704,"2018","강원도","NES"
"1024","Rana huanrenensis",37.1408610007994,129.181710999665,"2018","강원도","NES"
"1025","Rana huanrenensis",37.1997470009516,129.235280999881,"2018","강원도","NES"
"1026","Rana huanrenensis",37.1408610007994,129.181710999665,"2018","강원도","NES"
"1027","Rana huanrenensis",37.0851810008889,128.600664000192,"2018","강원도","NES"
"1028","Rana huanrenensis",37.2494330013388,128.986764000503,"2018","강원도","NES"
"1029","Rana huanrenensis",37.103833001029,129.178305999559,"2018","강원도","NES"
"1030","Rana huanrenensis",37.1456390009898,128.490291999562,"2018","강원도","NES"
"1031","Rana huanrenensis",37.1270640007027,128.42704400031,"2018","강원도","NES"
"1032","Rana huanrenensis",37.4323280006659,128.855111000494,"2018","강원도","NES"
"1033","Rana huanrenensis",37.2089500009051,128.704386000339,"2018","강원도","NES"
"1034","Rana huanrenensis",37.2332500011101,128.944416999453,"2018","강원도","NES"
"1035","Rana huanrenensis",37.3140780012686,129.072046999643,"2018","강원도","NES"
