"","scientific_name","lat","long","year","region"
"352","Gloydius ussuriensis",37.896900001081,127.2578809998,"2015","경기도"
"353","Gloydius ussuriensis",37.9926530009006,127.509193999704,"2015","경기도"
"354","Gloydius ussuriensis",34.6840280010483,125.94369400053,"2015","전라남도"
"355","Gloydius ussuriensis",35.838306000588,128.457306000082,"2015","경상북도"
"356","Gloydius ussuriensis",38.5598110007435,128.757035999681,"2015",NA
"357","Gloydius ussuriensis",36.3800000009189,126.996110999475,"2015","충청남도"
"358","Gloydius ussuriensis",38.5598110007435,128.757035999681,"2015",NA
"359","Gloydius ussuriensis",33.469992000575,126.677447000061,"2015","제주특별자치도"
"360","Gloydius ussuriensis",38.4572780007234,128.808674999845,"2015",NA
"361","Gloydius ussuriensis",35.4438250008997,128.452886000137,"2015","경상남도"
"362","Gloydius ussuriensis",37.9826080006928,127.261413999666,"2015","경기도"
"363","Gloydius ussuriensis",37.0821970011441,127.869619000039,"2015","충청북도"
"364","Gloydius ussuriensis",37.0833500005089,127.832385999434,"2015","충청북도"
"365","Gloydius ussuriensis",36.4592220008506,127.008916999557,"2015","충청남도"
"366","Gloydius ussuriensis",36.6102860011038,128.945568999577,"2015","경상북도"
"367","Gloydius ussuriensis",36.1954800005957,127.645810000315,"2015","충청북도"
"368","Gloydius ussuriensis",36.4619440010431,127.074999999475,"2015","충청남도"
"369","Gloydius ussuriensis",37.4019440007794,127.541944000298,"2015","경기도"
"370","Gloydius ussuriensis",36.6730560006884,128.634999999487,"2015","경상북도"
"371","Gloydius ussuriensis",36.6153280013103,128.79333600047,"2015","경상북도"
"372","Gloydius ussuriensis",35.1875750009306,129.162728000176,"2015","부산광역시"
"373","Gloydius ussuriensis",36.3579230011153,128.344960000045,"2016","경상북도"
"374","Gloydius ussuriensis",37.0533000011366,126.520313999835,"2016","충청남도"
"375","Gloydius ussuriensis",36.3337920013455,128.394980000467,"2016","경상북도"
"376","Gloydius ussuriensis",36.7704700013194,128.814750000239,"2016","경상북도"
"377","Gloydius ussuriensis",35.5783800006295,128.081170000212,"2016","경상남도"
"378","Gloydius ussuriensis",37.4080440006009,127.182974999498,"2016","경기도"
"379","Gloydius ussuriensis",35.9581670005315,128.180221999943,"2016","경상북도"
"380","Gloydius ussuriensis",36.3106370012423,128.938282999919,"2016","경상북도"
"381","Gloydius ussuriensis",35.6326860008463,128.153487999679,"2016","경상남도"
"382","Gloydius ussuriensis",35.6430970008886,128.054390000235,"2016","경상남도"
"383","Gloydius ussuriensis",37.4490810007128,127.224660999939,"2016","경기도"
"384","Gloydius ussuriensis",33.3687800008634,126.691083000272,"2016","제주특별자치도"
"385","Gloydius ussuriensis",36.6817140012769,126.267603000336,"2016","충청남도"
"386","Gloydius ussuriensis",35.4855560010518,127.905472000451,"2016","경상남도"
"387","Gloydius ussuriensis",35.7589390004782,128.998804000347,"2016","경상북도"
"388","Gloydius ussuriensis",35.9413890011316,128.136582999718,"2016","경상북도"
"389","Gloydius ussuriensis",37.4372890012257,127.300894000082,"2016","경기도"
"390","Gloydius ussuriensis",37.4491110009471,127.182568999899,"2016","경기도"
"391","Gloydius ussuriensis",37.9192500011355,128.549483000019,"2016","강원도"
"392","Gloydius ussuriensis",37.5855550008202,128.115718999705,"2016","강원도"
"393","Gloydius ussuriensis",36.0694000010365,128.18913599981,"2016","경상북도"
"394","Gloydius ussuriensis",37.4655140009946,127.273425000067,"2016","경기도"
"395","Gloydius ussuriensis",36.0379170009404,128.104750000356,"2016","경상북도"
"396","Gloydius ussuriensis",35.9505280008932,128.100056000356,"2016","경상북도"
"397","Gloydius ussuriensis",35.4256040010298,129.070975999522,"2016","경상남도"
"398","Gloydius ussuriensis",36.2211900006769,128.909179999479,"2016","경상북도"
"399","Gloydius ussuriensis",35.6588660010062,126.61708099962,"2016","전라북도"
"400","Gloydius ussuriensis",36.3189350009032,128.982979000447,"2016","경상북도"
"401","Gloydius ussuriensis",36.7704700013194,128.814750000239,"2016","경상북도"
"402","Gloydius ussuriensis",35.9862500006273,128.136860999863,"2016","경상북도"
"403","Gloydius ussuriensis",37.4348530007971,128.612900000184,"2016","강원도"
"404","Gloydius ussuriensis",36.2171130013228,128.616779000491,"2016","경상북도"
"405","Gloydius ussuriensis",35.5186220011711,127.773983000127,"2016","경상남도"
"406","Gloydius ussuriensis",37.4405860011485,127.210591999524,"2016","경기도"
"407","Gloydius ussuriensis",35.9933060004774,128.160722000068,"2016","경상북도"
"408","Gloydius ussuriensis",36.093454001201,127.992246000517,"2016","경상북도"
"409","Gloydius ussuriensis",36.335205000768,128.974549000185,"2016","경상북도"
"410","Gloydius ussuriensis",33.5096830009165,126.715407999758,"2016","제주특별자치도"
"411","Gloydius ussuriensis",33.470716001078,126.677290999708,"2016","제주특별자치도"
"412","Gloydius ussuriensis",34.8100320011804,127.707937000369,"2016","전라남도"
"413","Gloydius ussuriensis",36.4751620013457,128.463718000136,"2016","경상북도"
"414","Gloydius ussuriensis",36.7738440007715,126.258183000391,"2016","충청남도"
"415","Gloydius ussuriensis",37.4211250008857,127.227414000157,"2016","경기도"
"416","Gloydius ussuriensis",35.5632520006951,127.026572999702,"2016","전라북도"
"417","Gloydius ussuriensis",37.4564220010092,127.205342000224,"2016","경기도"
"418","Gloydius ussuriensis",36.5944700005634,128.936890000192,"2016","경상북도"
"419","Gloydius ussuriensis",36.1200910004678,128.039604999758,"2016","경상북도"
"420","Gloydius ussuriensis",37.0451110009478,126.430518999815,"2016","충청남도"
"421","Gloydius ussuriensis",36.3183560004743,128.783834000391,"2016","경상북도"
"422","Gloydius ussuriensis",35.5354440009247,127.794943999634,"2016","경상남도"
"423","Gloydius ussuriensis",33.4413130008746,126.610777000282,"2016","제주특별자치도"
"424","Gloydius ussuriensis",35.9756390010492,128.108999999892,"2016","경상북도"
"425","Gloydius ussuriensis",34.7579110010418,126.773807000335,"2016","전라남도"
"426","Gloydius ussuriensis",36.1160230004703,128.043545000481,"2016","경상북도"
"427","Gloydius ussuriensis",38.0505220008291,127.774608000565,"2016","강원도"
"428","Gloydius ussuriensis",36.3824110009584,128.793309999743,"2016","경상북도"
"429","Gloydius ussuriensis",33.3643310004698,126.847631000138,"2016","제주특별자치도"
"430","Gloydius ussuriensis",36.9309670007157,126.718680999773,"2016","충청남도"
"431","Gloydius ussuriensis",35.9425000011349,128.09976999974,"2016","경상북도"
"432","Gloydius ussuriensis",37.5825300011836,128.233920000298,"2016","강원도"
"433","Gloydius ussuriensis",38.2157530005072,127.773843999454,"2016","강원도"
"434","Gloydius ussuriensis",36.0256390008355,128.132249999656,"2016","경상북도"
"435","Gloydius ussuriensis",36.0297580012498,128.480750000077,"2018","경상북도"
"436","Gloydius ussuriensis",36.2033890010856,128.701238999449,"2018","경상북도"
"437","Gloydius ussuriensis",36.212758000576,129.377733000159,"2018","경상북도"
"438","Gloydius ussuriensis",37.262383000567,128.867202999525,"2018","강원도"
"439","Gloydius ussuriensis",37.2695560005559,129.197518999796,"2018","강원도"
"440","Gloydius ussuriensis",35.2655560009698,128.949860999758,"2018","경상남도"
"441","Gloydius ussuriensis",35.8496670005788,127.946333000422,"2018","경상남도"
"442","Gloydius ussuriensis",36.1153940004913,128.816681000458,"2018","경상북도"
"443","Gloydius ussuriensis",36.0666170010892,128.469903000371,"2018","경상북도"
"444","Gloydius ussuriensis",37.4647420006364,128.800227999773,"2018","강원도"
"445","Gloydius ussuriensis",36.2447830006779,128.603496999695,"2018","경상북도"
"446","Gloydius ussuriensis",36.1701780007668,129.009950000281,"2018","경상북도"
"447","Gloydius ussuriensis",37.1943170009261,128.803171999576,"2018","강원도"
"448","Gloydius ussuriensis",37.1621500010225,127.984288999673,"2018","충청북도"
"449","Gloydius ussuriensis",37.1968560007677,128.144346999545,"2018","충청북도"
"450","Gloydius ussuriensis",35.9721670005475,127.983111,"2018","경상북도"
"451","Gloydius ussuriensis",37.2663530005168,128.699930999557,"2018","강원도"
"452","Gloydius ussuriensis",37.1043220006571,128.325752999749,"2018","충청북도"
"453","Gloydius ussuriensis",37.0656440005567,128.978424999813,"2018","경상북도"
"454","Gloydius ussuriensis",36.1877780005861,128.610333000363,"2018","경상북도"
"455","Gloydius ussuriensis",37.3069940008871,128.883078000393,"2018","강원도"
"456","Gloydius ussuriensis",37.0676970004903,128.76852500021,"2018","경상북도"
"457","Gloydius ussuriensis",35.893500000644,127.524249999755,"2018","전라북도"
"458","Gloydius ussuriensis",36.2173810009796,129.095444000094,"2018","경상북도"
"459","Gloydius ussuriensis",35.3421440012192,129.077038999693,"2018","경상남도"
"460","Gloydius ussuriensis",37.0939170010531,129.008582999805,"2018","강원도"
"461","Gloydius ussuriensis",35.357897000545,129.335625000262,"2018","울산광역시"
"462","Gloydius ussuriensis",36.1497890010225,128.632846999518,"2018","경상북도"
"463","Gloydius ussuriensis",35.9431940006704,127.954443999516,"2018","경상북도"
"464","Gloydius ussuriensis",37.2060280008181,128.065277999754,"2018","강원도"
"465","Gloydius ussuriensis",37.2076720010079,128.977541999776,"2018","강원도"
"466","Gloydius ussuriensis",36.0309000005782,128.647828000217,"2018","경상북도"
"467","Gloydius ussuriensis",37.1353970011055,128.919133000493,"2018","강원도"
"468","Gloydius ussuriensis",36.0615000008908,128.813614000456,"2018","경상북도"
"469","Gloydius ussuriensis",37.187225000659,128.235724999548,"2018","충청북도"
"470","Gloydius ussuriensis",37.103833001029,129.178305999559,"2018","강원도"
"471","Gloydius ussuriensis",36.1048310013323,128.854993999867,"2018","경상북도"
"472","Gloydius ussuriensis",37.144256000778,128.974282999785,"2018","강원도"
"473","Gloydius ussuriensis",36.1780670006288,128.781113999929,"2018","경상북도"
"474","Gloydius ussuriensis",35.8260720010194,129.277978000354,"2018","경상북도"
"475","Gloydius ussuriensis",36.0429580008721,128.982391999858,"2018","경상북도"
"476","Gloydius ussuriensis",37.2715780010035,129.098944000342,"2018","강원도"
"477","Gloydius ussuriensis",37.1456390009898,128.490291999562,"2018","강원도"
"478","Gloydius ussuriensis",36.0756810006072,129.369730999966,"2018","경상북도"
"479","Gloydius ussuriensis",37.1997470009516,129.235280999881,"2018","강원도"
"480","Gloydius ussuriensis",36.0589190010752,128.578911000342,"2018","경상북도"
"481","Gloydius ussuriensis",37.3851000006683,129.191633000294,"2018","강원도"
"482","Gloydius ussuriensis",36.0962220013384,128.61572199986,"2018","경상북도"
"483","Gloydius ussuriensis",36.0186690004959,128.972197000545,"2018","경상북도"
"484","Gloydius ussuriensis",35.9339940007161,128.714591999602,"2018","대구광역시"
"485","Gloydius ussuriensis",35.4774720008015,128.981777999826,"2018","경상남도"
"486","Gloydius ussuriensis",36.0589190010752,128.578911000342,"2018","경상북도"
"487","Gloydius ussuriensis",37.2313810006836,128.037007999703,"2018","강원도"
"488","Gloydius ussuriensis",35.9157890006148,129.159983000261,"2018","경상북도"
"489","Gloydius ussuriensis",36.1614500013101,128.780471999614,"2018","경상북도"
"490","Gloydius ussuriensis",35.9334970012745,128.698646999752,"2018","대구광역시"
"491","Gloydius ussuriensis",37.2848000005853,128.851321999751,"2018","강원도"
"492","Gloydius ussuriensis",37.2624250010323,129.243082999486,"2018","강원도"
"493","Gloydius ussuriensis",37.146589001237,129.226572000382,"2018","강원도"
"494","Gloydius ussuriensis",37.2373860008422,129.299855999731,"2018","강원도"
"495","Gloydius ussuriensis",37.1319030005784,129.15773899984,"2018","강원도"
"496","Gloydius ussuriensis",36.70078300091,127.398946999768,"2018","충청북도"
"497","Gloydius ussuriensis",35.0300280008383,128.705110999831,"2018","경상남도"
"498","Gloydius ussuriensis",36.0358920004612,128.438507999883,"2018","경상북도"
"499","Gloydius ussuriensis",34.529769000621,126.302016999725,"2018","전라남도"
"500","Gloydius ussuriensis",37.1789030005837,129.189069000432,"2018","강원도"
"501","Gloydius ussuriensis",37.3169580011338,128.810360999704,"2018","강원도"
"502","Gloydius ussuriensis",35.956944000604,129.066388999798,"2018","경상북도"
"503","Gloydius ussuriensis",36.5579720013487,127.38868299965,"2018","충청북도"
"504","Gloydius ussuriensis",35.463439000658,129.163003000427,"2018","울산광역시"
"505","Gloydius ussuriensis",35.8893610008185,127.391027999903,"2018","전라북도"
"506","Gloydius ussuriensis",35.8613890005179,129.156943999701,"2018","경상북도"
"507","Gloydius ussuriensis",36.0225640013139,128.889694000516,"2018","경상북도"
"508","Gloydius ussuriensis",36.215611001275,128.78382799957,"2018","경상북도"
"509","Gloydius ussuriensis",35.988056001212,129.00527800017,"2018","경상북도"
"510","Gloydius ussuriensis",36.7416470011886,127.430606000546,"2018","충청북도"
"511","Gloydius ussuriensis",37.2373860008422,129.299855999731,"2018","강원도"
"512","Gloydius ussuriensis",36.0954860009777,128.64909400038,"2018","경상북도"
"513","Gloydius ussuriensis",35.948694000748,127.891555999656,"2018","전라북도"
"514","Gloydius ussuriensis",37.3224170005707,129.232325000454,"2018","강원도"
"515","Gloydius ussuriensis",36.0362390010157,128.669800000311,"2018","경상북도"
"516","Gloydius ussuriensis",37.2783140008403,129.278838999967,"2018","강원도"
"517","Gloydius ussuriensis",36.139100000987,129.102617000519,"2018","경상북도"
"518","Gloydius ussuriensis",37.2586190007962,129.110714000502,"2018","강원도"
"519","Gloydius ussuriensis",36.1163640005992,129.302343999881,"2018","경상북도"
"520","Gloydius ussuriensis",35.8910280008564,127.46249999986,"2018","전라북도"
"521","Gloydius ussuriensis",35.0315000008475,128.683611000431,"2018","경상남도"
"522","Gloydius ussuriensis",35.9496940005871,127.412111000385,"2018","전라북도"
"523","Gloydius ussuriensis",37.1711580012218,128.204185999628,"2018","충청북도"
"524","Gloydius ussuriensis",37.4382560010379,128.803219000196,"2018","강원도"
"525","Gloydius ussuriensis",35.9662500005675,127.428139000234,"2018","전라북도"
"526","Gloydius ussuriensis",36.211131000504,129.017033000246,"2018","경상북도"
"527","Gloydius ussuriensis",37.2623470012089,129.305305999992,"2018","강원도"
"528","Gloydius ussuriensis",35.8078940012818,126.803910999844,"2018","전라북도"
"529","Gloydius ussuriensis",36.7185190011321,127.753118999649,"2018","충청북도"
"530","Gloydius ussuriensis",37.3060250010745,129.148927999791,"2018","강원도"
"531","Gloydius ussuriensis",36.0304670006788,128.279616999711,"2018","경상북도"
"532","Gloydius ussuriensis",35.9494440006485,129.095277999521,"2018","경상북도"
"533","Gloydius ussuriensis",37.183033000842,129.150407999848,"2018","강원도"
"534","Gloydius ussuriensis",36.1374390008181,129.052794000068,"2018","경상북도"
"535","Gloydius ussuriensis",35.931469000602,129.088075000199,"2018","경상북도"
"536","Gloydius ussuriensis",37.1852140013121,129.09873299983,"2018","강원도"
"537","Gloydius ussuriensis",36.0889360008693,128.555956000202,"2018","경상북도"
"538","Gloydius ussuriensis",35.7853610013189,128.526722000367,"2018","대구광역시"
"539","Gloydius ussuriensis",36.0931060009809,128.923385999461,"2018","경상북도"
"540","Gloydius ussuriensis",37.2890750008247,128.738414000124,"2018","강원도"
"541","Gloydius ussuriensis",37.0631940009817,129.285999999539,"2018","경상북도"
"542","Gloydius ussuriensis",37.4524030007335,129.063046999542,"2018","강원도"
"543","Gloydius ussuriensis",35.357897000545,129.335625000262,"2018","울산광역시"
"544","Gloydius ussuriensis",36.1075940011088,128.317266999691,"2018","경상북도"
"545","Gloydius ussuriensis",36.2321640005797,128.504769000112,"2018","경상북도"
"546","Gloydius ussuriensis",36.2448670007725,128.635416999741,"2018","경상북도"
"547","Gloydius ussuriensis",37.3227390008684,128.967250000351,"2018","강원도"
"548","Gloydius ussuriensis",37.0335280010276,129.20072200008,"2018","경상북도"
"549","Gloydius ussuriensis",36.6969940009458,127.300338999834,"2018","충청북도"
"550","Gloydius ussuriensis",35.8045830005506,127.412582999945,"2018","전라북도"
"551","Gloydius ussuriensis",37.1337390011152,128.867936000328,"2018","강원도"
"552","Gloydius ussuriensis",35.9359720004951,127.463806000016,"2018","전라북도"
"553","Gloydius ussuriensis",37.2799830008029,128.856681000321,"2018","강원도"
"554","Gloydius ussuriensis",36.0520170011863,128.902388999878,"2018","경상북도"
"555","Gloydius ussuriensis",35.2862780012065,128.96994399969,"2018","경상남도"
"556","Gloydius ussuriensis",36.1153940004913,128.816681000458,"2018","경상북도"
"557","Gloydius ussuriensis",36.2264170010886,128.840867000104,"2018","경상북도"
"558","Gloydius ussuriensis",35.3347580012429,129.268092000079,"2018","부산광역시"
"559","Gloydius ussuriensis",35.9796000011664,129.109091999824,"2018","경상북도"
"560","Gloydius ussuriensis",35.9050280010385,127.967193999731,"2018","경상북도"
"561","Gloydius ussuriensis",37.0375810007595,128.855897000258,"2018","경상북도"
"562","Gloydius ussuriensis",37.2415310012806,129.347497000313,"2018","강원도"
"563","Gloydius ussuriensis",36.0673250005961,128.699110999999,"2018","경상북도"
"564","Gloydius ussuriensis",36.8241500005758,127.413839000205,"2018","충청북도"
"565","Gloydius ussuriensis",35.9261110009593,129.024721999636,"2018","경상북도"
"566","Gloydius ussuriensis",35.7644170005149,127.474667000265,"2018","전라북도"
"567","Gloydius ussuriensis",34.399433000974,126.170124999482,"2018","전라남도"
"568","Gloydius ussuriensis",36.149797000484,128.604618999908,"2018","경상북도"
"569","Gloydius ussuriensis",34.5015390005019,126.363325000147,"2018","전라남도"
"570","Gloydius ussuriensis",35.3566830011602,129.245727999712,"2018","부산광역시"
"571","Gloydius ussuriensis",37.2494330013388,128.986764000503,"2018","강원도"
"572","Gloydius ussuriensis",35.8905560006942,129.065832999813,"2018","경상북도"
"573","Gloydius ussuriensis",37.2347970011346,129.066583000561,"2018","강원도"
"574","Gloydius ussuriensis",36.1280640010325,128.819825000242,"2018","경상북도"
"575","Gloydius ussuriensis",37.0108780007954,128.939928000052,"2018","경상북도"
"576","Gloydius ussuriensis",36.0324810008041,128.557483000073,"2018","경상북도"
"577","Gloydius ussuriensis",37.2790640012001,129.130982999481,"2018","강원도"
"578","Gloydius ussuriensis",37.2199530012287,129.222621999891,"2018","강원도"
"579","Gloydius ussuriensis",36.019506001117,128.767471999563,"2018","경상북도"
"580","Gloydius ussuriensis",35.9647220010752,129.066389000295,"2018","경상북도"
"581","Gloydius ussuriensis",37.1408610007994,129.181710999665,"2018","강원도"
"582","Gloydius ussuriensis",36.1821280007211,129.096755999776,"2018","경상북도"
"583","Gloydius ussuriensis",36.0406310008617,128.718461000374,"2018","경상북도"
"584","Gloydius ussuriensis",37.0578830010249,128.141143999651,"2018","충청북도"
"585","Gloydius ussuriensis",37.2587390006458,128.699418999839,"2018","강원도"
"586","Gloydius ussuriensis",35.8326110012143,127.939610999851,"2018","경상남도"
"587","Gloydius ussuriensis",37.3049110009546,128.996678000286,"2018","강원도"
"588","Gloydius ussuriensis",35.9613890010179,129.174721999955,"2018","경상북도"
"589","Gloydius ussuriensis",36.129794001056,128.682566999995,"2018","경상북도"
"590","Gloydius ussuriensis",37.1396810008332,128.079308000541,"2018","충청북도"
"591","Gloydius ussuriensis",37.1852140013121,129.09873299983,"2018","강원도"
"592","Gloydius ussuriensis",36.0602220005487,128.528805999712,"2018","경상북도"
"593","Gloydius ussuriensis",35.8055920013287,129.455706000222,"2018","경상북도"
"594","Gloydius ussuriensis",34.5064720012407,126.609837999999,"2018","전라남도"
"595","Gloydius ussuriensis",35.4115280006438,128.922833000287,"2018","경상남도"
"596","Gloydius ussuriensis",35.0088060009185,128.641167000189,"2018","경상남도"
"597","Gloydius ussuriensis",35.0253330012283,128.710027999482,"2018","경상남도"
"598","Gloydius ussuriensis",36.8182860012671,127.765919999712,"2019","충청북도"
"599","Gloydius ussuriensis",36.7835630007031,127.823130000138,"2019","충청북도"
"600","Gloydius ussuriensis",36.8406720005334,127.858890000057,"2019","충청북도"
"601","Gloydius ussuriensis",36.8047050011115,127.858739999803,"2019","충청북도"
"602","Gloydius ussuriensis",36.7761040008666,127.805260000293,"2019","충청북도"
"603","Gloydius ussuriensis",37.6932180008799,127.231189999464,"2019","경기도"
"604","Gloydius ussuriensis",37.7358370011649,127.226160000266,"2019","경기도"
"605","Gloydius ussuriensis",37.7333460005174,127.171769999644,"2019","경기도"
"606","Gloydius ussuriensis",36.8928420006051,127.598240000257,"2019","충청북도"
"607","Gloydius ussuriensis",36.9917730004922,127.522119999656,"2019","충청북도"
"608","Gloydius ussuriensis",36.9304700012573,127.201369999812,"2019","충청남도"
"609","Gloydius ussuriensis",36.9304700012573,127.201369999812,"2019","충청남도"
"610","Gloydius ussuriensis",36.9740040012676,127.184629999991,"2019","경기도"
"611","Gloydius ussuriensis",36.9740040012676,127.184629999991,"2019","경기도"
"612","Gloydius ussuriensis",35.5453110004552,127.642789999807,"2019","경상남도"
"613","Gloydius ussuriensis",35.5149280010669,127.688249999638,"2019","경상남도"
"614","Gloydius ussuriensis",35.5225380012842,127.649849999528,"2019","경상남도"
"615","Gloydius ussuriensis",35.5948440009845,127.739490000287,"2019","경상남도"
"616","Gloydius ussuriensis",35.6059550006453,127.680139999576,"2019","경상남도"
"617","Gloydius ussuriensis",35.6059550006453,127.680139999576,"2019","경상남도"
"618","Gloydius ussuriensis",35.6021090012299,127.651700000188,"2019","경상남도"
"619","Gloydius ussuriensis",35.6022120009172,127.64055000039,"2019","경상남도"
"620","Gloydius ussuriensis",35.5270650008964,127.98870000033,"2019","경상남도"
"621","Gloydius ussuriensis",35.5043630012374,127.938389999756,"2019","경상남도"
"622","Gloydius ussuriensis",35.6134550004774,127.960380000332,"2019","경상남도"
"623","Gloydius ussuriensis",35.537236000494,127.992610000013,"2019","경상남도"
"624","Gloydius ussuriensis",35.5225240005232,127.98603999991,"2019","경상남도"
"625","Gloydius ussuriensis",35.5198910006091,127.983730000343,"2019","경상남도"
"626","Gloydius ussuriensis",35.511973001248,127.948499999531,"2019","경상남도"
"627","Gloydius ussuriensis",35.5085880008499,127.941770000309,"2019","경상남도"
"628","Gloydius ussuriensis",35.5044820011249,127.938389999768,"2019","경상남도"
"629","Gloydius ussuriensis",35.5564410013067,127.924450000244,"2019","경상남도"
"630","Gloydius ussuriensis",35.5056230004738,127.93428000051,"2019","경상남도"
"631","Gloydius ussuriensis",35.5025780009563,127.935350000547,"2019","경상남도"
"632","Gloydius ussuriensis",35.5099400009918,127.94392000017,"2019","경상남도"
"633","Gloydius ussuriensis",35.5120000005559,127.946159999802,"2019","경상남도"
"634","Gloydius ussuriensis",35.5123380011228,127.947649999799,"2019","경상남도"
"635","Gloydius ussuriensis",35.6246320008429,127.943710000493,"2019","경상남도"
"636","Gloydius ussuriensis",35.6081990012248,127.916780000304,"2019","경상남도"
"637","Gloydius ussuriensis",35.5414080012612,127.89379000046,"2019","경상남도"
"638","Gloydius ussuriensis",35.5090940009106,127.942579999956,"2019","경상남도"
"639","Gloydius ussuriensis",35.501786001,127.922409999767,"2019","경상남도"
"640","Gloydius ussuriensis",35.5225980012081,127.907889999727,"2019","경상남도"
"641","Gloydius ussuriensis",35.5426210007011,127.915539999711,"2019","경상남도"
"642","Gloydius ussuriensis",35.6020720007734,127.956210000105,"2019","경상남도"
"643","Gloydius ussuriensis",35.6174890007227,127.931709999612,"2019","경상남도"
"644","Gloydius ussuriensis",35.6174890007227,127.931709999612,"2019","경상남도"
"645","Gloydius ussuriensis",35.5690340012808,127.865920000299,"2019","경상남도"
"646","Gloydius ussuriensis",35.6151310011029,127.861339999652,"2019","경상남도"
"647","Gloydius ussuriensis",35.3840960004805,127.870869999662,"2019","경상남도"
"648","Gloydius ussuriensis",35.3851510009208,127.819459999966,"2019","경상남도"
"649","Gloydius ussuriensis",35.4043330004439,127.777960000028,"2019","경상남도"
"650","Gloydius ussuriensis",35.4397980012274,127.807029999481,"2019","경상남도"
"651","Gloydius ussuriensis",35.4170680009166,127.911730000506,"2019","경상남도"
"652","Gloydius ussuriensis",35.4135880010071,127.967799999686,"2019","경상남도"
"653","Gloydius ussuriensis",35.4135880010071,127.967799999686,"2019","경상남도"
"654","Gloydius ussuriensis",35.4359480008189,127.917159999497,"2019","경상남도"
"655","Gloydius ussuriensis",35.4359480008189,127.917159999497,"2019","경상남도"
"656","Gloydius ussuriensis",35.4732460006186,127.945209999808,"2019","경상남도"
"657","Gloydius ussuriensis",35.4930890005079,127.895940000417,"2019","경상남도"
"658","Gloydius ussuriensis",35.5917070007246,128.045519999767,"2019","경상남도"
"659","Gloydius ussuriensis",35.4114620007171,127.731010000432,"2019","경상남도"
"660","Gloydius ussuriensis",35.4459350005839,127.699250000262,"2019","경상남도"
"661","Gloydius ussuriensis",35.4661530011216,127.715989999918,"2019","경상남도"
"662","Gloydius ussuriensis",35.399692000587,128.060250000308,"2019","경상남도"
"663","Gloydius ussuriensis",35.399692000587,128.060250000308,"2019","경상남도"
"664","Gloydius ussuriensis",35.3910410006628,128.02934000019,"2019","경상남도"
"665","Gloydius ussuriensis",35.4122420008739,128.062489999908,"2019","경상남도"
"666","Gloydius ussuriensis",35.4122420008739,128.062489999908,"2019","경상남도"
"667","Gloydius ussuriensis",35.4708240012642,128.071029999982,"2019","경상남도"
"668","Gloydius ussuriensis",36.8210460005947,127.696629999893,"2019","충청북도"
"669","Gloydius ussuriensis",36.8588640011148,127.706480000016,"2019","충청북도"
"670","Gloydius ussuriensis",36.7680870011455,127.725649999671,"2019","충청북도"
"671","Gloydius ussuriensis",36.792106000623,127.68718999947,"2019","충청북도"
"672","Gloydius ussuriensis",36.8144590010261,127.687029999736,"2019","충청북도"
"673","Gloydius ussuriensis",36.7680870011455,127.725649999671,"2019","충청북도"
"674","Gloydius ussuriensis",36.8588640011148,127.706480000016,"2019","충청북도"
"675","Gloydius ussuriensis",36.9094840009907,127.664840000028,"2019","충청북도"
"676","Gloydius ussuriensis",36.9056460006593,127.705990000221,"2019","충청북도"
"677","Gloydius ussuriensis",36.9662580009422,127.657819999616,"2019","충청북도"
"678","Gloydius ussuriensis",36.9646080009565,127.679550000039,"2019","충청북도"
"679","Gloydius ussuriensis",36.9839800007552,127.694699999544,"2019","충청북도"
"680","Gloydius ussuriensis",36.9635660010416,127.709229999651,"2019","충청북도"
"681","Gloydius ussuriensis",36.8319360011995,127.553000000102,"2019","충청북도"
"682","Gloydius ussuriensis",36.8566530009972,127.526130000088,"2019","충청북도"
"683","Gloydius ussuriensis",36.8319360011995,127.553000000102,"2019","충청북도"
"684","Gloydius ussuriensis",36.8697720010079,127.591980000083,"2019","충청북도"
"685","Gloydius ussuriensis",36.9824220004954,128.049170000099,"2019","충청북도"
"686","Gloydius ussuriensis",36.9730410011992,128.110329999997,"2019","충청북도"
"687","Gloydius ussuriensis",36.9824220004954,128.049170000099,"2019","충청북도"
"688","Gloydius ussuriensis",36.9730410011992,128.110329999997,"2019","충청북도"
"689","Gloydius ussuriensis",36.914317000473,128.098539999602,"2019","충청북도"
"690","Gloydius ussuriensis",36.9481800007986,128.06401000004,"2019","충청북도"
"691","Gloydius ussuriensis",37.7200960006896,126.421349999628,"2019","인천광역시"
"692","Gloydius ussuriensis",36.7565940005466,127.192180000187,"2019","충청남도"
"693","Gloydius ussuriensis",36.8850290007847,127.068540000197,"2019","충청남도"
"694","Gloydius ussuriensis",36.9763190006532,127.114899999464,"2019","경기도"
"695","Gloydius ussuriensis",35.2610470005063,128.545740000092,"2019","경상남도"
"696","Gloydius ussuriensis",35.2675820011352,128.564020000222,"2019","경상남도"
"697","Gloydius ussuriensis",35.2016890006028,128.651309999845,"2019","경상남도"
"698","Gloydius ussuriensis",35.3277920011574,128.462480000509,"2019","경상남도"
"699","Gloydius ussuriensis",38.240544001304,127.470459999805,"2019","강원도"
"700","Gloydius ussuriensis",36.9412750005034,127.905150000504,"2019","충청북도"
"701","Gloydius ussuriensis",36.9804840010764,127.994949999532,"2019","충청북도"
"702","Gloydius ussuriensis",36.7604040007566,128.115180000041,"2019","경상북도"
