"","scientific_name","lat","long","source"
"4151","Hynobius leechii",36.763099,129.288202,"GBIF"
"4152","Hynobius leechii",36.769903,129.277509,"GBIF"
"4153","Hynobius leechii",36.903332,129.251204,"GBIF"
"4154","Hynobius leechii",36.920969,129.249065,"GBIF"
"4155","Hynobius leechii",36.92783,129.354722,"GBIF"
"4156","Hynobius leechii",36.926331,129.350389,"GBIF"
"4157","Hynobius leechii",36.942301,129.367499,"GBIF"
"4158","Hynobius leechii",36.942689,129.277368,"GBIF"
"4159","Hynobius leechii",36.979519,129.362137,"GBIF"
"4160","Hynobius leechii",36.979575,129.362054,"GBIF"
"4161","Hynobius leechii",36.98038,129.328501,"GBIF"
"4162","Hynobius leechii",36.976547,129.324946,"GBIF"
"4163","Hynobius leechii",36.971102,129.199541,"GBIF"
"4164","Hynobius leechii",36.979879,129.209651,"GBIF"
"4165","Hynobius leechii",36.978962,129.210679,"GBIF"
"4166","Hynobius leechii",36.63271,127.215832,"GBIF"
"4167","Hynobius leechii",36.507197,127.154616,"GBIF"
"4168","Hynobius leechii",36.559302,127.171281,"GBIF"
"4169","Hynobius leechii",36.729643,127.048179,"GBIF"
"4170","Hynobius leechii",36.616045,127.106786,"GBIF"
"4171","Hynobius leechii",36.701284,126.914192,"GBIF"
"4172","Hynobius leechii",36.701979,126.914497,"GBIF"
"4173","Hynobius leechii",36.702229,126.947355,"GBIF"
"4174","Hynobius leechii",36.730392,126.945661,"GBIF"
"4175","Hynobius leechii",36.722727,127.013432,"GBIF"
"4176","Hynobius leechii",36.695702,126.981574,"GBIF"
"4177","Hynobius leechii",36.641872,126.987522,"GBIF"
"4178","Hynobius leechii",36.650235,127.011544,"GBIF"
"4179","Hynobius leechii",36.653318,127.08476,"GBIF"
"4180","Hynobius leechii",36.657901,127.077316,"GBIF"
"4181","Hynobius leechii",37.529287,127.466184,"GBIF"
"4182","Hynobius leechii",37.560289,127.4661,"GBIF"
"4183","Hynobius leechii",37.586816,127.456518,"GBIF"
"4184","Hynobius leechii",37.586705,127.458462,"GBIF"
"4185","Hynobius leechii",37.64001,127.478215,"GBIF"
"4186","Hynobius leechii",37.668149,127.479604,"GBIF"
"4187","Hynobius leechii",37.560901,127.242071,"GBIF"
"4188","Hynobius leechii",37.535235,127.234266,"GBIF"
"4189","Hynobius leechii",35.508764,128.707322,"GBIF"
"4190","Hynobius leechii",35.508958,128.707822,"GBIF"
"4191","Hynobius leechii",35.551092,128.72532,"GBIF"
"4192","Hynobius leechii",35.550648,128.710349,"GBIF"
"4193","Hynobius leechii",35.572562,128.66027,"GBIF"
"4194","Hynobius leechii",35.569395,128.656326,"GBIF"
"4195","Hynobius leechii",35.56834,128.655687,"GBIF"
"4196","Hynobius leechii",35.562729,128.60958,"GBIF"
"4197","Hynobius leechii",35.562785,128.609608,"GBIF"
"4198","Hynobius leechii",36.853193,128.416639,"GBIF"
"4199","Hynobius leechii",36.993571,129.088467,"GBIF"
"4200","Hynobius leechii",36.998292,129.078135,"GBIF"
"4201","Hynobius leechii",36.995154,129.023445,"GBIF"
"4202","Hynobius leechii",36.807591,128.910152,"GBIF"
"4203","Hynobius leechii",36.850336,128.994783,"GBIF"
"4204","Hynobius leechii",36.838782,128.93901,"GBIF"
"4205","Hynobius leechii",36.843392,128.937482,"GBIF"
"4206","Hynobius leechii",36.847641,128.879682,"GBIF"
"4207","Hynobius leechii",36.850391,128.880348,"GBIF"
"4208","Hynobius leechii",36.810314,129.027475,"GBIF"
"4209","Hynobius leechii",36.846893,129.112883,"GBIF"
"4210","Hynobius leechii",36.839033,129.110911,"GBIF"
"4211","Hynobius leechii",36.859225,129.052,"GBIF"
"4212","Hynobius leechii",36.847281,129.018225,"GBIF"
"4213","Hynobius leechii",35.529598,128.319978,"GBIF"
"4214","Hynobius leechii",37.93364,128.307642,"GBIF"
"4215","Hynobius leechii",37.807226,128.129693,"GBIF"
"4216","Hynobius leechii",37.815392,128.192443,"GBIF"
"4217","Hynobius leechii",37.847281,128.249835,"GBIF"
"4218","Hynobius leechii",37.905363,128.299085,"GBIF"
"4219","Hynobius leechii",37.942973,128.348808,"GBIF"
"4220","Hynobius leechii",37.888838,128.03739,"GBIF"
"4221","Hynobius leechii",35.650753,129.414954,"GBIF"
"4222","Hynobius leechii",35.667667,129.375012,"GBIF"
"4223","Hynobius leechii",35.693136,129.367902,"GBIF"
"4224","Hynobius leechii",35.536792,129.189113,"GBIF"
"4225","Hynobius leechii",35.535125,129.19864,"GBIF"
"4226","Hynobius leechii",35.529292,129.196196,"GBIF"
"4227","Hynobius leechii",35.512517,129.187308,"GBIF"
"4228","Hynobius leechii",35.512461,129.186753,"GBIF"
"4229","Hynobius leechii",35.525737,129.083928,"GBIF"
"4230","Hynobius leechii",35.533347,129.098954,"GBIF"
"4231","Hynobius leechii",35.578981,129.104176,"GBIF"
"4232","Hynobius leechii",35.597312,129.095037,"GBIF"
"4233","Hynobius leechii",35.594645,129.032404,"GBIF"
"4234","Hynobius leechii",35.638918,129.058485,"GBIF"
"4235","Hynobius leechii",37.85019,128.792061,"GBIF"
"4236","Hynobius leechii",37.837772,128.844143,"GBIF"
"4237","Hynobius leechii",37.812911,128.861394,"GBIF"
"4238","Hynobius leechii",37.817942,128.269556,"GBIF"
"4239","Hynobius leechii",35.285752,126.720445,"GBIF"
"4240","Hynobius leechii",35.322753,126.661528,"GBIF"
"4241","Hynobius leechii",35.444171,126.751947,"GBIF"
"4242","Hynobius leechii",35.48295,126.765559,"GBIF"
"4243","Hynobius leechii",35.355285,126.513805,"GBIF"
"4244","Hynobius leechii",35.46259,126.61742,"GBIF"
"4245","Hynobius leechii",35.478033,126.672254,"GBIF"
"4246","Hynobius leechii",35.26106,127.211594,"GBIF"
"4247","Hynobius leechii",35.385269,127.373218,"GBIF"
"4248","Hynobius leechii",36.924742,128.693503,"GBIF"
"4249","Hynobius leechii",36.924715,128.692792,"GBIF"
"4250","Hynobius leechii",36.928691,129.351945,"GBIF"
"4251","Hynobius leechii",36.979046,129.210651,"GBIF"
"4252","Hynobius leechii",36.554968,126.914054,"GBIF"
"4253","Hynobius leechii",36.636376,127.161837,"GBIF"
"4254","Hynobius leechii",35.528705,128.571167,"GBIF"
"4255","Hynobius leechii",35.567089,128.533031,"GBIF"
"4256","Hynobius leechii",35.661357,128.530697,"GBIF"
"4257","Hynobius leechii",36.963708,128.354949,"GBIF"
"4258","Hynobius leechii",37.58896,126.985427,"GBIF"
"4259","Hynobius leechii",37.608763,126.944653,"GBIF"
"4260","Hynobius leechii",35.650407,128.476874,"GBIF"
"4261","Hynobius leechii",37.963727,128.060778,"GBIF"
"4262","Hynobius leechii",37.888033,128.09439,"GBIF"
"4263","Hynobius leechii",35.564065,129.037293,"GBIF"
"4264","Hynobius leechii",37.962557,128.418977,"GBIF"
"4265","Hynobius leechii",37.836305,128.409834,"GBIF"
"4266","Hynobius leechii",37.831526,128.520419,"GBIF"
"4267","Hynobius leechii",37.916,128.551143,"GBIF"
"4268","Hynobius leechii",35.40042,126.773862,"GBIF"
"4269","Hynobius leechii",35.279644,126.525165,"GBIF"
"4270","Hynobius leechii",35.400924,126.48261,"GBIF"
"4271","Hynobius leechii",35.403201,126.439166,"GBIF"
"4272","Hynobius leechii",35.288752,127.208788,"GBIF"
"4273","Hynobius leechii",35.465007,127.256471,"GBIF"
"4274","Hynobius leechii",35.485285,127.142293,"GBIF"
"4275","Hynobius leechii",35.402794,127.152348,"GBIF"
"4276","Hynobius leechii",36.8336,128.731678,"GBIF"
"4277","Hynobius leechii",35.660054,128.896443,"GBIF"
"4278","Hynobius leechii",35.64986,128.872945,"GBIF"
"4279","Hynobius leechii",35.657498,128.794035,"GBIF"
"4280","Hynobius leechii",35.730129,128.854724,"GBIF"
"4281","Hynobius leechii",35.727211,128.628771,"GBIF"
"4282","Hynobius leechii",35.66319,128.576721,"GBIF"
"4283","Hynobius leechii",35.663634,128.576277,"GBIF"
"4284","Hynobius leechii",36.767511,128.806745,"GBIF"
"4285","Hynobius leechii",36.768039,128.79869,"GBIF"
"4286","Hynobius leechii",36.779926,128.775108,"GBIF"
"4287","Hynobius leechii",36.811146,128.870544,"GBIF"
"4288","Hynobius leechii",36.915661,128.771218,"GBIF"
"4289","Hynobius leechii",36.89933,128.897957,"GBIF"
"4290","Hynobius leechii",36.93952,128.942675,"GBIF"
"4291","Hynobius leechii",36.788731,128.850796,"GBIF"
"4292","Hynobius leechii",36.790703,128.852185,"GBIF"
"4293","Hynobius leechii",36.793425,128.801078,"GBIF"
"4294","Hynobius leechii",36.78387,128.765304,"GBIF"
"4295","Hynobius leechii",36.830477,128.850823,"GBIF"
"4296","Hynobius leechii",36.825477,128.852407,"GBIF"
"4297","Hynobius leechii",36.801507,128.798106,"GBIF"
"4298","Hynobius leechii",35.527887,128.274049,"GBIF"
"4299","Hynobius leechii",35.556639,128.271643,"GBIF"
"4300","Hynobius leechii",35.645751,129.034987,"GBIF"
"4301","Hynobius leechii",35.645723,129.035237,"GBIF"
"4302","Hynobius leechii",35.630336,129.082872,"GBIF"
"4303","Hynobius leechii",35.636752,129.052069,"GBIF"
"4304","Hynobius leechii",37.877553,128.72167,"GBIF"
"4305","Hynobius leechii",37.914277,128.451808,"GBIF"
"4306","Hynobius leechii",35.343252,126.82703,"GBIF"
"4307","Hynobius leechii",35.425063,126.51564,"GBIF"
"4308","Hynobius leechii",35.317342,126.411775,"GBIF"
"4309","Hynobius leechii",37.540401,127.258183,"GBIF"
"4310","Hynobius leechii",35.594505,128.869307,"GBIF"
"4311","Hynobius leechii",36.957681,128.351061,"GBIF"
"4312","Hynobius leechii",36.913941,129.074386,"GBIF"
"4313","Hynobius leechii",36.931772,129.075886,"GBIF"
"4314","Hynobius leechii",36.7789,128.937205,"GBIF"
"4315","Hynobius leechii",36.822423,128.984089,"GBIF"
"4316","Hynobius leechii",36.769985,129.09258,"GBIF"
"4317","Hynobius leechii",36.825534,129.094135,"GBIF"
"4318","Hynobius leechii",36.820035,129.083803,"GBIF"
"4319","Hynobius leechii",36.832034,129.10144,"GBIF"
"4320","Hynobius leechii",36.829812,129.063055,"GBIF"
"4321","Hynobius leechii",36.832006,129.060083,"GBIF"
"4322","Hynobius leechii",35.721269,128.472574,"GBIF"
"4323","Hynobius leechii",37.779778,128.335528,"GBIF"
"4324","Hynobius leechii",37.869723,128.325447,"GBIF"
"4325","Hynobius leechii",37.973753,128.309836,"GBIF"
"4326","Hynobius leechii",37.771753,128.208637,"GBIF"
"4327","Hynobius leechii",37.85706,128.202333,"GBIF"
"4328","Hynobius leechii",37.912395,128.148168,"GBIF"
"4329","Hynobius leechii",37.945419,128.218031,"GBIF"
"4330","Hynobius leechii",37.860559,128.111167,"GBIF"
"4331","Hynobius leechii",37.791197,128.10411,"GBIF"
"4332","Hynobius leechii",35.298642,126.732527,"GBIF"
"4333","Hynobius leechii",35.297478,126.509275,"GBIF"
"4334","Hynobius leechii",35.333033,126.623639,"GBIF"
"4335","Hynobius leechii",35.300341,126.43572,"GBIF"
"4336","Hynobius leechii",36.777507,128.382754,"GBIF"
"4337","Hynobius leechii",37.545993,126.962207,"GBIF"
"4338","Hynobius leechii",37.577322,126.939487,"GBIF"
"4339","Hynobius leechii",36.779156,128.714456,"GBIF"
"4340","Hynobius leechii",36.750164,126.607561,"GBIF"
"4341","Hynobius leechii",36.711848,126.617711,"GBIF"
"4342","Hynobius leechii",35.695787,126.9132,"GBIF"
"4343","Hynobius leechii",35.72949,127.023629,"GBIF"
"4344","Hynobius leechii",35.73049,127.042977,"GBIF"
"4345","Hynobius leechii",35.699227,127.01263,"GBIF"
"4346","Hynobius leechii",35.688994,127.024301,"GBIF"
"4347","Hynobius leechii",35.682062,127.049694,"GBIF"
"4348","Hynobius leechii",35.698844,127.097906,"GBIF"
"4349","Hynobius leechii",35.653016,127.11596,"GBIF"
"4350","Hynobius leechii",35.732174,127.150679,"GBIF"
"4351","Hynobius leechii",35.723841,127.189564,"GBIF"
"4352","Hynobius leechii",35.740506,127.234005,"GBIF"
"4353","Hynobius leechii",35.683568,127.145124,"GBIF"
"4354","Hynobius leechii",35.684957,127.192342,"GBIF"
"4355","Hynobius leechii",35.658571,127.140958,"GBIF"
"4356","Hynobius leechii",35.645795,127.193731,"GBIF"
"4357","Hynobius leechii",35.666903,127.18401,"GBIF"
"4358","Hynobius leechii",35.558415,127.018275,"GBIF"
"4359","Hynobius leechii",35.547861,127.105629,"GBIF"
"4360","Hynobius leechii",35.536751,127.065493,"GBIF"
"4361","Hynobius leechii",35.524308,127.114045,"GBIF"
"4362","Hynobius leechii",35.599577,127.129015,"GBIF"
"4363","Hynobius leechii",35.602827,127.17565,"GBIF"
"4364","Hynobius leechii",35.561054,127.144431,"GBIF"
"4365","Hynobius leechii",35.556333,127.202037,"GBIF"
"4366","Hynobius leechii",35.559027,127.182011,"GBIF"
"4367","Hynobius leechii",35.554833,127.224257,"GBIF"
"4368","Hynobius leechii",35.538834,127.14732,"GBIF"
"4369","Hynobius leechii",35.544584,127.206314,"GBIF"
"4370","Hynobius leechii",36.955978,126.963296,"GBIF"
"4371","Hynobius leechii",36.888374,126.997127,"GBIF"
"4372","Hynobius leechii",36.855738,126.868889,"GBIF"
"4373","Hynobius leechii",36.760332,126.796757,"GBIF"
"4374","Hynobius leechii",36.79613,126.166563,"GBIF"
"4375","Hynobius leechii",36.845374,126.418299,"GBIF"
"4376","Hynobius leechii",36.8256,126.412374,"GBIF"
"4377","Hynobius leechii",36.799548,126.434456,"GBIF"
"4378","Hynobius leechii",36.922618,126.585802,"GBIF"
"4379","Hynobius leechii",36.891722,126.573718,"GBIF"
"4380","Hynobius leechii",36.887039,126.587719,"GBIF"
"4381","Hynobius leechii",36.859236,126.53028,"GBIF"
"4382","Hynobius leechii",36.85857,126.584497,"GBIF"
"4383","Hynobius leechii",36.831656,126.56125,"GBIF"
"4384","Hynobius leechii",36.827463,126.616717,"GBIF"
"4385","Hynobius leechii",36.75361,126.571277,"GBIF"
"4386","Hynobius leechii",36.851295,126.958131,"GBIF"
"4387","Hynobius leechii",36.836547,126.994989,"GBIF"
"4388","Hynobius leechii",36.755778,126.926607,"GBIF"
"4389","Hynobius leechii",36.963089,127.229105,"GBIF"
"4390","Hynobius leechii",36.964812,127.373704,"GBIF"
"4391","Hynobius leechii",36.883711,127.401202,"GBIF"
"4392","Hynobius leechii",36.842603,127.267603,"GBIF"
"4393","Hynobius leechii",36.850936,127.364539,"GBIF"
"4394","Hynobius leechii",36.786221,127.257882,"GBIF"
"4395","Hynobius leechii",36.76789,127.344819,"GBIF"
"4396","Hynobius leechii",36.84066,127.422867,"GBIF"
"4397","Hynobius leechii",36.810664,127.420367,"GBIF"
"4398","Hynobius leechii",37.977473,127.272869,"GBIF"
"4399","Hynobius leechii",37.982711,127.026032,"GBIF"
"4400","Hynobius leechii",37.932754,127.000117,"GBIF"
"4401","Hynobius leechii",37.945844,127.065145,"GBIF"
"4402","Hynobius leechii",37.901372,127.453409,"GBIF"
"4403","Hynobius leechii",35.61551,127.258348,"GBIF"
"4404","Hynobius leechii",35.513818,127.269565,"GBIF"
"4405","Hynobius leechii",35.605237,127.452351,"GBIF"
"4406","Hynobius leechii",35.616669,127.478273,"GBIF"
"4407","Hynobius leechii",35.578937,127.433986,"GBIF"
"4408","Hynobius leechii",35.57831,127.495919,"GBIF"
"4409","Hynobius leechii",35.505626,127.422354,"GBIF"
"4410","Hynobius leechii",35.530179,127.470875,"GBIF"
"4411","Hynobius leechii",35.163434,128.656435,"GBIF"
"4412","Hynobius leechii",35.636071,126.7946,"GBIF"
"4413","Hynobius leechii",35.659403,126.944309,"GBIF"
"4414","Hynobius leechii",35.57219,126.813488,"GBIF"
"4415","Hynobius leechii",35.539971,126.804322,"GBIF"
"4416","Hynobius leechii",35.511364,126.950976,"GBIF"
"4417","Hynobius leechii",36.913712,128.077808,"GBIF"
"4418","Hynobius leechii",36.927516,128.102694,"GBIF"
"4419","Hynobius leechii",36.911218,128.119329,"GBIF"
"4420","Hynobius leechii",35.737732,127.787845,"GBIF"
"4421","Hynobius leechii",35.734399,127.820064,"GBIF"
"4422","Hynobius leechii",35.726901,127.865616,"GBIF"
"4423","Hynobius leechii",35.679128,127.819787,"GBIF"
"4424","Hynobius leechii",35.656352,127.783957,"GBIF"
"4425","Hynobius leechii",35.658853,127.863672,"GBIF"
"4426","Hynobius leechii",35.732456,127.89478,"GBIF"
"4427","Hynobius leechii",35.721902,127.937276,"GBIF"
"4428","Hynobius leechii",35.679684,127.890059,"GBIF"
"4429","Hynobius leechii",35.696904,127.951164,"GBIF"
"4430","Hynobius leechii",35.678296,127.985606,"GBIF"
"4431","Hynobius leechii",35.643854,127.885893,"GBIF"
"4432","Hynobius leechii",35.631918,127.927506,"GBIF"
"4433","Hynobius leechii",35.644688,127.972274,"GBIF"
"4434","Hynobius leechii",35.608303,127.860062,"GBIF"
"4435","Hynobius leechii",35.594182,127.82093,"GBIF"
"4436","Hynobius leechii",35.534977,127.817289,"GBIF"
"4437","Hynobius leechii",35.513869,127.844509,"GBIF"
"4438","Hynobius leechii",35.643911,128.004049,"GBIF"
"4439","Hynobius leechii",35.661298,128.101679,"GBIF"
"4440","Hynobius leechii",36.836825,127.017375,"GBIF"
"4441","Hynobius leechii",36.822243,127.018626,"GBIF"
"4442","Hynobius leechii",36.8183,127.099479,"GBIF"
"4443","Hynobius leechii",36.820716,127.09473,"GBIF"
"4444","Hynobius leechii",36.759084,127.060039,"GBIF"
"4445","Hynobius leechii",36.758667,127.058928,"GBIF"
"4446","Hynobius leechii",36.851769,127.197915,"GBIF"
"4447","Hynobius leechii",36.841548,127.240106,"GBIF"
"4448","Hynobius leechii",36.802052,127.192888,"GBIF"
"4449","Hynobius leechii",36.811023,127.202081,"GBIF"
"4450","Hynobius leechii",36.764001,127.154197,"GBIF"
"4451","Hynobius leechii",37.837208,126.738197,"GBIF"
"4452","Hynobius leechii",37.767771,126.689035,"GBIF"
"4453","Hynobius leechii",37.77166,126.723477,"GBIF"
"4454","Hynobius leechii",37.928587,126.847908,"GBIF"
"4455","Hynobius leechii",37.901645,126.771527,"GBIF"
"4456","Hynobius leechii",37.927476,126.966509,"GBIF"
"4457","Hynobius leechii",37.826654,126.86013,"GBIF"
"4458","Hynobius leechii",37.769994,126.807636,"GBIF"
"4459","Hynobius leechii",37.808601,126.979009,"GBIF"
"4460","Hynobius leechii",37.769439,126.88985,"GBIF"
"4461","Hynobius leechii",37.853883,127.503499,"GBIF"
"4462","Hynobius leechii",37.85663,127.545909,"GBIF"
"4463","Hynobius leechii",37.853384,127.590239,"GBIF"
"4464","Hynobius leechii",37.8005,127.507164,"GBIF"
"4465","Hynobius leechii",37.818768,127.569624,"GBIF"
"4466","Hynobius leechii",37.816827,127.600788,"GBIF"
"4467","Hynobius leechii",37.76276,127.512894,"GBIF"
"4468","Hynobius leechii",37.762277,127.567197,"GBIF"
"4469","Hynobius leechii",36.917111,128.175381,"GBIF"
"4470","Hynobius leechii",36.861371,128.244608,"GBIF"
"4471","Hynobius leechii",36.797678,128.218014,"GBIF"
"4472","Hynobius leechii",36.808561,128.142927,"GBIF"
"4473","Hynobius leechii",36.861075,128.16096,"GBIF"
"4474","Hynobius leechii",35.667489,127.657329,"GBIF"
"4475","Hynobius leechii",36.764306,128.075008,"GBIF"
"4476","Hynobius leechii",36.782612,128.010902,"GBIF"
"4477","Hynobius leechii",36.838859,128.011453,"GBIF"
"4478","Hynobius leechii",36.861441,128.054454,"GBIF"
"4479","Hynobius leechii",36.833466,128.063073,"GBIF"
"4480","Hynobius leechii",36.715443,126.617013,"GBIF"
"4481","Hynobius leechii",36.216441,127.341371,"GBIF"
"4482","Hynobius leechii",35.607209,126.566229,"GBIF"
"4483","Hynobius leechii",35.607171,126.566417,"GBIF"
"4484","Hynobius leechii",35.614245,126.565207,"GBIF"
"4485","Hynobius leechii",35.547038,126.621634,"GBIF"
"4486","Hynobius leechii",35.50297,126.562442,"GBIF"
"4487","Hynobius leechii",35.524364,126.592691,"GBIF"
"4488","Hynobius leechii",35.524052,126.591476,"GBIF"
"4489","Hynobius leechii",35.614302,126.627659,"GBIF"
"4490","Hynobius leechii",35.554331,126.639934,"GBIF"
"4491","Hynobius leechii",35.546329,126.636111,"GBIF"
"4492","Hynobius leechii",35.575807,127.985051,"GBIF"
"4493","Hynobius leechii",35.52359,127.897559,"GBIF"
"4494","Hynobius leechii",35.534978,127.934778,"GBIF"
"4495","Hynobius leechii",35.518869,127.984219,"GBIF"
"4496","Hynobius leechii",36.822797,126.664324,"GBIF"
"4497","Hynobius leechii",36.826659,126.667179,"GBIF"
"4498","Hynobius leechii",36.880771,128.076947,"GBIF"
"4499","Hynobius leechii",37.834421,127.316763,"GBIF"
"4500","Hynobius leechii",37.763386,127.282093,"GBIF"
"4501","Hynobius leechii",37.753221,127.272371,"GBIF"
"4502","Hynobius leechii",36.850258,128.185815,"GBIF"
"4503","Hynobius leechii",35.595441,127.593641,"GBIF"
"4504","Hynobius leechii",35.568695,127.636999,"GBIF"
"4505","Hynobius leechii",36.861073,128.056112,"GBIF"
"4506","Hynobius leechii",36.846108,128.092502,"GBIF"
"4507","Hynobius leechii",36.823,128.093335,"GBIF"
"4508","Hynobius leechii",36.860872,128.053129,"GBIF"
"4509","Hynobius leechii",36.721274,126.589794,"GBIF"
"4510","Hynobius leechii",36.556947,127.58204,"GBIF"
"4511","Hynobius leechii",35.635459,126.49596,"GBIF"
"4512","Hynobius leechii",35.673073,126.537579,"GBIF"
"4513","Hynobius leechii",35.686764,126.553479,"GBIF"
"4514","Hynobius leechii",35.650923,126.532624,"GBIF"
"4515","Hynobius leechii",35.64387,126.579869,"GBIF"
"4516","Hynobius leechii",35.63851,126.580245,"GBIF"
"4517","Hynobius leechii",35.69087,126.67161,"GBIF"
"4518","Hynobius leechii",35.662773,126.647626,"GBIF"
"4519","Hynobius leechii",35.591149,126.512703,"GBIF"
"4520","Hynobius leechii",35.591269,126.512931,"GBIF"
"4521","Hynobius leechii",35.595075,126.51232,"GBIF"
"4522","Hynobius leechii",35.595135,126.512401,"GBIF"
