"","scientific_name","lat","long","source"
"1386","Rana huanrenensis",37.590306,127.941695,"GBIF"
"1387","Rana huanrenensis",37.651667,128.087667,"GBIF"
"1388","Rana huanrenensis",35.124297,127.682053,"GBIF"
"1389","Rana huanrenensis",36.23301,127.42854,"GBIF"
"1390","Rana huanrenensis",36.745754,126.583381,"GBIF"
"1391","Rana huanrenensis",36.188736,127.333088,"GBIF"
"1392","Rana huanrenensis",37.610917,128.106333,"GBIF"
"1393","Rana huanrenensis",35.171383,127.967072,"GBIF"
"1394","Rana huanrenensis",36.189118,127.328925,"GBIF"
"1395","Rana huanrenensis",36.18749,127.335749,"GBIF"
"1396","Rana huanrenensis",35.985091,127.275066,"GBIF"
"1397","Rana huanrenensis",38.252249,127.672163,"GBIF"
"1398","Rana huanrenensis",38.278663,127.674468,"GBIF"
"1399","Rana huanrenensis",36.644278,128.903435,"GBIF"
"1400","Rana huanrenensis",36.536892,129.07036,"GBIF"
"1401","Rana huanrenensis",36.689782,128.691108,"GBIF"
"1402","Rana huanrenensis",35.968291,127.248281,"GBIF"
"1403","Rana huanrenensis",35.954978,127.236314,"GBIF"
"1404","Rana huanrenensis",35.954179,127.237215,"GBIF"
"1405","Rana huanrenensis",35.985646,127.275753,"GBIF"
"1406","Rana huanrenensis",38.077212,128.143081,"GBIF"
"1407","Rana huanrenensis",38.004698,128.229171,"GBIF"
"1408","Rana huanrenensis",38.016405,128.142198,"GBIF"
"1409","Rana huanrenensis",38.194788,128.346491,"GBIF"
"1410","Rana huanrenensis",38.135961,128.282248,"GBIF"
"1411","Rana huanrenensis",38.135128,128.27511,"GBIF"
"1412","Rana huanrenensis",38.176984,128.272554,"GBIF"
"1413","Rana huanrenensis",38.217702,128.364267,"GBIF"
"1414","Rana huanrenensis",38.273808,128.456092,"GBIF"
"1415","Rana huanrenensis",38.222313,128.405902,"GBIF"
"1416","Rana huanrenensis",38.040463,128.047358,"GBIF"
"1417","Rana huanrenensis",38.190511,128.300496,"GBIF"
"1418","Rana huanrenensis",35.345718,127.387578,"GBIF"
"1419","Rana huanrenensis",35.32736,127.426797,"GBIF"
"1420","Rana huanrenensis",36.54047,127.965141,"GBIF"
"1421","Rana huanrenensis",36.528078,128.110726,"GBIF"
"1422","Rana huanrenensis",36.528522,128.110476,"GBIF"
"1423","Rana huanrenensis",36.613442,127.964615,"GBIF"
"1424","Rana huanrenensis",36.56772,127.92628,"GBIF"
"1425","Rana huanrenensis",38.110014,127.397251,"GBIF"
"1426","Rana huanrenensis",38.029459,127.390305,"GBIF"
"1427","Rana huanrenensis",38.22335,127.266973,"GBIF"
"1428","Rana huanrenensis",38.149181,127.39114,"GBIF"
"1429","Rana huanrenensis",38.159674,128.246971,"GBIF"
"1430","Rana huanrenensis",38.296221,128.361822,"GBIF"
"1431","Rana huanrenensis",38.172456,128.151676,"GBIF"
"1432","Rana huanrenensis",38.239393,128.219169,"GBIF"
"1433","Rana huanrenensis",38.23269,128.36426,"GBIF"
"1434","Rana huanrenensis",38.145932,128.252362,"GBIF"
"1435","Rana huanrenensis",35.392032,128.959782,"GBIF"
"1436","Rana huanrenensis",35.395944,128.893057,"GBIF"
"1437","Rana huanrenensis",35.452938,128.964911,"GBIF"
"1438","Rana huanrenensis",38.07913,127.635502,"GBIF"
"1439","Rana huanrenensis",38.013026,127.618393,"GBIF"
"1440","Rana huanrenensis",38.018303,127.606199,"GBIF"
"1441","Rana huanrenensis",38.105794,127.644084,"GBIF"
"1442","Rana huanrenensis",38.012055,127.746659,"GBIF"
"1443","Rana huanrenensis",38.02008,127.522513,"GBIF"
"1444","Rana huanrenensis",38.03319,127.511736,"GBIF"
"1445","Rana huanrenensis",38.050883,127.55537,"GBIF"
"1446","Rana huanrenensis",38.058354,127.58509,"GBIF"
"1447","Rana huanrenensis",38.176064,127.712077,"GBIF"
"1448","Rana huanrenensis",38.178008,127.71341,"GBIF"
"1449","Rana huanrenensis",38.154955,127.716605,"GBIF"
"1450","Rana huanrenensis",38.149122,127.710466,"GBIF"
"1451","Rana huanrenensis",38.182451,127.52876,"GBIF"
"1452","Rana huanrenensis",38.042828,127.603005,"GBIF"
"1453","Rana huanrenensis",38.179673,127.546259,"GBIF"
"1454","Rana huanrenensis",38.179396,127.566812,"GBIF"
"1455","Rana huanrenensis",38.160787,127.610392,"GBIF"
"1456","Rana huanrenensis",38.140511,127.579839,"GBIF"
"1457","Rana huanrenensis",38.140789,127.582145,"GBIF"
"1458","Rana huanrenensis",38.143289,127.592366,"GBIF"
"1459","Rana huanrenensis",38.143289,127.592005,"GBIF"
"1460","Rana huanrenensis",38.139955,127.519734,"GBIF"
"1461","Rana huanrenensis",36.665329,128.078283,"GBIF"
"1462","Rana huanrenensis",36.653802,127.993921,"GBIF"
"1463","Rana huanrenensis",36.695108,128.017588,"GBIF"
"1464","Rana huanrenensis",36.695414,128.017365,"GBIF"
"1465","Rana huanrenensis",36.57814,127.793198,"GBIF"
"1466","Rana huanrenensis",38.035789,127.924053,"GBIF"
"1467","Rana huanrenensis",38.030928,127.797458,"GBIF"
"1468","Rana huanrenensis",38.128331,127.795711,"GBIF"
"1469","Rana huanrenensis",36.680346,129.05595,"GBIF"
"1470","Rana huanrenensis",36.650034,129.094827,"GBIF"
"1471","Rana huanrenensis",36.632613,128.920486,"GBIF"
"1472","Rana huanrenensis",36.677425,128.897737,"GBIF"
"1473","Rana huanrenensis",38.07778,128.346146,"GBIF"
"1474","Rana huanrenensis",38.007779,128.605867,"GBIF"
"1475","Rana huanrenensis",38.022779,128.558922,"GBIF"
"1476","Rana huanrenensis",38.281887,128.023075,"GBIF"
"1477","Rana huanrenensis",38.304108,128.212502,"GBIF"
"1478","Rana huanrenensis",38.36108,128.225948,"GBIF"
"1479","Rana huanrenensis",38.274898,128.041737,"GBIF"
"1480","Rana huanrenensis",38.215087,127.715049,"GBIF"
"1481","Rana huanrenensis",38.270439,128.250168,"GBIF"
"1482","Rana huanrenensis",38.328772,128.261692,"GBIF"
"1483","Rana huanrenensis",38.310746,128.262109,"GBIF"
"1484","Rana huanrenensis",38.304525,128.255943,"GBIF"
"1485","Rana huanrenensis",38.497392,128.366597,"GBIF"
"1486","Rana huanrenensis",36.747534,128.162512,"GBIF"
"1487","Rana huanrenensis",38.298064,127.982725,"GBIF"
"1488","Rana huanrenensis",38.286528,127.810445,"GBIF"
"1489","Rana huanrenensis",38.269194,127.896972,"GBIF"
"1490","Rana huanrenensis",38.280392,127.981286,"GBIF"
"1491","Rana huanrenensis",38.035276,128.645591,"GBIF"
"1492","Rana huanrenensis",38.247309,128.164138,"GBIF"
"1493","Rana huanrenensis",38.021369,128.004482,"GBIF"
"1494","Rana huanrenensis",38.048054,128.099906,"GBIF"
"1495","Rana huanrenensis",38.113678,128.085442,"GBIF"
"1496","Rana huanrenensis",38.111403,127.465583,"GBIF"
"1497","Rana huanrenensis",36.728909,129.385277,"GBIF"
"1498","Rana huanrenensis",36.598154,129.307663,"GBIF"
"1499","Rana huanrenensis",38.226128,127.354195,"GBIF"
"1500","Rana huanrenensis",38.148903,127.389473,"GBIF"
"1501","Rana huanrenensis",38.226681,127.492807,"GBIF"
"1502","Rana huanrenensis",36.59009,129.18213,"GBIF"
"1503","Rana huanrenensis",38.05454,128.214594,"GBIF"
"1504","Rana huanrenensis",38.094132,128.148899,"GBIF"
"1505","Rana huanrenensis",38.005832,128.602534,"GBIF"
"1506","Rana huanrenensis",35.441274,129.101594,"GBIF"
"1507","Rana huanrenensis",36.191992,127.340041,"GBIF"
"1508","Rana huanrenensis",36.191715,127.339354,"GBIF"
"1509","Rana huanrenensis",36.518499,129.327815,"GBIF"
"1510","Rana huanrenensis",35.325093,129.139453,"GBIF"
"1511","Rana huanrenensis",36.554983,129.214378,"GBIF"
"1512","Rana huanrenensis",36.156727,127.295151,"GBIF"
"1513","Rana huanrenensis",35.984035,127.274796,"GBIF"
"1514","Rana huanrenensis",36.342231,127.232151,"GBIF"
"1515","Rana huanrenensis",36.200928,127.341886,"GBIF"
"1516","Rana huanrenensis",35.951886,127.237301,"GBIF"
"1517","Rana huanrenensis",35.955638,127.2367,"GBIF"
"1518","Rana huanrenensis",35.954943,127.2367,"GBIF"
"1519","Rana huanrenensis",35.952719,127.238331,"GBIF"
"1520","Rana huanrenensis",37.818698,128.219444,"GBIF"
"1521","Rana huanrenensis",37.926624,128.281362,"GBIF"
"1522","Rana huanrenensis",37.906059,128.192251,"GBIF"
"1523","Rana huanrenensis",37.937838,128.07503,"GBIF"
"1524","Rana huanrenensis",35.95536,127.2367,"GBIF"
"1525","Rana huanrenensis",35.968837,127.2579,"GBIF"
"1526","Rana huanrenensis",35.485479,127.130433,"GBIF"
"1527","Rana huanrenensis",35.486695,127.084673,"GBIF"
"1528","Rana huanrenensis",37.677755,126.963428,"GBIF"
"1529","Rana huanrenensis",37.732721,126.946957,"GBIF"
"1530","Rana huanrenensis",37.732499,126.94729,"GBIF"
"1531","Rana huanrenensis",36.699562,126.849558,"GBIF"
"1532","Rana huanrenensis",37.670625,127.25238,"GBIF"
"1533","Rana huanrenensis",37.67632,127.102129,"GBIF"
"1534","Rana huanrenensis",37.701404,127.102129,"GBIF"
"1535","Rana huanrenensis",37.706489,127.040323,"GBIF"
"1536","Rana huanrenensis",37.727878,127.033629,"GBIF"
"1537","Rana huanrenensis",37.847333,128.515364,"GBIF"
"1538","Rana huanrenensis",37.949473,128.507505,"GBIF"
"1539","Rana huanrenensis",37.824251,128.436918,"GBIF"
"1540","Rana huanrenensis",37.844055,128.495529,"GBIF"
"1541","Rana huanrenensis",37.960419,128.408253,"GBIF"
"1542","Rana huanrenensis",35.986896,127.27335,"GBIF"
"1543","Rana huanrenensis",35.984674,127.27704,"GBIF"
"1544","Rana huanrenensis",36.89711,129.152157,"GBIF"
"1545","Rana huanrenensis",36.930495,129.189876,"GBIF"
"1546","Rana huanrenensis",36.925413,129.194209,"GBIF"
"1547","Rana huanrenensis",36.923135,129.192709,"GBIF"
"1548","Rana huanrenensis",36.949576,129.145157,"GBIF"
"1549","Rana huanrenensis",36.862281,129.172906,"GBIF"
"1550","Rana huanrenensis",36.838312,129.250871,"GBIF"
"1551","Rana huanrenensis",36.831147,129.408246,"GBIF"
"1552","Rana huanrenensis",36.7854,129.134938,"GBIF"
"1553","Rana huanrenensis",36.798733,129.184655,"GBIF"
"1554","Rana huanrenensis",36.810175,129.134493,"GBIF"
"1555","Rana huanrenensis",36.814647,129.163324,"GBIF"
"1556","Rana huanrenensis",36.815675,129.164796,"GBIF"
"1557","Rana huanrenensis",36.81512,129.164657,"GBIF"
"1558","Rana huanrenensis",36.873752,129.152602,"GBIF"
"1559","Rana huanrenensis",36.762904,129.288008,"GBIF"
"1560","Rana huanrenensis",36.769153,129.276842,"GBIF"
"1561","Rana huanrenensis",36.908804,129.235205,"GBIF"
"1562","Rana huanrenensis",36.903332,129.251204,"GBIF"
"1563","Rana huanrenensis",36.891223,129.351417,"GBIF"
"1564","Rana huanrenensis",36.898139,129.30606,"GBIF"
"1565","Rana huanrenensis",36.926331,129.350389,"GBIF"
"1566","Rana huanrenensis",36.979519,129.362137,"GBIF"
"1567","Rana huanrenensis",36.979575,129.362054,"GBIF"
"1568","Rana huanrenensis",36.976908,129.36061,"GBIF"
"1569","Rana huanrenensis",36.963493,129.298421,"GBIF"
"1570","Rana huanrenensis",36.966937,129.295421,"GBIF"
"1571","Rana huanrenensis",36.98038,129.328501,"GBIF"
"1572","Rana huanrenensis",36.979879,129.209651,"GBIF"
"1573","Rana huanrenensis",36.962131,129.215623,"GBIF"
"1574","Rana huanrenensis",36.805453,129.036891,"GBIF"
"1575","Rana huanrenensis",36.848476,129.018836,"GBIF"
"1576","Rana huanrenensis",37.905363,128.299085,"GBIF"
"1577","Rana huanrenensis",37.942973,128.348808,"GBIF"
"1578","Rana huanrenensis",37.891448,128.224306,"GBIF"
"1579","Rana huanrenensis",35.533152,129.064513,"GBIF"
"1580","Rana huanrenensis",35.608366,129.015961,"GBIF"
"1581","Rana huanrenensis",35.603505,129.012628,"GBIF"
"1582","Rana huanrenensis",37.936389,128.497809,"GBIF"
"1583","Rana huanrenensis",37.976501,128.4927,"GBIF"
"1584","Rana huanrenensis",35.953831,127.236271,"GBIF"
"1585","Rana huanrenensis",36.928691,129.351945,"GBIF"
"1586","Rana huanrenensis",36.96627,129.296505,"GBIF"
"1587","Rana huanrenensis",36.851421,129.209819,"GBIF"
"1588","Rana huanrenensis",36.934245,129.146963,"GBIF"
"1589","Rana huanrenensis",37.927723,128.44528,"GBIF"
"1590","Rana huanrenensis",37.962557,128.418977,"GBIF"
"1591","Rana huanrenensis",37.830389,128.411307,"GBIF"
"1592","Rana huanrenensis",37.982612,128.537871,"GBIF"
"1593","Rana huanrenensis",36.20118,127.34519,"GBIF"
"1594","Rana huanrenensis",37.951507,127.646885,"GBIF"
"1595","Rana huanrenensis",37.961523,127.627487,"GBIF"
"1596","Rana huanrenensis",36.945603,128.98506,"GBIF"
"1597","Rana huanrenensis",35.645751,129.034987,"GBIF"
"1598","Rana huanrenensis",35.645723,129.035237,"GBIF"
"1599","Rana huanrenensis",35.630336,129.082872,"GBIF"
"1600","Rana huanrenensis",35.652722,129.037403,"GBIF"
"1601","Rana huanrenensis",37.781183,128.435443,"GBIF"
"1602","Rana huanrenensis",37.824721,128.469446,"GBIF"
"1603","Rana huanrenensis",37.8345,128.426919,"GBIF"
"1604","Rana huanrenensis",37.914277,128.451808,"GBIF"
"1605","Rana huanrenensis",36.199127,127.345705,"GBIF"
"1606","Rana huanrenensis",36.7789,128.937205,"GBIF"
"1607","Rana huanrenensis",37.974113,128.288585,"GBIF"
"1608","Rana huanrenensis",37.764252,128.316888,"GBIF"
"1609","Rana huanrenensis",37.779778,128.335528,"GBIF"
"1610","Rana huanrenensis",37.818723,128.291973,"GBIF"
"1611","Rana huanrenensis",37.828111,128.374168,"GBIF"
"1612","Rana huanrenensis",37.846945,128.34814,"GBIF"
"1613","Rana huanrenensis",37.869723,128.325447,"GBIF"
"1614","Rana huanrenensis",37.869334,128.325197,"GBIF"
"1615","Rana huanrenensis",37.982449,128.288588,"GBIF"
"1616","Rana huanrenensis",37.912395,128.148168,"GBIF"
"1617","Rana huanrenensis",37.945419,128.218031,"GBIF"
"1618","Rana huanrenensis",37.963533,128.128947,"GBIF"
"1619","Rana huanrenensis",37.860448,128.113611,"GBIF"
"1620","Rana huanrenensis",37.863114,128.126585,"GBIF"
"1621","Rana huanrenensis",37.992947,128.240642,"GBIF"
"1622","Rana huanrenensis",37.998171,128.175226,"GBIF"
"1623","Rana huanrenensis",37.935783,128.079252,"GBIF"
"1624","Rana huanrenensis",36.892415,129.020085,"GBIF"
"1625","Rana huanrenensis",36.986487,128.965811,"GBIF"
"1626","Rana huanrenensis",36.961933,128.795355,"GBIF"
"1627","Rana huanrenensis",35.957236,127.236013,"GBIF"
"1628","Rana huanrenensis",35.721891,127.049743,"GBIF"
"1629","Rana huanrenensis",35.682062,127.049694,"GBIF"
"1630","Rana huanrenensis",35.732174,127.150679,"GBIF"
"1631","Rana huanrenensis",35.740506,127.234005,"GBIF"
"1632","Rana huanrenensis",35.728008,127.210118,"GBIF"
"1633","Rana huanrenensis",35.658571,127.140958,"GBIF"
"1634","Rana huanrenensis",37.942755,127.343696,"GBIF"
"1635","Rana huanrenensis",37.907759,127.33953,"GBIF"
"1636","Rana huanrenensis",37.945844,127.065145,"GBIF"
"1637","Rana huanrenensis",37.916092,127.380082,"GBIF"
"1638","Rana huanrenensis",37.901372,127.453409,"GBIF"
"1639","Rana huanrenensis",37.786023,127.296869,"GBIF"
"1640","Rana huanrenensis",37.946328,127.526974,"GBIF"
"1641","Rana huanrenensis",36.927516,128.102694,"GBIF"
"1642","Rana huanrenensis",35.737177,127.787845,"GBIF"
"1643","Rana huanrenensis",35.67385,127.773958,"GBIF"
"1644","Rana huanrenensis",35.706625,127.850062,"GBIF"
"1645","Rana huanrenensis",35.657463,127.785624,"GBIF"
"1646","Rana huanrenensis",35.635244,127.832286,"GBIF"
"1647","Rana huanrenensis",35.661352,127.856173,"GBIF"
"1648","Rana huanrenensis",35.739122,127.895613,"GBIF"
"1649","Rana huanrenensis",35.735789,127.972273,"GBIF"
"1650","Rana huanrenensis",35.694836,127.879048,"GBIF"
"1651","Rana huanrenensis",35.680907,127.986266,"GBIF"
"1652","Rana huanrenensis",35.603303,127.755349,"GBIF"
"1653","Rana huanrenensis",37.97775,127.272591,"GBIF"
"1654","Rana huanrenensis",37.930534,127.402024,"GBIF"
"1655","Rana huanrenensis",37.918036,127.37786,"GBIF"
"1656","Rana huanrenensis",37.753221,127.272371,"GBIF"
"1657","Rana huanrenensis",37.753082,127.30909,"GBIF"
"1658","Rana huanrenensis",37.84821,127.3755,"GBIF"
"1659","Rana huanrenensis",37.84835,127.444272,"GBIF"
"1660","Rana huanrenensis",37.828047,127.437022,"GBIF"
"1661","Rana huanrenensis",36.861371,128.244608,"GBIF"
"1662","Rana huanrenensis",36.797678,128.218014,"GBIF"
"1663","Rana huanrenensis",36.851983,128.182527,"GBIF"
"1664","Rana huanrenensis",36.861441,128.054454,"GBIF"
"1665","Rana huanrenensis",36.833393,128.101588,"GBIF"
"1666","Rana huanrenensis",36.216025,127.34622,"GBIF"
"1667","Rana huanrenensis",35.568481,127.991241,"GBIF"
"1668","Rana huanrenensis",35.619413,127.932833,"GBIF"
"1669","Rana huanrenensis",35.600527,127.976441,"GBIF"
"1670","Rana huanrenensis",35.566919,127.89256,"GBIF"
"1671","Rana huanrenensis",35.523035,127.897559,"GBIF"
"1672","Rana huanrenensis",36.880771,128.076947,"GBIF"
"1673","Rana huanrenensis",36.918862,128.036171,"GBIF"
"1674","Rana huanrenensis",37.895538,127.368695,"GBIF"
"1675","Rana huanrenensis",37.92498,127.493961,"GBIF"
"1676","Rana huanrenensis",37.833017,127.264288,"GBIF"
"1677","Rana huanrenensis",37.82449,127.260761,"GBIF"
"1678","Rana huanrenensis",36.850258,128.185815,"GBIF"
"1679","Rana huanrenensis",36.861073,128.056112,"GBIF"
"1680","Rana huanrenensis",36.846108,128.092502,"GBIF"
"1681","Rana huanrenensis",37.002068,128.166769,"GBIF"
"1682","Rana huanrenensis",36.949097,128.151509,"GBIF"
"1683","Rana huanrenensis",35.600304,127.816741,"GBIF"
"1684","Rana huanrenensis",35.535533,127.813122,"GBIF"
"1685","Rana huanrenensis",36.802505,128.15239,"GBIF"
"1686","Rana huanrenensis",36.786866,128.190188,"GBIF"
"1687","Rana huanrenensis",36.860872,128.053129,"GBIF"
"1688","Rana huanrenensis",35.7344,127.844784,"GBIF"
"1689","Rana huanrenensis",35.634133,127.884782,"GBIF"
"1690","Rana huanrenensis",35.619413,127.864784,"GBIF"
"1691","Rana huanrenensis",35.737455,127.816176,"GBIF"
"1692","Rana huanrenensis",35.689682,127.82312,"GBIF"
"1693","Rana huanrenensis",37.869402,127.279842,"GBIF"
"1694","Rana huanrenensis",35.721068,127.935888,"GBIF"
"1695","Rana huanrenensis",35.509425,127.842009,"GBIF"
"1696","Rana huanrenensis",35.617746,127.905891,"GBIF"
"1697","Rana huanrenensis",35.564142,127.95061,"GBIF"
"1698","Rana huanrenensis",36.194555,127.338345,"GBIF"
"1699","Rana huanrenensis",35.230593,127.269678,"GBIF"
"1700","Rana huanrenensis",35.865278,129.336842,"GBIF"
"1701","Rana huanrenensis",35.854305,129.360126,"GBIF"
"1702","Rana huanrenensis",35.939297,129.321196,"GBIF"
"1703","Rana huanrenensis",35.942501,129.332921,"GBIF"
"1704","Rana huanrenensis",35.38492,129.292078,"GBIF"
"1705","Rana huanrenensis",35.380135,129.301758,"GBIF"
"1706","Rana huanrenensis",37.835053,127.932068,"GBIF"
"1707","Rana huanrenensis",35.948116,127.588255,"GBIF"
"1708","Rana huanrenensis",35.94259,127.578517,"GBIF"
"1709","Rana huanrenensis",36.036547,128.212109,"GBIF"
"1710","Rana huanrenensis",36.074127,128.180576,"GBIF"
"1711","Rana huanrenensis",36.531413,128.041156,"GBIF"
"1712","Rana huanrenensis",36.640733,127.687092,"GBIF"
"1713","Rana huanrenensis",36.026679,128.353282,"GBIF"
"1714","Rana huanrenensis",36.01786,128.270614,"GBIF"
"1715","Rana huanrenensis",35.915884,128.02533,"GBIF"
"1716","Rana huanrenensis",35.999765,128.069502,"GBIF"
"1717","Rana huanrenensis",35.96935,128.212783,"GBIF"
"1718","Rana huanrenensis",35.950173,128.227431,"GBIF"
"1719","Rana huanrenensis",38.052513,127.990778,"GBIF"
"1720","Rana huanrenensis",38.07906,127.717625,"GBIF"
"1721","Rana huanrenensis",38.066038,128.021184,"GBIF"
"1722","Rana huanrenensis",34.424359,126.796358,"GBIF"
"1723","Rana huanrenensis",37.980322,128.004844,"GBIF"
"1724","Rana huanrenensis",37.927562,127.96791,"GBIF"
"1725","Rana huanrenensis",37.899012,127.948225,"GBIF"
"1726","Rana huanrenensis",37.859882,127.988866,"GBIF"
"1727","Rana huanrenensis",36.92028,127.290196,"GBIF"
"1728","Rana huanrenensis",38.189386,128.512188,"GBIF"
"1729","Rana huanrenensis",38.195104,128.451631,"GBIF"
"1730","Rana huanrenensis",38.184369,128.441524,"GBIF"
"1731","Rana huanrenensis",38.17562,128.45737,"GBIF"
"1732","Rana huanrenensis",37.850482,128.048314,"GBIF"
"1733","Rana huanrenensis",37.979255,128.182411,"GBIF"
"1734","Rana huanrenensis",37.950125,128.168384,"GBIF"
"1735","Rana huanrenensis",37.92298,128.203722,"GBIF"
"1736","Rana huanrenensis",38.144701,128.53558,"GBIF"
"1737","Rana huanrenensis",37.841912,128.149391,"GBIF"
"1738","Rana huanrenensis",37.831309,128.171538,"GBIF"
"1739","Rana huanrenensis",36.306818,127.654139,"GBIF"
"1740","Rana huanrenensis",35.345279,127.561809,"GBIF"
"1741","Rana huanrenensis",35.274867,127.583451,"GBIF"
"1742","Rana huanrenensis",35.241225,127.53072,"GBIF"
"1743","Rana huanrenensis",36.713275,126.869245,"GBIF"
"1744","Rana huanrenensis",35.335971,127.627406,"GBIF"
"1745","Rana huanrenensis",35.248054,129.032103,"GBIF"
"1746","Rana huanrenensis",35.239015,129.078096,"GBIF"
"1747","Rana huanrenensis",37.656938,126.950071,"GBIF"
"1748","Rana huanrenensis",37.688283,127.023062,"GBIF"
"1749","Rana huanrenensis",37.685526,127.029199,"GBIF"
"1750","Rana huanrenensis",36.690025,127.003979,"GBIF"
"1751","Rana huanrenensis",36.516173,126.862071,"GBIF"
"1752","Rana huanrenensis",36.924205,129.193758,"GBIF"
"1753","Rana huanrenensis",36.918538,129.194461,"GBIF"
"1754","Rana huanrenensis",36.919769,129.203019,"GBIF"
"1755","Rana huanrenensis",36.904518,129.249499,"GBIF"
"1756","Rana huanrenensis",36.901438,129.253156,"GBIF"
"1757","Rana huanrenensis",36.885104,129.264858,"GBIF"
"1758","Rana huanrenensis",36.886994,129.278314,"GBIF"
"1759","Rana huanrenensis",36.896592,129.301167,"GBIF"
"1760","Rana huanrenensis",36.897683,129.310692,"GBIF"
"1761","Rana huanrenensis",36.889303,129.283131,"GBIF"
"1762","Rana huanrenensis",36.861866,129.186523,"GBIF"
"1763","Rana huanrenensis",36.857702,129.181681,"GBIF"
"1764","Rana huanrenensis",36.854125,129.187213,"GBIF"
"1765","Rana huanrenensis",36.85237,129.200536,"GBIF"
"1766","Rana huanrenensis",36.848297,129.215442,"GBIF"
"1767","Rana huanrenensis",36.847532,129.227028,"GBIF"
"1768","Rana huanrenensis",36.845779,129.244901,"GBIF"
"1769","Rana huanrenensis",36.917496,129.334883,"GBIF"
"1770","Rana huanrenensis",36.758407,129.215786,"GBIF"
"1771","Rana huanrenensis",36.921217,129.142781,"GBIF"
"1772","Rana huanrenensis",36.912747,129.147731,"GBIF"
"1773","Rana huanrenensis",36.8925,129.022233,"GBIF"
"1774","Rana huanrenensis",36.895124,129.03386,"GBIF"
"1775","Rana huanrenensis",36.887543,129.051704,"GBIF"
"1776","Rana huanrenensis",36.904004,129.148598,"GBIF"
"1777","Rana huanrenensis",36.900144,129.145402,"GBIF"
"1778","Rana huanrenensis",36.892288,129.149319,"GBIF"
"1779","Rana huanrenensis",36.897704,129.151447,"GBIF"
"1780","Rana huanrenensis",36.881184,129.064645,"GBIF"
"1781","Rana huanrenensis",36.88372,129.074918,"GBIF"
"1782","Rana huanrenensis",36.883187,129.156225,"GBIF"
"1783","Rana huanrenensis",36.873593,129.152875,"GBIF"
"1784","Rana huanrenensis",36.861311,129.128911,"GBIF"
"1785","Rana huanrenensis",36.846443,129.115295,"GBIF"
"1786","Rana huanrenensis",36.845718,129.119244,"GBIF"
"1787","Rana huanrenensis",36.852477,129.124227,"GBIF"
"1788","Rana huanrenensis",36.843309,129.114446,"GBIF"
"1789","Rana huanrenensis",36.868523,129.134803,"GBIF"
"1790","Rana huanrenensis",36.873418,129.144844,"GBIF"
"1791","Rana huanrenensis",36.835932,129.103864,"GBIF"
"1792","Rana huanrenensis",35.566822,127.178042,"GBIF"
"1793","Rana huanrenensis",35.981679,127.417901,"GBIF"
"1794","Rana huanrenensis",37.956113,127.415664,"GBIF"
"1795","Rana huanrenensis",37.901791,127.457737,"GBIF"
"1796","Rana huanrenensis",37.898691,127.502869,"GBIF"
"1797","Rana huanrenensis",36.361083,127.184453,"GBIF"
"1798","Rana huanrenensis",36.352192,127.214649,"GBIF"
"1799","Rana huanrenensis",36.415396,127.289476,"GBIF"
"1800","Rana huanrenensis",36.128449,127.340177,"GBIF"
"1801","Rana huanrenensis",37.550595,128.715322,"GBIF"
"1802","Rana huanrenensis",37.522626,128.731744,"GBIF"
"1803","Rana huanrenensis",35.450521,127.316112,"GBIF"
"1804","Rana huanrenensis",35.532564,127.438751,"GBIF"
"1805","Rana huanrenensis",36.4024,127.762,"GBIF"
"1806","Rana huanrenensis",36.99541,128.28761,"GBIF"
"1807","Rana huanrenensis",36.99745,128.28098,"GBIF"
"1808","Rana huanrenensis",37.395834,127.089088,"GBIF"
"1809","Rana huanrenensis",37.447366,127.185544,"GBIF"
"1810","Rana huanrenensis",37.446825,127.185772,"GBIF"
"1811","Rana huanrenensis",37.446664,127.185985,"GBIF"
"1812","Rana huanrenensis",37.446718,127.186621,"GBIF"
"1813","Rana huanrenensis",37.446562,127.186793,"GBIF"
"1814","Rana huanrenensis",37.424082,127.065182,"GBIF"
"1815","Rana huanrenensis",37.422398,127.062996,"GBIF"
"1816","Rana huanrenensis",37.423418,127.063979,"GBIF"
"1817","Rana huanrenensis",37.42532,127.067743,"GBIF"
"1818","Rana huanrenensis",37.402032,127.071967,"GBIF"
"1819","Rana huanrenensis",37.408418,127.070819,"GBIF"
"1820","Rana huanrenensis",37.464713,127.175319,"GBIF"
"1821","Rana huanrenensis",37.464784,127.175739,"GBIF"
"1822","Rana huanrenensis",37.464767,127.175773,"GBIF"
"1823","Rana huanrenensis",37.408377,127.070901,"GBIF"
"1824","Rana huanrenensis",37.464708,127.176406,"GBIF"
"1825","Rana huanrenensis",37.464656,127.176935,"GBIF"
"1826","Rana huanrenensis",37.464575,127.177391,"GBIF"
"1827","Rana huanrenensis",37.407096,127.074223,"GBIF"
"1828","Rana huanrenensis",37.465914,127.174231,"GBIF"
"1829","Rana huanrenensis",37.466186,127.174296,"GBIF"
"1830","Rana huanrenensis",37.466575,127.174325,"GBIF"
"1831","Rana huanrenensis",37.46676,127.174396,"GBIF"
"1832","Rana huanrenensis",37.467429,127.174766,"GBIF"
"1833","Rana huanrenensis",37.468138,127.175379,"GBIF"
"1834","Rana huanrenensis",37.468561,127.175534,"GBIF"
"1835","Rana huanrenensis",37.469277,127.175742,"GBIF"
"1836","Rana huanrenensis",37.470004,127.175865,"GBIF"
