"","scientific_name","lat","long","source"
"411","Pelophylax nigromaculatus",36.613696,126.24084,"GBIF"
"412","Pelophylax nigromaculatus",36.792177,126.371465,"GBIF"
"413","Pelophylax nigromaculatus",36.625001,127.421855,"GBIF"
"414","Pelophylax nigromaculatus",35.116841,128.009427,"GBIF"
"415","Pelophylax nigromaculatus",36.708267,126.33448,"GBIF"
"416","Pelophylax nigromaculatus",37.343805,126.804329,"GBIF"
"417","Pelophylax nigromaculatus",37.478782,126.929008,"GBIF"
"418","Pelophylax nigromaculatus",37.396844,126.925644,"GBIF"
"419","Pelophylax nigromaculatus",36.706192,127.501629,"GBIF"
"420","Pelophylax nigromaculatus",36.85779,126.288487,"GBIF"
"421","Pelophylax nigromaculatus",35.690846,127.80063,"GBIF"
"422","Pelophylax nigromaculatus",35.628433,127.985312,"GBIF"
"423","Pelophylax nigromaculatus",36.144855,126.93341,"GBIF"
"424","Pelophylax nigromaculatus",35.632309,127.951876,"GBIF"
"425","Pelophylax nigromaculatus",36.711083,126.464552,"GBIF"
"426","Pelophylax nigromaculatus",36.676762,126.549438,"GBIF"
"427","Pelophylax nigromaculatus",35.615652,128.122615,"GBIF"
"428","Pelophylax nigromaculatus",37.488641,128.076672,"GBIF"
"429","Pelophylax nigromaculatus",37.477803,128.086891,"GBIF"
"430","Pelophylax nigromaculatus",35.670385,127.957174,"GBIF"
"431","Pelophylax nigromaculatus",36.016846,126.814009,"GBIF"
"432","Pelophylax nigromaculatus",35.692461,128.143361,"GBIF"
"433","Pelophylax nigromaculatus",35.783927,128.142995,"GBIF"
"434","Pelophylax nigromaculatus",35.744703,127.859883,"GBIF"
"435","Pelophylax nigromaculatus",37.252447,127.389447,"GBIF"
"436","Pelophylax nigromaculatus",36.750286,126.468283,"GBIF"
"437","Pelophylax nigromaculatus",36.990209,126.917791,"GBIF"
"438","Pelophylax nigromaculatus",37.81326,127.482208,"GBIF"
"439","Pelophylax nigromaculatus",37.973232,127.455636,"GBIF"
"440","Pelophylax nigromaculatus",36.682747,128.11315,"GBIF"
"441","Pelophylax nigromaculatus",36.681423,128.119565,"GBIF"
"442","Pelophylax nigromaculatus",35.685205,128.020586,"GBIF"
"443","Pelophylax nigromaculatus",36.080024,126.95992,"GBIF"
"444","Pelophylax nigromaculatus",37.89904,127.642695,"GBIF"
"445","Pelophylax nigromaculatus",35.360753,127.857674,"GBIF"
"446","Pelophylax nigromaculatus",36.186331,126.90984,"GBIF"
"447","Pelophylax nigromaculatus",36.796691,126.695916,"GBIF"
"448","Pelophylax nigromaculatus",35.349096,127.802182,"GBIF"
"449","Pelophylax nigromaculatus",33.598412,126.586758,"GBIF"
"450","Pelophylax nigromaculatus",35.172771,126.681381,"GBIF"
"451","Pelophylax nigromaculatus",37.430026,128.01085,"GBIF"
"452","Pelophylax nigromaculatus",33.489593,126.431635,"GBIF"
"453","Pelophylax nigromaculatus",33.49661,126.420753,"GBIF"
"454","Pelophylax nigromaculatus",37.963132,127.772898,"GBIF"
"455","Pelophylax nigromaculatus",33.395668,126.334683,"GBIF"
"456","Pelophylax nigromaculatus",33.488834,126.421003,"GBIF"
"457","Pelophylax nigromaculatus",34.632469,127.974267,"GBIF"
"458","Pelophylax nigromaculatus",37.539244,126.978498,"GBIF"
"459","Pelophylax nigromaculatus",37.469504,128.004094,"GBIF"
"460","Pelophylax nigromaculatus",36.721371,126.240799,"GBIF"
"461","Pelophylax nigromaculatus",35.726225,127.924077,"GBIF"
"462","Pelophylax nigromaculatus",36.011385,126.998002,"GBIF"
"463","Pelophylax nigromaculatus",36.089918,129.328877,"GBIF"
"464","Pelophylax nigromaculatus",35.248048,126.855034,"GBIF"
"465","Pelophylax nigromaculatus",37.57217,128.15791,"GBIF"
"466","Pelophylax nigromaculatus",37.298496,128.335369,"GBIF"
"467","Pelophylax nigromaculatus",35.928761,126.813203,"GBIF"
"468","Pelophylax nigromaculatus",36.335133,127.128943,"GBIF"
"469","Pelophylax nigromaculatus",36.645765,127.513373,"GBIF"
"470","Pelophylax nigromaculatus",36.727989,127.41068,"GBIF"
"471","Pelophylax nigromaculatus",36.682442,127.584249,"GBIF"
"472","Pelophylax nigromaculatus",35.229313,129.212467,"GBIF"
"473","Pelophylax nigromaculatus",35.26568,129.267272,"GBIF"
"474","Pelophylax nigromaculatus",36.11788,126.930811,"GBIF"
"475","Pelophylax nigromaculatus",35.836587,126.958286,"GBIF"
"476","Pelophylax nigromaculatus",37.50661,126.815797,"GBIF"
"477","Pelophylax nigromaculatus",36.31079,129.144203,"GBIF"
"478","Pelophylax nigromaculatus",37.513532,126.602253,"GBIF"
"479","Pelophylax nigromaculatus",36.231243,126.950354,"GBIF"
"480","Pelophylax nigromaculatus",36.368448,126.940981,"GBIF"
"481","Pelophylax nigromaculatus",36.258773,126.84221,"GBIF"
"482","Pelophylax nigromaculatus",36.244375,126.892651,"GBIF"
"483","Pelophylax nigromaculatus",36.872763,127.283058,"GBIF"
"484","Pelophylax nigromaculatus",37.449897,126.685472,"GBIF"
"485","Pelophylax nigromaculatus",37.459188,126.640431,"GBIF"
"486","Pelophylax nigromaculatus",37.404212,126.639393,"GBIF"
"487","Pelophylax nigromaculatus",36.509858,127.213686,"GBIF"
"488","Pelophylax nigromaculatus",35.789963,127.862385,"GBIF"
"489","Pelophylax nigromaculatus",37.934029,127.608302,"GBIF"
"490","Pelophylax nigromaculatus",37.874566,127.729202,"GBIF"
"491","Pelophylax nigromaculatus",37.88421,127.708215,"GBIF"
"492","Pelophylax nigromaculatus",37.981185,127.108933,"GBIF"
"493","Pelophylax nigromaculatus",37.383872,127.897738,"GBIF"
"494","Pelophylax nigromaculatus",37.279286,127.888139,"GBIF"
"495","Pelophylax nigromaculatus",37.056511,127.751899,"GBIF"
"496","Pelophylax nigromaculatus",37.24867,127.627288,"GBIF"
"497","Pelophylax nigromaculatus",37.003224,127.698952,"GBIF"
"498","Pelophylax nigromaculatus",37.272873,128.393869,"GBIF"
"499","Pelophylax nigromaculatus",37.692124,126.665952,"GBIF"
"500","Pelophylax nigromaculatus",37.812745,126.742499,"GBIF"
"501","Pelophylax nigromaculatus",37.971287,126.752263,"GBIF"
"502","Pelophylax nigromaculatus",35.720702,127.893466,"GBIF"
"503","Pelophylax nigromaculatus",37.691837,126.739524,"GBIF"
"504","Pelophylax nigromaculatus",36.9725,127.75144,"GBIF"
"505","Pelophylax nigromaculatus",37.692219,126.222406,"GBIF"
"506","Pelophylax nigromaculatus",37.667298,126.20424,"GBIF"
"507","Pelophylax nigromaculatus",37.458892,126.723586,"GBIF"
"508","Pelophylax nigromaculatus",38.357898,127.226332,"GBIF"
"509","Pelophylax nigromaculatus",38.119271,127.041412,"GBIF"
"510","Pelophylax nigromaculatus",38.037861,127.00471,"GBIF"
"511","Pelophylax nigromaculatus",38.170825,127.14557,"GBIF"
"512","Pelophylax nigromaculatus",38.133449,127.129316,"GBIF"
"513","Pelophylax nigromaculatus",36.293975,129.17598,"GBIF"
"514","Pelophylax nigromaculatus",33.222941,130.770937,"GBIF"
"515","Pelophylax nigromaculatus",37.746446,126.708135,"GBIF"
"516","Pelophylax nigromaculatus",36.837409,126.818041,"GBIF"
"517","Pelophylax nigromaculatus",37.544104,126.745225,"GBIF"
"518","Pelophylax nigromaculatus",37.557633,126.683953,"GBIF"
"519","Pelophylax nigromaculatus",36.963135,126.957583,"GBIF"
"520","Pelophylax nigromaculatus",36.857132,126.90459,"GBIF"
"521","Pelophylax nigromaculatus",35.771787,128.507882,"GBIF"
"522","Pelophylax nigromaculatus",37.511453,128.476506,"GBIF"
"523","Pelophylax nigromaculatus",36.619197,126.367489,"GBIF"
"524","Pelophylax nigromaculatus",36.812125,127.496027,"GBIF"
"525","Pelophylax nigromaculatus",36.622951,126.771109,"GBIF"
"526","Pelophylax nigromaculatus",36.857362,127.312686,"GBIF"
"527","Pelophylax nigromaculatus",37.031875,127.153012,"GBIF"
"528","Pelophylax nigromaculatus",37.305298,128.266532,"GBIF"
"529","Pelophylax nigromaculatus",38.107598,127.048843,"GBIF"
"530","Pelophylax nigromaculatus",38.037661,127.015286,"GBIF"
"531","Pelophylax nigromaculatus",38.047803,127.082552,"GBIF"
"532","Pelophylax nigromaculatus",37.733819,126.748138,"GBIF"
"533","Pelophylax nigromaculatus",36.419402,128.375129,"GBIF"
"534","Pelophylax nigromaculatus",36.417415,128.331736,"GBIF"
"535","Pelophylax nigromaculatus",36.582972,128.203619,"GBIF"
"536","Pelophylax nigromaculatus",36.177872,128.377096,"GBIF"
"537","Pelophylax nigromaculatus",36.181552,128.350309,"GBIF"
"538","Pelophylax nigromaculatus",36.158539,128.365285,"GBIF"
"539","Pelophylax nigromaculatus",36.242718,128.341915,"GBIF"
"540","Pelophylax nigromaculatus",36.262311,128.295434,"GBIF"
"541","Pelophylax nigromaculatus",36.201155,128.214064,"GBIF"
"542","Pelophylax nigromaculatus",36.38577,128.386568,"GBIF"
"543","Pelophylax nigromaculatus",36.179152,128.202997,"GBIF"
"544","Pelophylax nigromaculatus",36.138314,128.324435,"GBIF"
"545","Pelophylax nigromaculatus",36.335807,128.353446,"GBIF"
"546","Pelophylax nigromaculatus",36.31013,128.145691,"GBIF"
"547","Pelophylax nigromaculatus",36.350641,128.175457,"GBIF"
"548","Pelophylax nigromaculatus",36.381587,128.113774,"GBIF"
"549","Pelophylax nigromaculatus",36.284709,128.01524,"GBIF"
"550","Pelophylax nigromaculatus",36.447554,128.017671,"GBIF"
"551","Pelophylax nigromaculatus",36.402967,128.037895,"GBIF"
"552","Pelophylax nigromaculatus",36.436987,128.06181,"GBIF"
"553","Pelophylax nigromaculatus",36.599858,128.235179,"GBIF"
"554","Pelophylax nigromaculatus",37.108316,127.656156,"GBIF"
"555","Pelophylax nigromaculatus",37.015012,127.627888,"GBIF"
"556","Pelophylax nigromaculatus",37.117812,127.750889,"GBIF"
"557","Pelophylax nigromaculatus",37.090518,127.687676,"GBIF"
"558","Pelophylax nigromaculatus",37.076776,127.520354,"GBIF"
"559","Pelophylax nigromaculatus",37.144228,127.726979,"GBIF"
"560","Pelophylax nigromaculatus",37.10425,127.524896,"GBIF"
"561","Pelophylax nigromaculatus",37.653535,126.956344,"GBIF"
"562","Pelophylax nigromaculatus",37.740294,126.719585,"GBIF"
"563","Pelophylax nigromaculatus",37.663829,126.629925,"GBIF"
"564","Pelophylax nigromaculatus",37.776765,126.774386,"GBIF"
"565","Pelophylax nigromaculatus",37.738352,126.73331,"GBIF"
"566","Pelophylax nigromaculatus",37.755725,126.791844,"GBIF"
"567","Pelophylax nigromaculatus",37.76167,126.689459,"GBIF"
"568","Pelophylax nigromaculatus",37.782621,126.609838,"GBIF"
"569","Pelophylax nigromaculatus",37.832502,127.77618,"GBIF"
"570","Pelophylax nigromaculatus",36.892798,126.952447,"GBIF"
"571","Pelophylax nigromaculatus",36.967347,126.815248,"GBIF"
"572","Pelophylax nigromaculatus",37.782238,126.626553,"GBIF"
"573","Pelophylax nigromaculatus",36.654888,126.797998,"GBIF"
"574","Pelophylax nigromaculatus",36.339242,126.922693,"GBIF"
"575","Pelophylax nigromaculatus",36.088205,126.877506,"GBIF"
"576","Pelophylax nigromaculatus",37.247112,127.51589,"GBIF"
"577","Pelophylax nigromaculatus",37.828533,128.032673,"GBIF"
"578","Pelophylax nigromaculatus",37.812692,128.072536,"GBIF"
"579","Pelophylax nigromaculatus",37.915892,128.159789,"GBIF"
"580","Pelophylax nigromaculatus",37.005894,126.610366,"GBIF"
"581","Pelophylax nigromaculatus",36.40086,128.219599,"GBIF"
"582","Pelophylax nigromaculatus",35.614254,127.974815,"GBIF"
"583","Pelophylax nigromaculatus",37.436041,128.04141,"GBIF"
"584","Pelophylax nigromaculatus",37.642032,126.68124,"GBIF"
"585","Pelophylax nigromaculatus",37.99624,127.551159,"GBIF"
"586","Pelophylax nigromaculatus",37.729149,126.718611,"GBIF"
"587","Pelophylax nigromaculatus",36.736529,127.286295,"GBIF"
"588","Pelophylax nigromaculatus",37.961401,127.532449,"GBIF"
"589","Pelophylax nigromaculatus",35.799912,128.510467,"GBIF"
"590","Pelophylax nigromaculatus",35.646416,128.544508,"GBIF"
"591","Pelophylax nigromaculatus",35.89664,128.557642,"GBIF"
"592","Pelophylax nigromaculatus",35.571608,128.26235,"GBIF"
"593","Pelophylax nigromaculatus",36.073778,126.8769,"GBIF"
"594","Pelophylax nigromaculatus",37.416077,128.390045,"GBIF"
"595","Pelophylax nigromaculatus",37.547104,128.384229,"GBIF"
"596","Pelophylax nigromaculatus",37.530522,128.294727,"GBIF"
"597","Pelophylax nigromaculatus",37.426815,128.297047,"GBIF"
"598","Pelophylax nigromaculatus",37.532841,128.278543,"GBIF"
"599","Pelophylax nigromaculatus",37.095639,127.304771,"GBIF"
"600","Pelophylax nigromaculatus",36.453467,126.407946,"GBIF"
"601","Pelophylax nigromaculatus",36.587913,126.400921,"GBIF"
"602","Pelophylax nigromaculatus",37.867277,127.405991,"GBIF"
"603","Pelophylax nigromaculatus",37.449238,128.031936,"GBIF"
"604","Pelophylax nigromaculatus",37.107955,126.38938,"GBIF"
"605","Pelophylax nigromaculatus",37.248435,128.224265,"GBIF"
"606","Pelophylax nigromaculatus",37.357673,128.528966,"GBIF"
"607","Pelophylax nigromaculatus",37.258748,128.503033,"GBIF"
"608","Pelophylax nigromaculatus",37.258635,128.616377,"GBIF"
"609","Pelophylax nigromaculatus",37.268878,128.66748,"GBIF"
"610","Pelophylax nigromaculatus",37.399102,128.702571,"GBIF"
"611","Pelophylax nigromaculatus",37.334937,128.608801,"GBIF"
"612","Pelophylax nigromaculatus",37.226883,128.665195,"GBIF"
"613","Pelophylax nigromaculatus",36.867799,128.976128,"GBIF"
"614","Pelophylax nigromaculatus",36.916269,128.943449,"GBIF"
"615","Pelophylax nigromaculatus",36.894195,128.88323,"GBIF"
"616","Pelophylax nigromaculatus",36.837263,128.969428,"GBIF"
"617","Pelophylax nigromaculatus",36.867962,128.809802,"GBIF"
"618","Pelophylax nigromaculatus",36.998319,128.813117,"GBIF"
"619","Pelophylax nigromaculatus",37.276736,127.534297,"GBIF"
"620","Pelophylax nigromaculatus",37.395652,127.498422,"GBIF"
"621","Pelophylax nigromaculatus",36.65954,126.748886,"GBIF"
"622","Pelophylax nigromaculatus",37.530568,126.85568,"GBIF"
"623","Pelophylax nigromaculatus",35.707046,128.164127,"GBIF"
"624","Pelophylax nigromaculatus",35.655698,128.127315,"GBIF"
"625","Pelophylax nigromaculatus",35.766492,128.117495,"GBIF"
"626","Pelophylax nigromaculatus",35.775058,128.087521,"GBIF"
"627","Pelophylax nigromaculatus",35.649998,128.153766,"GBIF"
"628","Pelophylax nigromaculatus",35.672835,128.08412,"GBIF"
"629","Pelophylax nigromaculatus",35.754874,128.184304,"GBIF"
"630","Pelophylax nigromaculatus",35.695865,128.150219,"GBIF"
"631","Pelophylax nigromaculatus",35.799042,128.031753,"GBIF"
"632","Pelophylax nigromaculatus",35.608901,128.072039,"GBIF"
"633","Pelophylax nigromaculatus",35.640692,127.950236,"GBIF"
"634","Pelophylax nigromaculatus",35.753233,127.811808,"GBIF"
"635","Pelophylax nigromaculatus",35.773111,127.884325,"GBIF"
"636","Pelophylax nigromaculatus",35.642956,127.810992,"GBIF"
"637","Pelophylax nigromaculatus",35.774703,127.997444,"GBIF"
"638","Pelophylax nigromaculatus",35.671403,127.859482,"GBIF"
"639","Pelophylax nigromaculatus",35.789595,127.911788,"GBIF"
"640","Pelophylax nigromaculatus",35.766372,127.802004,"GBIF"
"641","Pelophylax nigromaculatus",35.663639,127.826557,"GBIF"
"642","Pelophylax nigromaculatus",35.639774,127.920838,"GBIF"
"643","Pelophylax nigromaculatus",35.796411,127.978552,"GBIF"
"644","Pelophylax nigromaculatus",35.762395,127.871263,"GBIF"
"645","Pelophylax nigromaculatus",35.950503,127.914053,"GBIF"
"646","Pelophylax nigromaculatus",35.824407,127.967407,"GBIF"
"647","Pelophylax nigromaculatus",35.859159,127.863927,"GBIF"
"648","Pelophylax nigromaculatus",37.354587,127.521159,"GBIF"
"649","Pelophylax nigromaculatus",37.259045,127.523182,"GBIF"
"650","Pelophylax nigromaculatus",37.239122,127.488007,"GBIF"
"651","Pelophylax nigromaculatus",35.889332,126.747552,"GBIF"
"652","Pelophylax nigromaculatus",37.514401,126.952995,"GBIF"
"653","Pelophylax nigromaculatus",37.573923,126.971587,"GBIF"
"654","Pelophylax nigromaculatus",37.221326,127.418274,"GBIF"
"655","Pelophylax nigromaculatus",37.370595,127.566737,"GBIF"
"656","Pelophylax nigromaculatus",37.436127,126.94058,"GBIF"
"657","Pelophylax nigromaculatus",37.584502,126.92478,"GBIF"
"658","Pelophylax nigromaculatus",38.595478,128.542247,"GBIF"
"659","Pelophylax nigromaculatus",38.421837,128.513643,"GBIF"
"660","Pelophylax nigromaculatus",38.465627,128.587335,"GBIF"
"661","Pelophylax nigromaculatus",38.412665,128.340726,"GBIF"
"662","Pelophylax nigromaculatus",38.490634,128.268652,"GBIF"
"663","Pelophylax nigromaculatus",37.212448,127.495092,"GBIF"
"664","Pelophylax nigromaculatus",37.369744,127.845277,"GBIF"
"665","Pelophylax nigromaculatus",37.200462,127.818746,"GBIF"
"666","Pelophylax nigromaculatus",37.26822,127.944835,"GBIF"
"667","Pelophylax nigromaculatus",37.244327,127.884328,"GBIF"
"668","Pelophylax nigromaculatus",37.328259,127.888298,"GBIF"
"669","Pelophylax nigromaculatus",37.367572,127.730033,"GBIF"
"670","Pelophylax nigromaculatus",37.317213,127.616611,"GBIF"
"671","Pelophylax nigromaculatus",36.780515,127.417479,"GBIF"
"672","Pelophylax nigromaculatus",35.642976,127.896241,"GBIF"
"673","Pelophylax nigromaculatus",38.529853,128.439358,"GBIF"
"674","Pelophylax nigromaculatus",38.503377,128.407997,"GBIF"
"675","Pelophylax nigromaculatus",38.430646,128.511704,"GBIF"
"676","Pelophylax nigromaculatus",35.85234,126.776817,"GBIF"
"677","Pelophylax nigromaculatus",38.056621,127.510118,"GBIF"
"678","Pelophylax nigromaculatus",38.393558,127.529273,"GBIF"
"679","Pelophylax nigromaculatus",38.31384,127.57668,"GBIF"
"680","Pelophylax nigromaculatus",37.816924,127.583426,"GBIF"
"681","Pelophylax nigromaculatus",36.522426,128.29717,"GBIF"
"682","Pelophylax nigromaculatus",37.365011,128.210201,"GBIF"
"683","Pelophylax nigromaculatus",35.82095,128.491734,"GBIF"
"684","Pelophylax nigromaculatus",35.890295,128.40629,"GBIF"
"685","Pelophylax nigromaculatus",37.534046,126.806158,"GBIF"
"686","Pelophylax nigromaculatus",38.518006,128.592152,"GBIF"
"687","Pelophylax nigromaculatus",36.720876,126.554274,"GBIF"
"688","Pelophylax nigromaculatus",36.594521,127.806032,"GBIF"
"689","Pelophylax nigromaculatus",35.900188,128.450749,"GBIF"
"690","Pelophylax nigromaculatus",36.763208,127.576655,"GBIF"
"691","Pelophylax nigromaculatus",36.729948,126.184511,"GBIF"
"692","Pelophylax nigromaculatus",36.721758,126.050771,"GBIF"
"693","Pelophylax nigromaculatus",36.694005,126.0319,"GBIF"
"694","Pelophylax nigromaculatus",36.293778,126.574661,"GBIF"
"695","Pelophylax nigromaculatus",36.241514,126.580875,"GBIF"
"696","Pelophylax nigromaculatus",36.213901,126.54538,"GBIF"
"697","Pelophylax nigromaculatus",36.748851,126.703603,"GBIF"
"698","Pelophylax nigromaculatus",36.640756,126.734322,"GBIF"
"699","Pelophylax nigromaculatus",36.341646,126.993138,"GBIF"
"700","Pelophylax nigromaculatus",36.236254,126.530815,"GBIF"
"701","Pelophylax nigromaculatus",36.620383,126.54123,"GBIF"
"702","Pelophylax nigromaculatus",36.622789,126.500388,"GBIF"
"703","Pelophylax nigromaculatus",36.672524,126.451627,"GBIF"
"704","Pelophylax nigromaculatus",36.713016,126.405247,"GBIF"
"705","Pelophylax nigromaculatus",36.691551,126.790367,"GBIF"
"706","Pelophylax nigromaculatus",36.643313,126.743458,"GBIF"
"707","Pelophylax nigromaculatus",36.31652,127.102305,"GBIF"
"708","Pelophylax nigromaculatus",36.321328,127.015918,"GBIF"
"709","Pelophylax nigromaculatus",36.271882,127.004967,"GBIF"
"710","Pelophylax nigromaculatus",37.917669,127.681968,"GBIF"
"711","Pelophylax nigromaculatus",36.80737,126.165348,"GBIF"
"712","Pelophylax nigromaculatus",36.828697,126.059796,"GBIF"
"713","Pelophylax nigromaculatus",37.478397,126.609338,"GBIF"
"714","Pelophylax nigromaculatus",37.427459,126.649626,"GBIF"
"715","Pelophylax nigromaculatus",37.957931,126.751082,"GBIF"
"716","Pelophylax nigromaculatus",35.990281,127.101663,"GBIF"
"717","Pelophylax nigromaculatus",36.612428,126.542061,"GBIF"
"718","Pelophylax nigromaculatus",37.70514,126.594175,"GBIF"
"719","Pelophylax nigromaculatus",37.624899,126.599405,"GBIF"
"720","Pelophylax nigromaculatus",37.825358,126.654423,"GBIF"
"721","Pelophylax nigromaculatus",36.604806,126.56263,"GBIF"
"722","Pelophylax nigromaculatus",36.681146,126.402556,"GBIF"
"723","Pelophylax nigromaculatus",36.761521,126.454378,"GBIF"
"724","Pelophylax nigromaculatus",36.654523,126.4699,"GBIF"
"725","Pelophylax nigromaculatus",36.723024,126.572478,"GBIF"
"726","Pelophylax nigromaculatus",35.754588,128.402886,"GBIF"
"727","Pelophylax nigromaculatus",35.905047,128.447282,"GBIF"
"728","Pelophylax nigromaculatus",38.017514,127.153121,"GBIF"
"729","Pelophylax nigromaculatus",38.12254,127.188598,"GBIF"
"730","Pelophylax nigromaculatus",35.189132,126.645567,"GBIF"
