"","scientific_name","lat","long","source"
"2804","Dryophytes japonicus",36.016306,127.724917,"GBIF"
"2805","Dryophytes japonicus",36.011361,127.724056,"GBIF"
"2806","Dryophytes japonicus",36.242278,127.639056,"GBIF"
"2807","Dryophytes japonicus",36.2195,127.661722,"GBIF"
"2808","Dryophytes japonicus",36.220278,127.735694,"GBIF"
"2809","Dryophytes japonicus",36.239,127.725806,"GBIF"
"2810","Dryophytes japonicus",36.200583,127.661389,"GBIF"
"2811","Dryophytes japonicus",36.195889,127.706722,"GBIF"
"2812","Dryophytes japonicus",36.189111,127.6745,"GBIF"
"2813","Dryophytes japonicus",36.167306,127.708611,"GBIF"
"2814","Dryophytes japonicus",36.197278,127.709167,"GBIF"
"2815","Dryophytes japonicus",36.145028,127.692278,"GBIF"
"2816","Dryophytes japonicus",36.133667,127.691667,"GBIF"
"2817","Dryophytes japonicus",36.166167,127.708556,"GBIF"
"2818","Dryophytes japonicus",36.241944,127.754222,"GBIF"
"2819","Dryophytes japonicus",36.211694,127.790639,"GBIF"
"2820","Dryophytes japonicus",36.2495,127.825278,"GBIF"
"2821","Dryophytes japonicus",36.244722,127.866389,"GBIF"
"2822","Dryophytes japonicus",36.211167,127.857833,"GBIF"
"2823","Dryophytes japonicus",36.202833,127.791167,"GBIF"
"2824","Dryophytes japonicus",36.183389,127.806444,"GBIF"
"2825","Dryophytes japonicus",36.167556,127.859222,"GBIF"
"2826","Dryophytes japonicus",36.150639,127.783389,"GBIF"
"2827","Dryophytes japonicus",36.147139,127.760361,"GBIF"
"2828","Dryophytes japonicus",36.152833,127.84225,"GBIF"
"2829","Dryophytes japonicus",36.123194,127.777361,"GBIF"
"2830","Dryophytes japonicus",36.094306,127.794333,"GBIF"
"2831","Dryophytes japonicus",36.118528,127.866306,"GBIF"
"2832","Dryophytes japonicus",36.066111,127.76725,"GBIF"
"2833","Dryophytes japonicus",36.060444,127.822972,"GBIF"
"2834","Dryophytes japonicus",36.033833,127.771556,"GBIF"
"2835","Dryophytes japonicus",36.026944,127.781222,"GBIF"
"2836","Dryophytes japonicus",36.016028,127.820417,"GBIF"
"2837","Dryophytes japonicus",36.009167,127.826472,"GBIF"
"2838","Dryophytes japonicus",36.012833,127.834833,"GBIF"
"2839","Dryophytes japonicus",36.002694,127.848611,"GBIF"
"2840","Dryophytes japonicus",33.341611,126.327472,"GBIF"
"2841","Dryophytes japonicus",33.452444,126.342222,"GBIF"
"2842","Dryophytes japonicus",36.022122,128.413833,"GBIF"
"2843","Dryophytes japonicus",36.027622,128.429083,"GBIF"
"2844","Dryophytes japonicus",36.1861,128.412244,"GBIF"
"2845","Dryophytes japonicus",36.137319,128.381839,"GBIF"
"2846","Dryophytes japonicus",36.156578,128.406014,"GBIF"
"2847","Dryophytes japonicus",36.095389,129.168839,"GBIF"
"2848","Dryophytes japonicus",36.120694,129.220033,"GBIF"
"2849","Dryophytes japonicus",36.091536,129.235736,"GBIF"
"2850","Dryophytes japonicus",36.053322,129.135219,"GBIF"
"2851","Dryophytes japonicus",36.068242,129.186472,"GBIF"
"2852","Dryophytes japonicus",36.049975,129.197475,"GBIF"
"2853","Dryophytes japonicus",36.017158,129.125819,"GBIF"
"2854","Dryophytes japonicus",36.027008,129.203767,"GBIF"
"2855","Dryophytes japonicus",36.008003,129.219842,"GBIF"
"2856","Dryophytes japonicus",36.109869,129.082406,"GBIF"
"2857","Dryophytes japonicus",36.051489,129.004403,"GBIF"
"2858","Dryophytes japonicus",36.071375,129.058758,"GBIF"
"2859","Dryophytes japonicus",36.047539,129.058694,"GBIF"
"2860","Dryophytes japonicus",36.051906,129.111744,"GBIF"
"2861","Dryophytes japonicus",36.034292,129.07525,"GBIF"
"2862","Dryophytes japonicus",36.018978,129.048903,"GBIF"
"2863","Dryophytes japonicus",36.027983,129.086858,"GBIF"
"2864","Dryophytes japonicus",36.249183,129.160744,"GBIF"
"2865","Dryophytes japonicus",36.210864,129.179797,"GBIF"
"2866","Dryophytes japonicus",36.185031,129.206267,"GBIF"
"2867","Dryophytes japonicus",36.169058,129.184561,"GBIF"
"2868","Dryophytes japonicus",36.173961,129.239186,"GBIF"
"2869","Dryophytes japonicus",36.1396,129.161733,"GBIF"
"2870","Dryophytes japonicus",36.149397,129.243683,"GBIF"
"2871","Dryophytes japonicus",36.249406,129.014142,"GBIF"
"2872","Dryophytes japonicus",36.224961,129.018636,"GBIF"
"2873","Dryophytes japonicus",36.2449,129.119956,"GBIF"
"2874","Dryophytes japonicus",36.204075,129.02095,"GBIF"
"2875","Dryophytes japonicus",36.198028,129.050725,"GBIF"
"2876","Dryophytes japonicus",36.198883,129.112242,"GBIF"
"2877","Dryophytes japonicus",36.163228,129.107042,"GBIF"
"2878","Dryophytes japonicus",36.077897,128.73485,"GBIF"
"2879","Dryophytes japonicus",37.489533,128.718428,"GBIF"
"2880","Dryophytes japonicus",35.816986,126.452131,"GBIF"
"2881","Dryophytes japonicus",34.721222,127.308983,"GBIF"
"2882","Dryophytes japonicus",34.731633,127.342133,"GBIF"
"2883","Dryophytes japonicus",34.712522,127.365292,"GBIF"
"2884","Dryophytes japonicus",34.7046,127.268631,"GBIF"
"2885","Dryophytes japonicus",34.685883,127.259672,"GBIF"
"2886","Dryophytes japonicus",34.70045,127.367475,"GBIF"
"2887","Dryophytes japonicus",34.680267,127.348408,"GBIF"
"2888","Dryophytes japonicus",34.652681,127.26395,"GBIF"
"2889","Dryophytes japonicus",34.632892,127.273392,"GBIF"
"2890","Dryophytes japonicus",34.656794,127.301339,"GBIF"
"2891","Dryophytes japonicus",34.636194,127.328511,"GBIF"
"2892","Dryophytes japonicus",34.651286,127.356656,"GBIF"
"2893","Dryophytes japonicus",34.646,127.343797,"GBIF"
"2894","Dryophytes japonicus",34.705703,127.388431,"GBIF"
"2895","Dryophytes japonicus",34.690733,127.395319,"GBIF"
"2896","Dryophytes japonicus",34.697869,127.428578,"GBIF"
"2897","Dryophytes japonicus",34.688119,127.439994,"GBIF"
"2898","Dryophytes japonicus",34.643878,127.388011,"GBIF"
"2899","Dryophytes japonicus",34.629128,127.410508,"GBIF"
"2900","Dryophytes japonicus",34.660428,127.433283,"GBIF"
"2901","Dryophytes japonicus",34.628731,127.456081,"GBIF"
"2902","Dryophytes japonicus",34.657794,127.465689,"GBIF"
"2903","Dryophytes japonicus",34.633986,127.466694,"GBIF"
"2904","Dryophytes japonicus",34.6175,127.268619,"GBIF"
"2905","Dryophytes japonicus",34.587142,127.288208,"GBIF"
"2906","Dryophytes japonicus",34.612381,127.310269,"GBIF"
"2907","Dryophytes japonicus",34.592519,127.306514,"GBIF"
"2908","Dryophytes japonicus",34.614428,127.357517,"GBIF"
"2909","Dryophytes japonicus",34.590361,127.353642,"GBIF"
"2910","Dryophytes japonicus",34.565406,127.266656,"GBIF"
"2911","Dryophytes japonicus",34.553161,127.266264,"GBIF"
"2912","Dryophytes japonicus",34.572228,127.321211,"GBIF"
"2913","Dryophytes japonicus",34.566292,127.295808,"GBIF"
"2914","Dryophytes japonicus",34.576744,127.347097,"GBIF"
"2915","Dryophytes japonicus",34.548681,127.346192,"GBIF"
"2916","Dryophytes japonicus",34.520336,127.285175,"GBIF"
"2917","Dryophytes japonicus",34.522994,127.264328,"GBIF"
"2918","Dryophytes japonicus",34.531472,127.298753,"GBIF"
"2919","Dryophytes japonicus",34.517708,127.328319,"GBIF"
"2920","Dryophytes japonicus",34.538678,127.350664,"GBIF"
"2921","Dryophytes japonicus",34.510394,127.344367,"GBIF"
"2922","Dryophytes japonicus",36.110278,129.416944,"GBIF"
"2923","Dryophytes japonicus",36.088944,129.376111,"GBIF"
"2924","Dryophytes japonicus",36.09725,129.36275,"GBIF"
"2925","Dryophytes japonicus",36.086639,129.314444,"GBIF"
"2926","Dryophytes japonicus",36.065722,129.3135,"GBIF"
"2927","Dryophytes japonicus",36.0719,129.360439,"GBIF"
"2928","Dryophytes japonicus",36.037056,129.340306,"GBIF"
"2929","Dryophytes japonicus",36.0645,129.261861,"GBIF"
"2930","Dryophytes japonicus",36.124819,129.2698,"GBIF"
"2931","Dryophytes japonicus",36.192889,129.315528,"GBIF"
"2932","Dryophytes japonicus",36.180528,129.350694,"GBIF"
"2933","Dryophytes japonicus",36.162114,129.311189,"GBIF"
"2934","Dryophytes japonicus",36.137583,129.382472,"GBIF"
"2935","Dryophytes japonicus",36.173667,129.386167,"GBIF"
"2936","Dryophytes japonicus",36.090056,129.402917,"GBIF"
"2937","Dryophytes japonicus",36.141889,129.343333,"GBIF"
"2938","Dryophytes japonicus",36.159917,129.344667,"GBIF"
"2939","Dryophytes japonicus",36.167267,129.27375,"GBIF"
"2940","Dryophytes japonicus",36.159083,128.067028,"GBIF"
"2941","Dryophytes japonicus",36.096167,128.092583,"GBIF"
"2942","Dryophytes japonicus",36.038333,128.091889,"GBIF"
"2943","Dryophytes japonicus",36.060361,128.049528,"GBIF"
"2944","Dryophytes japonicus",36.0315,128.024222,"GBIF"
"2945","Dryophytes japonicus",36.046833,128.016944,"GBIF"
"2946","Dryophytes japonicus",36.100306,128.048167,"GBIF"
"2947","Dryophytes japonicus",36.118139,128.009194,"GBIF"
"2948","Dryophytes japonicus",36.159694,127.985306,"GBIF"
"2949","Dryophytes japonicus",36.17775,127.942306,"GBIF"
"2950","Dryophytes japonicus",36.145639,127.920389,"GBIF"
"2951","Dryophytes japonicus",36.139333,127.8975,"GBIF"
"2952","Dryophytes japonicus",36.092944,127.881,"GBIF"
"2953","Dryophytes japonicus",36.089556,127.900694,"GBIF"
"2954","Dryophytes japonicus",36.018889,127.993972,"GBIF"
"2955","Dryophytes japonicus",36.072611,128.0155,"GBIF"
"2956","Dryophytes japonicus",36.147944,128.039472,"GBIF"
"2957","Dryophytes japonicus",36.249833,128.015944,"GBIF"
"2958","Dryophytes japonicus",36.2145,128.110944,"GBIF"
"2959","Dryophytes japonicus",36.196528,128.088611,"GBIF"
"2960","Dryophytes japonicus",36.150111,128.093417,"GBIF"
"2961","Dryophytes japonicus",36.117694,128.103861,"GBIF"
"2962","Dryophytes japonicus",36.055,128.083722,"GBIF"
"2963","Dryophytes japonicus",36.052833,128.080194,"GBIF"
"2964","Dryophytes japonicus",36.147556,127.977944,"GBIF"
"2965","Dryophytes japonicus",36.169778,127.970944,"GBIF"
"2966","Dryophytes japonicus",36.192722,127.932917,"GBIF"
"2967","Dryophytes japonicus",36.211889,127.928333,"GBIF"
"2968","Dryophytes japonicus",36.219028,127.991139,"GBIF"
"2969","Dryophytes japonicus",36.007217,128.067397,"GBIF"
"2970","Dryophytes japonicus",36.012203,127.912225,"GBIF"
"2971","Dryophytes japonicus",36.053128,127.962425,"GBIF"
"2972","Dryophytes japonicus",36.068508,127.879669,"GBIF"
"2973","Dryophytes japonicus",36.212333,128.04515,"GBIF"
"2974","Dryophytes japonicus",36.021256,127.914244,"GBIF"
"2975","Dryophytes japonicus",36.003606,127.944436,"GBIF"
"2976","Dryophytes japonicus",36.064872,128.108428,"GBIF"
"2977","Dryophytes japonicus",36.101389,128.766667,"GBIF"
"2978","Dryophytes japonicus",36.113889,128.819444,"GBIF"
"2979","Dryophytes japonicus",36.045833,128.763889,"GBIF"
"2980","Dryophytes japonicus",36.079167,128.761111,"GBIF"
"2981","Dryophytes japonicus",36.047222,128.822222,"GBIF"
"2982","Dryophytes japonicus",36.052778,128.85,"GBIF"
"2983","Dryophytes japonicus",36.013889,128.819444,"GBIF"
"2984","Dryophytes japonicus",36.008333,128.8625,"GBIF"
"2985","Dryophytes japonicus",36.029167,128.863889,"GBIF"
"2986","Dryophytes japonicus",36.063889,128.922222,"GBIF"
"2987","Dryophytes japonicus",36.073611,128.979167,"GBIF"
"2988","Dryophytes japonicus",36.022222,128.994444,"GBIF"
"2989","Dryophytes japonicus",36.075,128.8375,"GBIF"
"2990","Dryophytes japonicus",36.113889,128.905556,"GBIF"
"2991","Dryophytes japonicus",36.115278,128.940278,"GBIF"
"2992","Dryophytes japonicus",36.013889,128.938889,"GBIF"
"2993","Dryophytes japonicus",36.036111,128.879167,"GBIF"
"2994","Dryophytes japonicus",34.4738,127.131428,"GBIF"
"2995","Dryophytes japonicus",34.464133,127.198578,"GBIF"
"2996","Dryophytes japonicus",34.463661,127.220403,"GBIF"
"2997","Dryophytes japonicus",34.448492,127.213778,"GBIF"
"2998","Dryophytes japonicus",34.493669,126.756594,"GBIF"
"2999","Dryophytes japonicus",34.477544,126.810864,"GBIF"
"3000","Dryophytes japonicus",34.427283,126.788003,"GBIF"
"3001","Dryophytes japonicus",34.418861,126.778239,"GBIF"
"3002","Dryophytes japonicus",34.454092,126.83085,"GBIF"
"3003","Dryophytes japonicus",34.421022,126.802967,"GBIF"
"3004","Dryophytes japonicus",34.428019,126.840119,"GBIF"
"3005","Dryophytes japonicus",34.388931,126.768181,"GBIF"
"3006","Dryophytes japonicus",34.383456,126.869022,"GBIF"
"3007","Dryophytes japonicus",34.4604,127.1203,"GBIF"
"3008","Dryophytes japonicus",34.450528,127.038936,"GBIF"
"3009","Dryophytes japonicus",34.447608,127.052611,"GBIF"
"3010","Dryophytes japonicus",34.426039,127.064378,"GBIF"
"3011","Dryophytes japonicus",34.413275,127.062258,"GBIF"
"3012","Dryophytes japonicus",34.453875,127.107539,"GBIF"
"3013","Dryophytes japonicus",34.448472,127.121161,"GBIF"
"3014","Dryophytes japonicus",34.489403,126.900272,"GBIF"
"3015","Dryophytes japonicus",34.469233,126.928794,"GBIF"
"3016","Dryophytes japonicus",34.490989,126.960192,"GBIF"
"3017","Dryophytes japonicus",34.461078,126.964169,"GBIF"
"3018","Dryophytes japonicus",34.454586,126.937617,"GBIF"
"3019","Dryophytes japonicus",34.388261,126.905936,"GBIF"
"3020","Dryophytes japonicus",34.401053,126.946369,"GBIF"
"3021","Dryophytes japonicus",34.377628,126.934417,"GBIF"
"3022","Dryophytes japonicus",34.368733,127.030333,"GBIF"
"3023","Dryophytes japonicus",34.354636,127.071544,"GBIF"
"3024","Dryophytes japonicus",34.341781,127.092075,"GBIF"
"3025","Dryophytes japonicus",34.328289,127.007542,"GBIF"
"3026","Dryophytes japonicus",34.325583,127.039903,"GBIF"
"3027","Dryophytes japonicus",34.326658,127.081369,"GBIF"
"3028","Dryophytes japonicus",34.322933,127.086953,"GBIF"
"3029","Dryophytes japonicus",33.368861,126.693306,"GBIF"
"3030","Dryophytes japonicus",35.974722,126.798333,"GBIF"
"3031","Dryophytes japonicus",35.975,126.845,"GBIF"
"3032","Dryophytes japonicus",35.938611,126.769167,"GBIF"
"3033","Dryophytes japonicus",35.888056,126.8075,"GBIF"
"3034","Dryophytes japonicus",35.780556,126.745556,"GBIF"
"3035","Dryophytes japonicus",35.863611,126.731111,"GBIF"
"3036","Dryophytes japonicus",35.824444,126.741667,"GBIF"
"3037","Dryophytes japonicus",35.780833,126.741111,"GBIF"
"3038","Dryophytes japonicus",35.841667,126.770833,"GBIF"
"3039","Dryophytes japonicus",35.8425,126.814722,"GBIF"
"3040","Dryophytes japonicus",35.842778,126.854722,"GBIF"
"3041","Dryophytes japonicus",35.823889,126.849167,"GBIF"
"3042","Dryophytes japonicus",35.812222,126.87,"GBIF"
"3043","Dryophytes japonicus",33.240139,126.486194,"GBIF"
"3044","Dryophytes japonicus",36.136278,128.213139,"GBIF"
"3045","Dryophytes japonicus",36.19475,128.236167,"GBIF"
"3046","Dryophytes japonicus",36.150778,128.170222,"GBIF"
"3047","Dryophytes japonicus",36.17075,128.212889,"GBIF"
"3048","Dryophytes japonicus",36.181333,128.197583,"GBIF"
"3049","Dryophytes japonicus",36.200028,128.146583,"GBIF"
"3050","Dryophytes japonicus",36.024667,128.361194,"GBIF"
"3051","Dryophytes japonicus",33.481528,126.386806,"GBIF"
"3052","Dryophytes japonicus",33.45675,126.418306,"GBIF"
"3053","Dryophytes japonicus",33.403778,126.440694,"GBIF"
"3054","Dryophytes japonicus",33.395972,126.444833,"GBIF"
"3055","Dryophytes japonicus",33.403556,126.431167,"GBIF"
"3056","Dryophytes japonicus",33.425944,126.379472,"GBIF"
"3057","Dryophytes japonicus",33.306611,126.460944,"GBIF"
"3058","Dryophytes japonicus",33.306222,126.467417,"GBIF"
"3059","Dryophytes japonicus",33.27425,126.427,"GBIF"
"3060","Dryophytes japonicus",35.792021,128.493662,"GBIF"
"3061","Dryophytes japonicus",36.055181,128.385653,"GBIF"
"3062","Dryophytes japonicus",36.011997,128.380342,"GBIF"
"3063","Dryophytes japonicus",36.091425,128.722578,"GBIF"
"3064","Dryophytes japonicus",37.339958,128.785033,"GBIF"
"3065","Dryophytes japonicus",37.313914,128.810967,"GBIF"
"3066","Dryophytes japonicus",35.967958,126.555333,"GBIF"
"3067","Dryophytes japonicus",35.968,126.557325,"GBIF"
"3068","Dryophytes japonicus",35.892031,126.622967,"GBIF"
"3069","Dryophytes japonicus",34.617642,127.409931,"GBIF"
"3070","Dryophytes japonicus",34.593883,127.390286,"GBIF"
"3071","Dryophytes japonicus",34.622925,127.452133,"GBIF"
"3072","Dryophytes japonicus",34.605942,127.421914,"GBIF"
"3073","Dryophytes japonicus",34.609186,127.484772,"GBIF"
"3074","Dryophytes japonicus",34.593981,127.465858,"GBIF"
"3075","Dryophytes japonicus",34.563242,127.405286,"GBIF"
"3076","Dryophytes japonicus",34.544842,127.407208,"GBIF"
"3077","Dryophytes japonicus",34.532514,127.403036,"GBIF"
"3078","Dryophytes japonicus",34.510456,127.393833,"GBIF"
"3079","Dryophytes japonicus",34.538328,127.423456,"GBIF"
"3080","Dryophytes japonicus",34.524886,127.446006,"GBIF"
"3081","Dryophytes japonicus",34.518186,127.460886,"GBIF"
"3082","Dryophytes japonicus",34.502044,127.478117,"GBIF"
"3083","Dryophytes japonicus",34.497358,127.488836,"GBIF"
"3084","Dryophytes japonicus",34.487386,127.282592,"GBIF"
"3085","Dryophytes japonicus",34.485206,127.313419,"GBIF"
"3086","Dryophytes japonicus",34.476094,127.297336,"GBIF"
"3087","Dryophytes japonicus",34.494564,127.344378,"GBIF"
"3088","Dryophytes japonicus",36.199986,128.044572,"GBIF"
"3089","Dryophytes japonicus",36.239414,128.069839,"GBIF"
"3090","Dryophytes japonicus",36.151133,128.104522,"GBIF"
"3091","Dryophytes japonicus",36.087617,127.989517,"GBIF"
"3092","Dryophytes japonicus",36.002408,127.984086,"GBIF"
"3093","Dryophytes japonicus",36.243667,127.9328,"GBIF"
"3094","Dryophytes japonicus",33.504556,126.511617,"GBIF"
"3095","Dryophytes japonicus",33.527575,126.598147,"GBIF"
"3096","Dryophytes japonicus",33.491836,126.571339,"GBIF"
"3097","Dryophytes japonicus",33.465169,126.600842,"GBIF"
"3098","Dryophytes japonicus",36.215278,128.761111,"GBIF"
"3099","Dryophytes japonicus",36.102778,128.779167,"GBIF"
"3100","Dryophytes japonicus",36.105556,128.863889,"GBIF"
"3101","Dryophytes japonicus",36.088889,128.868056,"GBIF"
"3102","Dryophytes japonicus",36.013889,128.763889,"GBIF"
"3103","Dryophytes japonicus",36.036111,128.770833,"GBIF"
"3104","Dryophytes japonicus",36.230556,128.755556,"GBIF"
"3105","Dryophytes japonicus",36.238889,128.820833,"GBIF"
"3106","Dryophytes japonicus",36.225,128.816667,"GBIF"
"3107","Dryophytes japonicus",36.234722,128.845833,"GBIF"
"3108","Dryophytes japonicus",36.2,128.819444,"GBIF"
"3109","Dryophytes japonicus",36.191667,128.844444,"GBIF"
"3110","Dryophytes japonicus",36.127778,128.770833,"GBIF"
"3111","Dryophytes japonicus",36.129167,128.819444,"GBIF"
"3112","Dryophytes japonicus",36.226389,128.890278,"GBIF"
"3113","Dryophytes japonicus",36.243056,128.944444,"GBIF"
"3114","Dryophytes japonicus",36.2375,128.9625,"GBIF"
"3115","Dryophytes japonicus",36.218056,128.975,"GBIF"
"3116","Dryophytes japonicus",36.186111,128.893056,"GBIF"
"3117","Dryophytes japonicus",36.191667,128.945833,"GBIF"
"3118","Dryophytes japonicus",36.198611,128.976389,"GBIF"
"3119","Dryophytes japonicus",36.147222,128.908333,"GBIF"
"3120","Dryophytes japonicus",36.158333,128.936111,"GBIF"
"3121","Dryophytes japonicus",36.104167,128.894444,"GBIF"
"3122","Dryophytes japonicus",36.0875,128.938889,"GBIF"
"3123","Dryophytes japonicus",36.091667,128.959722,"GBIF"
"3124","Dryophytes japonicus",36.058333,128.938889,"GBIF"
"3125","Dryophytes japonicus",36.172222,128.763889,"GBIF"
"3126","Dryophytes japonicus",36.063889,128.963889,"GBIF"
"3127","Dryophytes japonicus",36.013889,128.988889,"GBIF"
"3128","Dryophytes japonicus",36.144444,128.955556,"GBIF"
"3129","Dryophytes japonicus",36.163889,128.877778,"GBIF"
"3130","Dryophytes japonicus",34.232478,127.237406,"GBIF"
"3131","Dryophytes japonicus",34.222928,127.233603,"GBIF"
"3132","Dryophytes japonicus",34.241117,127.253567,"GBIF"
"3133","Dryophytes japonicus",34.229894,127.254936,"GBIF"
"3134","Dryophytes japonicus",34.349761,126.837031,"GBIF"
"3135","Dryophytes japonicus",34.336603,126.845172,"GBIF"
"3136","Dryophytes japonicus",34.340058,126.859017,"GBIF"
"3137","Dryophytes japonicus",34.311553,126.764347,"GBIF"
"3138","Dryophytes japonicus",34.300708,126.756442,"GBIF"
"3139","Dryophytes japonicus",34.3239,126.842372,"GBIF"
"3140","Dryophytes japonicus",34.314986,126.854736,"GBIF"
"3141","Dryophytes japonicus",34.359253,126.90345,"GBIF"
"3142","Dryophytes japonicus",34.370664,126.923486,"GBIF"
"3143","Dryophytes japonicus",34.338342,126.888325,"GBIF"
"3144","Dryophytes japonicus",34.321294,126.967875,"GBIF"
"3145","Dryophytes japonicus",34.314431,126.989275,"GBIF"
"3146","Dryophytes japonicus",35.79,126.6275,"GBIF"
"3147","Dryophytes japonicus",35.776111,126.6325,"GBIF"
