"","scientific_name","lat","long","source"
"2837","Lithobates catesbeianus",35.95243,129.089222,"GBIF"
"2838","Lithobates catesbeianus",35.961761,129.099174,"GBIF"
"2839","Lithobates catesbeianus",35.964047,129.111451,"GBIF"
"2840","Lithobates catesbeianus",35.979113,129.089016,"GBIF"
"2841","Lithobates catesbeianus",35.9399,129.01407,"GBIF"
"2842","Lithobates catesbeianus",35.939976,129.047009,"GBIF"
"2843","Lithobates catesbeianus",35.922077,129.032935,"GBIF"
"2844","Lithobates catesbeianus",35.926279,129.052491,"GBIF"
"2845","Lithobates catesbeianus",35.920721,129.062978,"GBIF"
"2846","Lithobates catesbeianus",35.930498,129.076976,"GBIF"
"2847","Lithobates catesbeianus",35.934082,129.101316,"GBIF"
"2848","Lithobates catesbeianus",35.931381,129.105005,"GBIF"
"2849","Lithobates catesbeianus",35.912454,129.083763,"GBIF"
"2850","Lithobates catesbeianus",35.906138,129.089171,"GBIF"
"2851","Lithobates catesbeianus",35.8949,129.074361,"GBIF"
"2852","Lithobates catesbeianus",35.89484,129.08395,"GBIF"
"2853","Lithobates catesbeianus",35.887266,129.076754,"GBIF"
"2854","Lithobates catesbeianus",35.885388,129.117912,"GBIF"
"2855","Lithobates catesbeianus",35.930055,129.114435,"GBIF"
"2856","Lithobates catesbeianus",35.94413,129.105602,"GBIF"
"2857","Lithobates catesbeianus",35.946985,129.119698,"GBIF"
"2858","Lithobates catesbeianus",35.90291,129.146402,"GBIF"
"2859","Lithobates catesbeianus",35.892916,129.145869,"GBIF"
"2860","Lithobates catesbeianus",35.89626,129.149868,"GBIF"
"2861","Lithobates catesbeianus",35.903277,129.208949,"GBIF"
"2862","Lithobates catesbeianus",35.916724,129.158849,"GBIF"
"2863","Lithobates catesbeianus",35.927107,129.145359,"GBIF"
"2864","Lithobates catesbeianus",35.976179,129.202213,"GBIF"
"2865","Lithobates catesbeianus",35.960729,129.229796,"GBIF"
"2866","Lithobates catesbeianus",35.938135,129.197004,"GBIF"
"2867","Lithobates catesbeianus",35.918534,129.216522,"GBIF"
"2868","Lithobates catesbeianus",35.985168,129.138494,"GBIF"
"2869","Lithobates catesbeianus",36.000081,129.177049,"GBIF"
"2870","Lithobates catesbeianus",35.866544,129.088716,"GBIF"
"2871","Lithobates catesbeianus",35.869822,129.094501,"GBIF"
"2872","Lithobates catesbeianus",35.853052,129.118736,"GBIF"
"2873","Lithobates catesbeianus",35.854946,129.123191,"GBIF"
"2874","Lithobates catesbeianus",35.853464,129.13696,"GBIF"
"2875","Lithobates catesbeianus",35.87768,129.159947,"GBIF"
"2876","Lithobates catesbeianus",36.055099,129.134859,"GBIF"
"2877","Lithobates catesbeianus",36.065207,129.167672,"GBIF"
"2878","Lithobates catesbeianus",36.072351,129.169166,"GBIF"
"2879","Lithobates catesbeianus",36.070168,129.184823,"GBIF"
"2880","Lithobates catesbeianus",36.050881,129.195847,"GBIF"
"2881","Lithobates catesbeianus",36.055277,129.209084,"GBIF"
"2882","Lithobates catesbeianus",36.0537,129.236922,"GBIF"
"2883","Lithobates catesbeianus",36.026572,129.204648,"GBIF"
"2884","Lithobates catesbeianus",36.010656,129.192784,"GBIF"
"2885","Lithobates catesbeianus",35.951593,128.423321,"GBIF"
"2886","Lithobates catesbeianus",35.949974,128.422581,"GBIF"
"2887","Lithobates catesbeianus",35.948868,128.419217,"GBIF"
"2888","Lithobates catesbeianus",35.935903,128.409407,"GBIF"
"2889","Lithobates catesbeianus",35.940403,128.417767,"GBIF"
"2890","Lithobates catesbeianus",35.910837,128.451117,"GBIF"
"2891","Lithobates catesbeianus",35.871259,128.429779,"GBIF"
"2892","Lithobates catesbeianus",35.870318,128.427336,"GBIF"
"2893","Lithobates catesbeianus",35.864908,128.430729,"GBIF"
"2894","Lithobates catesbeianus",35.997376,128.452983,"GBIF"
"2895","Lithobates catesbeianus",35.995379,128.451841,"GBIF"
"2896","Lithobates catesbeianus",35.967189,128.492261,"GBIF"
"2897","Lithobates catesbeianus",35.968709,128.499392,"GBIF"
"2898","Lithobates catesbeianus",36.011432,128.461831,"GBIF"
"2899","Lithobates catesbeianus",36.717834,126.345949,"GBIF"
"2900","Lithobates catesbeianus",34.455707,126.16455,"GBIF"
"2901","Lithobates catesbeianus",34.449333,126.168938,"GBIF"
"2902","Lithobates catesbeianus",34.413407,126.236138,"GBIF"
"2903","Lithobates catesbeianus",34.406566,126.230001,"GBIF"
"2904","Lithobates catesbeianus",34.404551,126.226134,"GBIF"
"2905","Lithobates catesbeianus",34.399601,126.221596,"GBIF"
"2906","Lithobates catesbeianus",34.436705,126.148013,"GBIF"
"2907","Lithobates catesbeianus",35.798712,127.615312,"GBIF"
"2908","Lithobates catesbeianus",36.070059,127.674914,"GBIF"
"2909","Lithobates catesbeianus",35.053142,127.949934,"GBIF"
"2910","Lithobates catesbeianus",37.260307,126.594021,"GBIF"
"2911","Lithobates catesbeianus",37.263563,126.600544,"GBIF"
"2912","Lithobates catesbeianus",37.196141,126.698825,"GBIF"
"2913","Lithobates catesbeianus",37.027339,126.928947,"GBIF"
"2914","Lithobates catesbeianus",35.332592,128.955669,"GBIF"
"2915","Lithobates catesbeianus",34.62786,127.311968,"GBIF"
"2916","Lithobates catesbeianus",34.602395,127.334648,"GBIF"
"2917","Lithobates catesbeianus",34.629319,127.320989,"GBIF"
"2918","Lithobates catesbeianus",36.256099,126.581657,"GBIF"
"2919","Lithobates catesbeianus",36.185196,126.842438,"GBIF"
"2920","Lithobates catesbeianus",36.186858,126.902838,"GBIF"
"2921","Lithobates catesbeianus",34.607652,126.587704,"GBIF"
"2922","Lithobates catesbeianus",34.577548,126.614621,"GBIF"
"2923","Lithobates catesbeianus",34.523551,126.697757,"GBIF"
"2924","Lithobates catesbeianus",34.495234,126.681804,"GBIF"
"2925","Lithobates catesbeianus",34.384785,126.565402,"GBIF"
"2926","Lithobates catesbeianus",34.402477,126.597397,"GBIF"
"2927","Lithobates catesbeianus",35.231363,128.835323,"GBIF"
"2928","Lithobates catesbeianus",35.261939,128.865502,"GBIF"
"2929","Lithobates catesbeianus",35.335838,128.942321,"GBIF"
"2930","Lithobates catesbeianus",35.190629,128.806095,"GBIF"
"2931","Lithobates catesbeianus",35.186038,128.723527,"GBIF"
"2932","Lithobates catesbeianus",35.352649,128.050652,"GBIF"
"2933","Lithobates catesbeianus",35.373811,128.065247,"GBIF"
"2934","Lithobates catesbeianus",35.45996,128.343811,"GBIF"
"2935","Lithobates catesbeianus",35.463406,128.337644,"GBIF"
"2936","Lithobates catesbeianus",36.770175,127.662559,"GBIF"
"2937","Lithobates catesbeianus",36.7916,127.649377,"GBIF"
"2938","Lithobates catesbeianus",35.91201,128.996193,"GBIF"
"2939","Lithobates catesbeianus",35.922495,128.987018,"GBIF"
"2940","Lithobates catesbeianus",35.93402,128.979113,"GBIF"
"2941","Lithobates catesbeianus",35.922467,128.974017,"GBIF"
"2942","Lithobates catesbeianus",35.916744,128.975597,"GBIF"
"2943","Lithobates catesbeianus",35.924339,128.957026,"GBIF"
"2944","Lithobates catesbeianus",35.910331,128.960302,"GBIF"
"2945","Lithobates catesbeianus",35.90884,128.957001,"GBIF"
"2946","Lithobates catesbeianus",35.893042,128.960529,"GBIF"
"2947","Lithobates catesbeianus",35.887204,128.95724,"GBIF"
"2948","Lithobates catesbeianus",36.15915,128.297662,"GBIF"
"2949","Lithobates catesbeianus",35.386443,128.359148,"GBIF"
"2950","Lithobates catesbeianus",35.391852,128.370761,"GBIF"
"2951","Lithobates catesbeianus",35.407603,128.364998,"GBIF"
"2952","Lithobates catesbeianus",35.41881,128.371107,"GBIF"
"2953","Lithobates catesbeianus",35.442226,128.361652,"GBIF"
"2954","Lithobates catesbeianus",35.467522,128.344603,"GBIF"
"2955","Lithobates catesbeianus",35.439493,128.308461,"GBIF"
"2956","Lithobates catesbeianus",35.44926,128.290225,"GBIF"
"2957","Lithobates catesbeianus",35.443953,128.250582,"GBIF"
"2958","Lithobates catesbeianus",35.459085,128.26265,"GBIF"
"2959","Lithobates catesbeianus",35.467448,128.293174,"GBIF"
"2960","Lithobates catesbeianus",35.497686,128.295332,"GBIF"
"2961","Lithobates catesbeianus",35.471783,128.322175,"GBIF"
"2962","Lithobates catesbeianus",35.487613,128.318839,"GBIF"
"2963","Lithobates catesbeianus",35.399552,128.375438,"GBIF"
"2964","Lithobates catesbeianus",35.39059,128.379975,"GBIF"
"2965","Lithobates catesbeianus",35.389249,128.427226,"GBIF"
"2966","Lithobates catesbeianus",35.394288,128.433206,"GBIF"
"2967","Lithobates catesbeianus",35.407244,128.420693,"GBIF"
"2968","Lithobates catesbeianus",35.401298,128.413013,"GBIF"
"2969","Lithobates catesbeianus",35.467591,128.391552,"GBIF"
"2970","Lithobates catesbeianus",35.47852,128.415078,"GBIF"
"2971","Lithobates catesbeianus",35.490215,128.395414,"GBIF"
"2972","Lithobates catesbeianus",35.512564,128.364972,"GBIF"
"2973","Lithobates catesbeianus",35.521618,128.358671,"GBIF"
"2974","Lithobates catesbeianus",35.533138,128.334999,"GBIF"
"2975","Lithobates catesbeianus",35.546689,128.320795,"GBIF"
"2976","Lithobates catesbeianus",35.550666,128.318876,"GBIF"
"2977","Lithobates catesbeianus",35.554399,128.307723,"GBIF"
"2978","Lithobates catesbeianus",35.53764,128.283897,"GBIF"
"2979","Lithobates catesbeianus",35.537145,128.274944,"GBIF"
"2980","Lithobates catesbeianus",35.530789,128.273348,"GBIF"
"2981","Lithobates catesbeianus",35.52842,128.259935,"GBIF"
"2982","Lithobates catesbeianus",35.561212,128.250978,"GBIF"
"2983","Lithobates catesbeianus",35.594601,128.254624,"GBIF"
"2984","Lithobates catesbeianus",35.570559,128.230989,"GBIF"
"2985","Lithobates catesbeianus",35.609385,128.235713,"GBIF"
"2986","Lithobates catesbeianus",35.585534,128.227331,"GBIF"
"2987","Lithobates catesbeianus",35.572184,128.219544,"GBIF"
"2988","Lithobates catesbeianus",35.562692,128.212051,"GBIF"
"2989","Lithobates catesbeianus",35.552954,128.19222,"GBIF"
"2990","Lithobates catesbeianus",35.558316,128.182905,"GBIF"
"2991","Lithobates catesbeianus",35.56622,128.187786,"GBIF"
"2992","Lithobates catesbeianus",35.538009,128.182517,"GBIF"
"2993","Lithobates catesbeianus",35.54372,128.171299,"GBIF"
"2994","Lithobates catesbeianus",35.517694,128.20082,"GBIF"
"2995","Lithobates catesbeianus",35.510761,128.184633,"GBIF"
"2996","Lithobates catesbeianus",35.544432,128.149558,"GBIF"
"2997","Lithobates catesbeianus",35.52036,128.134788,"GBIF"
"2998","Lithobates catesbeianus",35.536348,128.126044,"GBIF"
"2999","Lithobates catesbeianus",35.501421,128.234013,"GBIF"
"3000","Lithobates catesbeianus",35.474091,128.213847,"GBIF"
"3001","Lithobates catesbeianus",35.489544,128.196839,"GBIF"
"3002","Lithobates catesbeianus",35.487626,128.182843,"GBIF"
"3003","Lithobates catesbeianus",35.475565,128.164776,"GBIF"
"3004","Lithobates catesbeianus",35.475351,128.193207,"GBIF"
"3005","Lithobates catesbeianus",35.461854,128.168476,"GBIF"
"3006","Lithobates catesbeianus",35.446354,128.124794,"GBIF"
"3007","Lithobates catesbeianus",35.429521,128.126862,"GBIF"
"3008","Lithobates catesbeianus",35.53458,128.1207,"GBIF"
"3009","Lithobates catesbeianus",35.5116,128.081737,"GBIF"
"3010","Lithobates catesbeianus",35.526328,128.08742,"GBIF"
"3011","Lithobates catesbeianus",35.511026,128.045173,"GBIF"
"3012","Lithobates catesbeianus",35.478173,128.111604,"GBIF"
"3013","Lithobates catesbeianus",35.474379,128.081656,"GBIF"
"3014","Lithobates catesbeianus",35.492627,128.037184,"GBIF"
"3015","Lithobates catesbeianus",35.432504,128.108597,"GBIF"
"3016","Lithobates catesbeianus",35.40407,128.031171,"GBIF"
"3017","Lithobates catesbeianus",35.401182,128.040521,"GBIF"
"3018","Lithobates catesbeianus",35.404056,128.052396,"GBIF"
"3019","Lithobates catesbeianus",35.386817,128.043586,"GBIF"
"3020","Lithobates catesbeianus",35.358444,128.01545,"GBIF"
"3021","Lithobates catesbeianus",35.363929,126.987453,"GBIF"
"3022","Lithobates catesbeianus",35.329521,126.971275,"GBIF"
"3023","Lithobates catesbeianus",35.402946,126.949322,"GBIF"
"3024","Lithobates catesbeianus",35.442708,126.976532,"GBIF"
"3025","Lithobates catesbeianus",35.831623,128.966429,"GBIF"
"3026","Lithobates catesbeianus",35.762471,128.916029,"GBIF"
"3027","Lithobates catesbeianus",35.772523,128.918521,"GBIF"
"3028","Lithobates catesbeianus",35.770056,128.924802,"GBIF"
"3029","Lithobates catesbeianus",35.794936,128.93607,"GBIF"
"3030","Lithobates catesbeianus",35.781789,128.903633,"GBIF"
"3031","Lithobates catesbeianus",35.769737,128.899317,"GBIF"
"3032","Lithobates catesbeianus",35.772623,128.893875,"GBIF"
"3033","Lithobates catesbeianus",35.776768,128.885145,"GBIF"
"3034","Lithobates catesbeianus",35.785231,128.881256,"GBIF"
"3035","Lithobates catesbeianus",35.785613,128.884583,"GBIF"
"3036","Lithobates catesbeianus",35.790942,128.883464,"GBIF"
"3037","Lithobates catesbeianus",35.788635,128.876595,"GBIF"
"3038","Lithobates catesbeianus",35.820696,128.895194,"GBIF"
"3039","Lithobates catesbeianus",35.835545,128.96285,"GBIF"
"3040","Lithobates catesbeianus",35.885404,129.002871,"GBIF"
"3041","Lithobates catesbeianus",35.890167,129.013163,"GBIF"
"3042","Lithobates catesbeianus",35.893785,129.012537,"GBIF"
"3043","Lithobates catesbeianus",35.899002,129.001975,"GBIF"
"3044","Lithobates catesbeianus",35.69684,128.896769,"GBIF"
"3045","Lithobates catesbeianus",35.73072,128.884015,"GBIF"
"3046","Lithobates catesbeianus",35.88008,128.862122,"GBIF"
"3047","Lithobates catesbeianus",35.752736,128.857527,"GBIF"
"3048","Lithobates catesbeianus",35.756118,128.849826,"GBIF"
"3049","Lithobates catesbeianus",35.767446,128.849786,"GBIF"
"3050","Lithobates catesbeianus",35.808302,128.839244,"GBIF"
"3051","Lithobates catesbeianus",35.813966,128.82713,"GBIF"
"3052","Lithobates catesbeianus",35.813784,128.835062,"GBIF"
"3053","Lithobates catesbeianus",35.816527,128.828776,"GBIF"
"3054","Lithobates catesbeianus",35.802408,128.813866,"GBIF"
"3055","Lithobates catesbeianus",35.885924,128.955785,"GBIF"
"3056","Lithobates catesbeianus",35.924066,128.94111,"GBIF"
"3057","Lithobates catesbeianus",35.90594,128.94233,"GBIF"
"3058","Lithobates catesbeianus",35.911625,128.931132,"GBIF"
"3059","Lithobates catesbeianus",35.899762,128.930191,"GBIF"
"3060","Lithobates catesbeianus",35.899818,128.920638,"GBIF"
"3061","Lithobates catesbeianus",35.897086,128.919385,"GBIF"
"3062","Lithobates catesbeianus",35.890567,128.925458,"GBIF"
"3063","Lithobates catesbeianus",35.890586,128.915193,"GBIF"
"3064","Lithobates catesbeianus",35.887043,128.910242,"GBIF"
"3065","Lithobates catesbeianus",35.878968,128.904887,"GBIF"
"3066","Lithobates catesbeianus",35.902728,128.898571,"GBIF"
"3067","Lithobates catesbeianus",35.90416,128.893501,"GBIF"
"3068","Lithobates catesbeianus",35.912788,128.882192,"GBIF"
"3069","Lithobates catesbeianus",35.88029,128.882254,"GBIF"
"3070","Lithobates catesbeianus",35.875473,128.890742,"GBIF"
"3071","Lithobates catesbeianus",35.875732,128.886595,"GBIF"
"3072","Lithobates catesbeianus",35.874494,128.876243,"GBIF"
"3073","Lithobates catesbeianus",35.864226,128.878255,"GBIF"
"3074","Lithobates catesbeianus",35.868389,128.886837,"GBIF"
"3075","Lithobates catesbeianus",35.829226,128.89006,"GBIF"
"3076","Lithobates catesbeianus",35.840322,128.909063,"GBIF"
"3077","Lithobates catesbeianus",35.844239,128.923804,"GBIF"
"3078","Lithobates catesbeianus",35.845808,128.946319,"GBIF"
"3079","Lithobates catesbeianus",35.867544,128.927867,"GBIF"
"3080","Lithobates catesbeianus",35.875296,128.938259,"GBIF"
"3081","Lithobates catesbeianus",35.856262,128.956717,"GBIF"
"3082","Lithobates catesbeianus",35.862414,128.949572,"GBIF"
"3083","Lithobates catesbeianus",35.875607,128.951853,"GBIF"
"3084","Lithobates catesbeianus",35.856428,128.964313,"GBIF"
"3085","Lithobates catesbeianus",35.865386,128.962754,"GBIF"
"3086","Lithobates catesbeianus",35.877187,128.958596,"GBIF"
"3087","Lithobates catesbeianus",35.872367,128.972834,"GBIF"
"3088","Lithobates catesbeianus",35.86513,128.978408,"GBIF"
"3089","Lithobates catesbeianus",35.858608,128.981509,"GBIF"
"3090","Lithobates catesbeianus",35.872495,128.985592,"GBIF"
"3091","Lithobates catesbeianus",35.876468,128.993522,"GBIF"
"3092","Lithobates catesbeianus",35.850023,128.986811,"GBIF"
"3093","Lithobates catesbeianus",35.840835,128.984684,"GBIF"
"3094","Lithobates catesbeianus",35.684428,129.210238,"GBIF"
"3095","Lithobates catesbeianus",35.695807,129.204108,"GBIF"
"3096","Lithobates catesbeianus",35.70392,129.223775,"GBIF"
"3097","Lithobates catesbeianus",35.716075,129.206511,"GBIF"
"3098","Lithobates catesbeianus",35.720645,129.221185,"GBIF"
"3099","Lithobates catesbeianus",35.715746,129.238333,"GBIF"
"3100","Lithobates catesbeianus",35.621212,129.275343,"GBIF"
"3101","Lithobates catesbeianus",35.627692,129.280132,"GBIF"
"3102","Lithobates catesbeianus",35.611052,129.292533,"GBIF"
"3103","Lithobates catesbeianus",35.585574,129.276265,"GBIF"
"3104","Lithobates catesbeianus",35.579015,129.275581,"GBIF"
"3105","Lithobates catesbeianus",35.561981,129.296213,"GBIF"
"3106","Lithobates catesbeianus",35.561871,129.28762,"GBIF"
"3107","Lithobates catesbeianus",35.565483,129.289447,"GBIF"
"3108","Lithobates catesbeianus",35.588067,129.293228,"GBIF"
"3109","Lithobates catesbeianus",35.59009,129.302308,"GBIF"
"3110","Lithobates catesbeianus",35.815139,128.81476,"GBIF"
"3111","Lithobates catesbeianus",35.818684,128.840768,"GBIF"
"3112","Lithobates catesbeianus",35.828922,128.831479,"GBIF"
"3113","Lithobates catesbeianus",35.823846,128.817075,"GBIF"
"3114","Lithobates catesbeianus",35.830525,128.815111,"GBIF"
"3115","Lithobates catesbeianus",35.835747,128.819917,"GBIF"
"3116","Lithobates catesbeianus",35.854839,128.790708,"GBIF"
"3117","Lithobates catesbeianus",35.860866,128.791146,"GBIF"
"3118","Lithobates catesbeianus",35.87282,128.798677,"GBIF"
"3119","Lithobates catesbeianus",35.856857,128.81624,"GBIF"
"3120","Lithobates catesbeianus",35.846232,128.834826,"GBIF"
"3121","Lithobates catesbeianus",35.853153,128.829087,"GBIF"
"3122","Lithobates catesbeianus",35.860067,128.835976,"GBIF"
"3123","Lithobates catesbeianus",35.844101,128.845363,"GBIF"
"3124","Lithobates catesbeianus",35.849424,128.863483,"GBIF"
"3125","Lithobates catesbeianus",35.854144,128.856863,"GBIF"
"3126","Lithobates catesbeianus",35.864967,128.849628,"GBIF"
"3127","Lithobates catesbeianus",35.866219,128.868187,"GBIF"
"3128","Lithobates catesbeianus",35.835191,128.81189,"GBIF"
"3129","Lithobates catesbeianus",35.839186,128.812283,"GBIF"
"3130","Lithobates catesbeianus",35.859918,128.796948,"GBIF"
"3131","Lithobates catesbeianus",35.863247,128.804814,"GBIF"
"3132","Lithobates catesbeianus",35.850483,128.900846,"GBIF"
"3133","Lithobates catesbeianus",35.590172,129.247165,"GBIF"
"3134","Lithobates catesbeianus",35.576614,129.248009,"GBIF"
"3135","Lithobates catesbeianus",35.589669,129.249941,"GBIF"
"3136","Lithobates catesbeianus",35.643972,129.326408,"GBIF"
"3137","Lithobates catesbeianus",35.685021,129.301038,"GBIF"
"3138","Lithobates catesbeianus",35.715264,129.255565,"GBIF"
"3139","Lithobates catesbeianus",35.63467,129.174876,"GBIF"
"3140","Lithobates catesbeianus",35.642714,129.302135,"GBIF"
"3141","Lithobates catesbeianus",35.638519,129.281753,"GBIF"
"3142","Lithobates catesbeianus",35.648768,129.280306,"GBIF"
"3143","Lithobates catesbeianus",35.705895,129.29876,"GBIF"
"3144","Lithobates catesbeianus",35.701172,129.271786,"GBIF"
"3145","Lithobates catesbeianus",35.640327,129.192963,"GBIF"
"3146","Lithobates catesbeianus",35.632572,129.218981,"GBIF"
"3147","Lithobates catesbeianus",35.629974,129.21849,"GBIF"
"3148","Lithobates catesbeianus",35.63677,129.231287,"GBIF"
"3149","Lithobates catesbeianus",35.651485,129.237293,"GBIF"
"3150","Lithobates catesbeianus",35.655268,129.241693,"GBIF"
"3151","Lithobates catesbeianus",35.654193,129.221154,"GBIF"
"3152","Lithobates catesbeianus",35.66034,129.231411,"GBIF"
"3153","Lithobates catesbeianus",35.667308,129.232101,"GBIF"
"3154","Lithobates catesbeianus",35.665578,129.2294,"GBIF"
"3155","Lithobates catesbeianus",35.66639,129.216274,"GBIF"
"3156","Lithobates catesbeianus",35.674583,129.219079,"GBIF"
"3157","Lithobates catesbeianus",35.683569,129.225595,"GBIF"
"3158","Lithobates catesbeianus",35.688934,129.234661,"GBIF"
"3159","Lithobates catesbeianus",35.583518,129.304357,"GBIF"
"3160","Lithobates catesbeianus",35.596197,129.322396,"GBIF"
"3161","Lithobates catesbeianus",35.612894,129.310816,"GBIF"
"3162","Lithobates catesbeianus",35.61202,129.308061,"GBIF"
"3163","Lithobates catesbeianus",35.620398,129.320441,"GBIF"
"3164","Lithobates catesbeianus",35.62107,129.327867,"GBIF"
"3165","Lithobates catesbeianus",35.608896,129.335174,"GBIF"
"3166","Lithobates catesbeianus",35.618886,129.243974,"GBIF"
"3167","Lithobates catesbeianus",35.437687,127.103966,"GBIF"
"3168","Lithobates catesbeianus",36.662911,126.491947,"GBIF"
"3169","Lithobates catesbeianus",35.339694,127.098705,"GBIF"
"3170","Lithobates catesbeianus",35.361482,127.165796,"GBIF"
"3171","Lithobates catesbeianus",35.146744,126.824369,"GBIF"
"3172","Lithobates catesbeianus",35.306606,126.967079,"GBIF"
"3173","Lithobates catesbeianus",35.287745,127.039254,"GBIF"
"3174","Lithobates catesbeianus",36.097306,129.089387,"GBIF"
"3175","Lithobates catesbeianus",36.084429,129.054729,"GBIF"
"3176","Lithobates catesbeianus",36.081744,129.056872,"GBIF"
"3177","Lithobates catesbeianus",35.011265,127.035225,"GBIF"
"3178","Lithobates catesbeianus",36.032364,128.994616,"GBIF"
"3179","Lithobates catesbeianus",36.034242,129.010469,"GBIF"
"3180","Lithobates catesbeianus",36.025086,128.993146,"GBIF"
"3181","Lithobates catesbeianus",36.015488,128.993676,"GBIF"
"3182","Lithobates catesbeianus",35.976562,128.967916,"GBIF"
"3183","Lithobates catesbeianus",36.008252,128.994099,"GBIF"
"3184","Lithobates catesbeianus",36.003169,128.992186,"GBIF"
"3185","Lithobates catesbeianus",35.994412,128.996186,"GBIF"
"3186","Lithobates catesbeianus",35.999259,129.012525,"GBIF"
"3187","Lithobates catesbeianus",35.989572,129.007186,"GBIF"
"3188","Lithobates catesbeianus",36.03321,129.035639,"GBIF"
"3189","Lithobates catesbeianus",36.0277,129.023027,"GBIF"
"3190","Lithobates catesbeianus",36.019172,129.036836,"GBIF"
"3191","Lithobates catesbeianus",36.010899,129.032457,"GBIF"
"3192","Lithobates catesbeianus",36.018638,129.049228,"GBIF"
"3193","Lithobates catesbeianus",36.045298,129.069184,"GBIF"
"3194","Lithobates catesbeianus",36.033713,129.073407,"GBIF"
"3195","Lithobates catesbeianus",36.041053,129.085284,"GBIF"
"3196","Lithobates catesbeianus",36.015655,129.075407,"GBIF"
"3197","Lithobates catesbeianus",36.000543,129.04106,"GBIF"
"3198","Lithobates catesbeianus",35.885599,129.018782,"GBIF"
"3199","Lithobates catesbeianus",35.876972,129.011975,"GBIF"
"3200","Lithobates catesbeianus",35.865593,129.010003,"GBIF"
"3201","Lithobates catesbeianus",35.846727,129.000173,"GBIF"
"3202","Lithobates catesbeianus",35.851781,129.005818,"GBIF"
"3203","Lithobates catesbeianus",35.823191,129.017125,"GBIF"
"3204","Lithobates catesbeianus",35.768832,128.975998,"GBIF"
"3205","Lithobates catesbeianus",35.758084,129.011058,"GBIF"
"3206","Lithobates catesbeianus",35.895014,129.033318,"GBIF"
"3207","Lithobates catesbeianus",35.889711,129.029857,"GBIF"
"3208","Lithobates catesbeianus",35.882233,129.024911,"GBIF"
"3209","Lithobates catesbeianus",35.879211,129.036146,"GBIF"
"3210","Lithobates catesbeianus",35.896546,129.042899,"GBIF"
"3211","Lithobates catesbeianus",35.883283,129.045075,"GBIF"
"3212","Lithobates catesbeianus",35.886013,129.055494,"GBIF"
"3213","Lithobates catesbeianus",35.876117,129.024663,"GBIF"
"3214","Lithobates catesbeianus",35.873026,129.027816,"GBIF"
"3215","Lithobates catesbeianus",35.865092,129.037467,"GBIF"
"3216","Lithobates catesbeianus",35.872069,129.044445,"GBIF"
"3217","Lithobates catesbeianus",35.86266,129.038755,"GBIF"
"3218","Lithobates catesbeianus",35.878927,129.064634,"GBIF"
"3219","Lithobates catesbeianus",35.864635,129.057495,"GBIF"
"3220","Lithobates catesbeianus",35.863526,129.073786,"GBIF"
"3221","Lithobates catesbeianus",35.864583,129.079569,"GBIF"
"3222","Lithobates catesbeianus",35.85588,129.031547,"GBIF"
"3223","Lithobates catesbeianus",35.858612,129.073682,"GBIF"
"3224","Lithobates catesbeianus",35.845867,129.062457,"GBIF"
"3225","Lithobates catesbeianus",35.858223,129.079451,"GBIF"
"3226","Lithobates catesbeianus",35.854205,129.081004,"GBIF"
"3227","Lithobates catesbeianus",35.848934,129.081387,"GBIF"
"3228","Lithobates catesbeianus",35.842757,129.087406,"GBIF"
"3229","Lithobates catesbeianus",35.84373,129.094607,"GBIF"
"3230","Lithobates catesbeianus",35.831991,129.08227,"GBIF"
"3231","Lithobates catesbeianus",35.818605,129.074724,"GBIF"
"3232","Lithobates catesbeianus",35.781564,129.025065,"GBIF"
"3233","Lithobates catesbeianus",35.756463,129.045458,"GBIF"
"3234","Lithobates catesbeianus",35.491618,128.782474,"GBIF"
"3235","Lithobates catesbeianus",35.476465,128.75673,"GBIF"
"3236","Lithobates catesbeianus",35.482222,128.764993,"GBIF"
"3237","Lithobates catesbeianus",35.53031,128.854581,"GBIF"
"3238","Lithobates catesbeianus",35.488981,128.804118,"GBIF"
"3239","Lithobates catesbeianus",35.4869,128.856659,"GBIF"
"3240","Lithobates catesbeianus",35.460354,128.823332,"GBIF"
"3241","Lithobates catesbeianus",35.44876,128.819092,"GBIF"
"3242","Lithobates catesbeianus",35.474263,128.846899,"GBIF"
"3243","Lithobates catesbeianus",35.454095,128.841567,"GBIF"
"3244","Lithobates catesbeianus",35.600452,129.070296,"GBIF"
"3245","Lithobates catesbeianus",35.59676,128.905709,"GBIF"
"3246","Lithobates catesbeianus",35.584779,128.896172,"GBIF"
"3247","Lithobates catesbeianus",35.568159,128.882101,"GBIF"
"3248","Lithobates catesbeianus",35.568838,128.893758,"GBIF"
"3249","Lithobates catesbeianus",35.562637,128.889999,"GBIF"
"3250","Lithobates catesbeianus",35.568998,128.91985,"GBIF"
"3251","Lithobates catesbeianus",35.525656,128.876892,"GBIF"
"3252","Lithobates catesbeianus",35.578626,128.962366,"GBIF"
"3253","Lithobates catesbeianus",35.487675,128.879146,"GBIF"
"3254","Lithobates catesbeianus",35.489081,128.890018,"GBIF"
"3255","Lithobates catesbeianus",35.578669,128.985224,"GBIF"
"3256","Lithobates catesbeianus",35.472041,128.900775,"GBIF"
"3257","Lithobates catesbeianus",35.460801,128.876029,"GBIF"
"3258","Lithobates catesbeianus",35.536667,128.961672,"GBIF"
"3259","Lithobates catesbeianus",35.531662,128.957736,"GBIF"
