"","long","lat"
"5828",129.220415,35.63267
"5829",129.202305,35.662111
"5830",129.155893,35.663722
"5831",129.161226,35.646362
"5832",129.122951,35.66511
"5833",129.137061,35.650417
"5834",129.209832,35.68497
"5835",129.207499,35.690858
"5836",129.227775,35.687164
"5837",129.193695,35.691163
"5838",129.192318999459,35.6832440008013
"5839",129.163086,35.686108
"5840",129.167419,35.669888
"5841",129.165197,35.704773
"5842",129.158559,35.699995
"5843",129.169474,35.726937
"5844",129.179529,35.70905
"5845",129.183889,35.748518
"5846",129.129894,35.747768
"5847",129.143956000187,35.7344060010223
"5848",129.163975,35.735241
"5849",129.154902999548,35.7156530005501
"5850",126.423576,36.728052
"5851",126.848445,35.261642
"5852",126.870751,35.317308
"5853",126.789,35.314224
"5854",126.864946,35.339891
"5855",126.768724,35.368449
"5856",126.654387,35.258144
"5857",126.648082,35.279311
"5858",126.572055,35.296561
"5859",128.631954,36.781381
"5860",128.629459,36.908324
"5861",128.634095,36.895198
"5862",126.600711,37.63112
"5863",126.581824,37.644729
"5864",126.560159,37.643618
"5865",126.553215,37.65695
"5866",126.732367,37.575571
"5867",128.969646,36.842143
"5868",128.891319,36.864473
"5869",129.337489,35.578066
"5870",129.28516,35.573705
"5871",129.304714,35.595508
"5872",129.298409,35.595203
"5873",129.292419,35.611062
"5874",129.276716,35.584426
"5875",129.25544,35.604062
"5876",129.322212,35.648363
"5877",129.318823,35.650585
"5878",129.280549,35.655223
"5879",129.283632,35.639253
"5880",129.31924,35.671666
"5881",129.298019,35.70594
"5882",129.289714,35.679054
"5883",129.340126,35.738909
"5884",129.333071,35.724299
"5885",129.299907,35.746769
"5886",129.28377,35.736992
"5887",129.276048,35.717772
"5888",129.253772,35.718772
"5889",129.238357,35.716077
"5890",129.21297,35.72877
"5891",128.622839,37.946
"5892",128.752089,37.876998
"5893",128.803994,37.890617
"5894",128.92342,37.780827
"5895",129.418981,35.697553
"5896",126.646464,36.833601
"5897",126.723431,36.818642
"5898",126.678018,36.772969
"5899",126.198421,36.866511
"5900",126.220027,36.858423
"5901",126.166563,36.79613
"5902",126.241334,36.824211
"5903",126.3053,36.89873
"5904",126.343658,36.832183
"5905",126.259128000497,36.7735560011587
"5906",126.708097,36.927702
"5907",126.12829,36.720694
"5908",126.188284,36.702086
"5909",127.094145,36.960006
"5910",127.398423,36.985366
"5911",127.434253,36.980089
"5912",127.287322,36.992309
"5913",127.300377,36.987309
"5914",127.373704,36.964812
"5915",127.363149,36.977033
"5916",127.262603,36.931482
"5917",127.348428,36.935649
"5918",127.270935,36.912873
"5919",127.464251,36.982866
"5920",127.393424,36.948703
"5921",127.43231,36.950925
"5922",127.467307,36.927873
"5923",127.401202,36.883711
"5924",127.441476,36.897876
"5925",127.487583,36.902598
"5926",127.267603,36.842603
"5927",127.326764,36.850103
"5928",127.364539,36.850936
"5929",127.26427,36.798164
"5930",127.317321,36.803997
"5931",127.364817,36.800664
"5932",127.257882,36.786221
"5933",127.299545,36.776222
"5934",127.344819,36.76789
"5935",127.381759,36.854269
"5936",127.447864,36.873712
"5937",127.422867,36.84066
"5938",127.47814,36.848715
"5939",127.420367,36.810664
"5940",127.47203,36.809553
"5941",127.397592,36.759836
"5942",127.444532,36.785944
"5943",127.475918,36.781223
"5944",127.551003,37.931122
"5945",127.644116,37.978289
"5946",127.702417000225,37.9891940006764
"5947",127.713201,37.990035
"5948",127.66217,37.935891
"5949",127.688271,37.95169
"5950",127.732386,37.948199
"5951",127.661982,37.909816
"5952",127.694693,37.915369
"5953",127.72216,37.916102
"5954",126.35864999965,36.6867090006291
"5955",126.93431,35.654959
"5956",126.981528,35.582745
"5957",127.979495,35.682184
"5958",127.759793,35.612191
"5959",127.862284,35.618302
"5960",127.819788,35.619135
"5961",127.777292,35.561085
"5962",127.778403,35.50998
"5963",126.716514,36.76061
"5964",127.154197,36.764001
"5965",126.738197,37.837208
"5966",126.692646,37.797212
"5967",126.739308,37.806656
"5968",126.689035,37.767771
"5969",126.723477,37.77166
"5970",126.840409,37.958583
"5971",126.847908,37.928587
"5972",126.771527,37.901645
"5973",126.816245,37.882481
"5974",126.954842,37.976082
"5975",126.955398,37.968305
"5976",126.962064,37.966083
"5977",126.994283,37.992747
"5978",126.894015,37.954417
"5979",126.952899,37.924977
"5980",126.960398,37.897202
"5981",126.966509,37.90859
"5982",126.76375,37.864149
"5983",126.81319,37.854151
"5984",126.829299,37.858872
"5985",126.840965,37.858595
"5986",126.776249,37.8136
"5987",126.818468,37.805267
"5988",126.818745,37.8086
"5989",126.851798,37.827765
"5990",126.865963,37.828321
"5991",126.845132,37.808601
"5992",126.763473,37.771104
"5993",126.807636,37.769994
"5994",126.807913,37.775826
"5995",126.814857,37.788603
"5996",126.84791,37.778604
"5997",126.882628,37.848596
"5998",126.929013,37.868039
"5999",126.950122,37.869705
"6000",126.969565,37.849152
"6001",126.909015,37.824988
"6002",126.9504,37.803602
"6003",126.979009,37.808601
"6004",126.88985,37.769439
"6005",126.96401,37.777216
"6006",127.186438,37.890016
"6007",127.102487,37.823857
"6008",127.52758,37.870237
"6009",127.574444000252,37.8466670012293
"6010",127.604165,37.860619
"6011",127.50278,37.815062
"6012",127.559103,37.83105
"6013",127.584973,37.828317
"6014",127.511466,37.789304
"6015",127.547271,37.770618
"6016",127.584465,37.766819
"6017",127.646092,37.872098
"6018",127.687919,37.857056
"6019",127.712972,37.857939
"6020",127.634182,37.814277
"6021",127.703846,37.814686
"6022",127.730635,37.829651
"6023",127.628597,37.775457
"6024",127.674799,37.772813
"6025",127.73779,37.783184
"6026",126.19844,36.795629
"6027",126.475149,35.501764
"6028",126.560477,35.503505
"6029",126.633423,35.616037
"6030",126.789044,35.728283
"6031",126.780434,35.72745
"6032",126.838207,35.715229
"6033",126.774601,35.697731
"6034",126.809876,35.69412
"6035",126.763769,35.658569
"6036",126.817098,35.664402
"6037",126.907645,35.749115
"6038",126.987638,35.714119
"6039",126.905145,35.684122
"6040",126.977083,35.703287
"6041",128.190796,36.934802
"6042",128.178442,36.902534
"6043",126.809599,35.591077
"6044",126.842096,35.600798
"6045",126.769047,35.54997
"6046",126.815987,35.582744
"6047",126.839596,35.578023
"6048",126.851818,35.506086
"6049",126.849318,35.51053
"6050",126.849318,35.534972
"6051",126.901535,35.601631
"6052",126.980695,35.585245
"6053",126.892926,35.512197
"6054",126.972085,35.528584
"6055",127.942832,35.623579
"6056",127.975885,35.598305
"6057",127.893568,35.504315
"6058",127.9395,35.505815
"6059",128.237057,35.609888
"6060",128.214781,35.59825
"6061",128.196600000125,35.5528990005176
"6062",128.1942,35.546978
"6063",128.198061,35.558783
"6064",128.240474,35.551284
"6065",128.161536,35.517148
"6066",128.183451,35.509955
"6067",126.204142,36.897286
"6068",126.218197,36.900535
"6069",126.185867,36.792992
"6070",126.407809999543,36.9717830009757
"6071",126.421983,36.98586
"6072",126.457982,36.930985
"6073",126.458875,36.931056
"6074",126.28008,36.842903
"6075",126.297801,36.867817
"6076",126.300246,36.780605
"6077",126.409707,36.853716
"6078",126.418299,36.845374
"6079",126.412374,36.8256
"6080",126.434456,36.799548
"6081",126.525141,36.938949
"6082",126.675202,36.917756
"6083",126.56125,36.831656
"6084",128.077808,36.913712
"6085",127.214527,37.799568
"6086",127.165236,37.775482
"6087",127.173472000069,37.7698610011752
"6088",127.223867,37.782497
"6089",127.349251,37.981362
"6090",127.135098,37.801037
"6091",127.350419,37.845849
"6092",127.255067,37.811103
"6093",127.368057,37.793133
"6094",127.272371,37.753221
"6095",127.484657,37.84985
"6096",127.481741,37.804216
"6097",127.376056,37.76972
"6098",127.751629,37.963244
"6099",127.810592,37.983445
"6100",127.854955,37.973302
"6101",127.761106,37.946682
"6102",127.800888,37.931429
"6103",127.763145,37.886484
"6104",127.80983,37.901396
"6105",127.882722,37.985662
"6106",127.962684,37.978124
"6107",127.947034,37.928244
"6108",127.969412,37.931699
"6109",128.13833,36.92821
"6110",128.161759,36.859989
"6111",128.24716,36.866207
"6112",128.093335,36.823
"6113",127.70218,37.873346
"6114",126.490709,35.631027
"6115",126.496111,35.634269
"6116",126.492977,35.611762
"6117",126.494953,35.594632
"6118",126.614949,35.731166
"6119",126.537579,35.673073
"6120",126.554534,35.69097
"6121",126.61117,35.705106
"6122",126.527679,35.65071
"6123",126.617316,35.655855
"6124",126.649995,35.739982
"6125",126.650128,35.739889
"6126",126.698424,35.744496
"6127",126.748531,35.740192
"6128",126.712221,35.747013
"6129",126.650544,35.688032
"6130",126.676509,35.69067
"6131",126.72533,35.698931
"6132",126.674319,35.641276
"6133",126.675443,35.641194
"6134",126.738864,35.631778
"6135",126.736015,35.640622
"6136",126.681587,35.596927
"6137",126.715188,35.591772
"6138",126.684936,35.558032
"6139",126.74018,35.564732
"6140",126.692573,35.524645
"6141",126.739336,35.507705
"6142",126.817931,35.713285
"6143",126.800988,35.724395
"6144",126.761825,35.669123
"6145",126.953196,35.723285
"6146",126.968425,35.722635
"6147",126.922644,35.673012
"6148",128.151029999573,36.9494000008325
"6149",126.784601,35.592743
"6150",126.838763,35.611352
"6151",126.774047,35.555525
"6152",126.796267,35.56719
"6153",126.890703,35.613019
"6154",126.938476,35.605798
"6155",126.988194,35.592466
"6156",127.052577,35.617408
"6157",127.067938,35.55536
"6158",127.106545,35.548444
"6159",127.065493,35.536751
"6160",127.180261,35.590829
"6161",127.216396,35.588218
"6162",127.144431,35.561054
"6163",127.193371,35.525225
"6164",127.771458,35.675239
"6165",127.818676,35.681628
"6166",127.785346,35.657463
"6167",127.828676,35.637744
"6168",127.855617,35.663019
"6169",127.900335,35.720235
"6170",127.929499,35.744677
"6171",127.985605,35.74551
"6172",127.892281,35.669129
"6173",127.951442,35.696349
"6174",127.964497,35.658298
"6175",127.800346,35.518313
"6176",127.010153,36.911094
"6177",127.93279,36.877668
"6178",127.933375,36.879036
"6179",127.952189,36.918377
"6180",127.952189,36.914877
"6181",127.988816,36.907238
"6182",127.932775,36.871475
"6183",127.143568,37.951624
"6184",127.247344,37.952485
"6185",127.18186,37.887905
"6186",127.185819999595,37.8948680004878
"6187",127.358696,37.829046
"6188",127.3795,37.82063
"6189",127.460715,37.768665
"6190",127.762684,37.852182
"6191",127.795842,37.85932
"6192",127.844824,37.870242
"6193",127.765529,37.829935
"6194",127.804384,37.816081
"6195",127.850991,37.810496
"6196",127.801579,37.765562
"6197",127.868159,37.788421
"6198",127.888956,37.834566
"6199",127.925311,37.867965
"6200",127.989717,37.860316
"6201",127.910294,37.81571
"6202",128.015970000403,36.7756130006167
"6203",128.065857,36.779527
"6204",128.188618,36.798899
"6205",128.231932,36.79495
"6206",126.450333,36.751213
"6207",126.823763,35.719673
"6208",126.778767,35.704397
"6209",126.830708,35.663568
"6210",126.806543,35.656625
"6211",126.844318,35.629683
"6212",126.961786,35.724468
"6213",126.87237,35.696343
"6214",126.971806,35.671902
"6215",126.92931,35.664402
"6216",127.308915,35.738285
"6217",127.271252,35.672681
"6218",127.295722,35.685319
"6219",127.323025,35.68543
"6220",127.338663,35.689068
"6221",127.282446,35.633852
"6222",127.345524,35.645434
"6223",126.801266,35.593298
"6224",126.792656,35.562469
"6225",126.759048,35.516918
"6226",126.854318,35.537749
"6227",126.930699,35.605798
"6228",126.909035,35.516641
"6229",126.877094,35.509975
"6230",127.033384,35.72148
"6231",127.119154,35.727618
"6232",127.021052,35.697371
"6233",127.099573,35.690011
"6234",127.059577,35.637045
"6235",127.060604,35.64485
"6236",127.189703,35.723869
"6237",127.156679,35.683068
"6238",127.181232,35.683124
"6239",127.170622,35.649711
"6240",127.406656,35.713011
"6241",127.399879,35.690263
"6242",127.797568,35.55192
"6243",127.893363999764,35.5759690006308
"6244",127.929223,35.570807
"6245",127.988196999719,35.5381190009895
"6246",128.117512,35.545589
"6247",128.089709,35.573919
"6248",128.026604,35.543894
"6249",128.068434,35.508704
"6250",128.068183,35.529341
"6251",128.120929,35.536701
"6252",126.859638,36.973725
"6253",126.756204,36.907037
"6254",126.906579,36.957366
"6255",126.959185,36.959394
"6256",126.981712,36.883375
"6257",126.77723,36.851627
"6258",126.868889,36.855738
"6259",126.823504,36.822381
"6260",126.796757,36.760332
"6261",126.897386,36.869793
"6262",126.957547,36.851156
"6263",126.994266,36.835991
"6264",126.899192,36.777137
"6265",126.924746,36.755334
"6266",126.996572,36.76075
"6267",127.321764,36.901764
"6268",127.354817,36.885655
"6269",127.356483,36.902875
"6270",127.395924,36.959813
"6271",127.311509999913,36.9702030004616
"6272",127.278156,36.967311
"6273",127.34315,36.98481
"6274",127.279545,36.947869
"6275",127.307043,36.938982
"6276",127.303988,36.890654
"6277",127.392591,36.917318
"6278",127.446753,36.93315
"6279",127.486194,36.933428
"6280",127.449253,36.907042
"6281",127.273436,36.86149
"6282",127.314821,36.837882
"6283",127.343152,36.837882
"6284",127.27288,36.828161
"6285",127.362873,36.815107
"6286",127.27427,36.770112
"6287",127.32121,36.781222
"6288",127.367317,36.780944
"6289",127.409257,36.86649
"6290",127.487305,36.863991
"6291",127.409535,36.825106
"6292",127.406758,36.807886
"6293",127.454531,36.80872
"6294",127.492583,36.826496
"6295",127.40898,36.780945
"6296",127.420368,36.759558
"6297",127.484529,36.770391
"6298",126.870128,37.967193
"6299",127.312727,37.923257
"6300",127.295368,37.895677
"6301",127.313866,37.904259
"6302",126.904293,37.858317
"6303",126.960780000532,37.8723070010958
"6304",127.122943,37.94586
"6305",127.040228,37.89456
"6306",127.044974,37.893425
"6307",127.49435,37.924508
"6308",127.304729,37.837989
"6309",127.32531,37.81813
"6310",127.953629,37.822831
"6311",127.980446,37.816399
"6312",127.907528,37.780491
"6313",127.930415,37.768474
"6314",127.975394,37.787883
"6315",127.470096,35.636075
"6316",127.257371,35.550197
"6317",127.356979,35.562511
"6318",126.467559,36.894805
"6319",126.782656,35.719951
"6320",126.80932,35.720784
"6321",126.858761,35.675234
"6322",126.884314,35.694399
"6323",126.912645,35.681345
"6324",126.918755,35.676345
"6325",126.983472,35.701898
"6326",126.961252,35.664125
"6327",126.794878,35.590521
"6328",126.861539,35.507475
"6329",126.83793,35.509697
"6330",126.983473,35.584689
"6331",126.884315,35.576912
"6332",126.902369,35.545804
"6333",126.974584,35.578023
"6334",126.904869,35.519418
"6335",126.945698,35.536361
"6336",128.155201,35.748067
"6337",128.125093,35.733485
"6338",128.164729,35.721236
"6339",128.170284,35.726319
"6340",126.477674,36.843793
"6341",126.710458,36.914064
"6342",126.584497,36.85857
"6343",127.581659,36.820536
"6344",127.616378,36.792584
"6345",126.698756,37.827209
"6346",126.717921,37.810266
"6347",126.7057,37.774993
"6348",126.740142,37.786103
"6349",126.827632,37.904423
"6350",126.844298,37.889425
"6351",126.935122,37.988303
"6352",126.930678,37.985247
"6353",126.975396,37.972194
"6354",126.904014,37.92581
"6355",126.941788,37.944697
"6356",126.965398,37.920533
"6357",126.914569,37.902757
"6358",126.929568,37.890258
"6359",126.967064,37.926921
"6360",126.971508,37.909701
"6361",126.979563,37.884426
"6362",126.760972,37.867482
"6363",126.859297,37.84693
"6364",126.745696,37.81721
"6365",126.809302,37.823876
"6366",126.807635,37.823043
"6367",126.8268,37.800824
"6368",126.817912,37.789991
"6369",126.861242,37.762773
"6370",126.873463,37.761662
"6371",126.973731,37.828321
"6372",126.902349,37.78527
"6373",126.943734,37.778049
"6374",127.131862,37.960228
"6375",127.190766,37.967418
"6376",127.248215,37.984321
"6377",127.18026,37.952711
"6378",127.231705,37.883736
"6379",127.279842,37.869402
"6380",127.369417,37.840461
"6381",127.28762,37.792328
"6382",127.319839,37.831934
"6383",127.300146,37.829712
"6384",127.360168,37.805104
"6385",127.309062,37.790411
"6386",127.296869,37.786023
"6387",127.370668,37.767359
"6388",127.484462,37.850017
"6389",127.440828,37.827463
"6390",127.457854,37.816215
"6391",127.438583000376,37.8103610011731
"6392",127.434579,37.793606
"6393",127.432912,37.786024
"6394",127.443022,37.770303
"6395",127.466709,37.811954
"6396",128.044485,36.839001
"6397",128.001649,36.844636
"6398",128.160724,36.803883
"6399",128.196094,36.798233
"6400",128.172016,36.777737
"6401",127.378854,35.602578
"6402",127.450209,35.613716
"6403",127.490289,35.620077
"6404",127.489123,35.549585
"6405",127.400803,35.530212
"6406",127.386188,35.508228
"6407",127.576252,35.740036
"6408",127.606944,35.72476
"6409",127.51773,35.683931
"6410",127.552422,35.679293
"6411",127.601056,35.678154
"6412",127.533035,35.651129
"6413",127.546617,35.657101
"6414",127.681438,35.727927
"6415",127.626387,35.710234
"6416",127.702187,35.657296
"6417",127.734684,35.638326
"6418",127.7371,35.628161
"6419",127.520398,35.560973
"6420",127.6185,35.554585
"6421",127.543396,35.535448
"6422",127.597919,35.51645
"6423",127.645192,35.591414
"6424",127.740295,35.620773
"6425",127.676634,35.555696
"6426",127.710576,35.558807
"6427",127.642929999544,35.5122130013281
"6428",127.725436,35.536449
"6429",128.15544,36.961257
"6430",128.23046,36.964457
"6431",128.240718,36.929944
"6432",126.257052,36.78302
"6433",126.67751,35.739731
"6434",126.696117,35.636933
"6435",126.724771,35.645858
"6436",126.61399,35.552492
"6437",126.523326,35.508555
"6438",126.607306,35.512178
"6439",126.736679,35.602666
"6440",126.652892,35.547181
"6441",126.723456,35.582973
"6442",126.625322,35.532529
"6443",126.708583,35.533613
"6444",126.732545,35.535216
"6445",126.776824,35.63996
"6446",126.793489,35.656069
"6447",126.893758,35.642182
"6448",126.917644,35.658292
"6449",126.806822,35.506086
"6450",126.847096,35.528862
"6451",126.913479,35.532473
"6452",127.893115,35.621635
"6453",127.988738999825,35.5432280008618
"6454",128.135148,35.682102
"6455",128.128371,35.674436
"6456",128.181886000147,35.7104830008067
"6457",128.172857,35.66894
"6458",128.005163,35.627798
"6459",128.066155,35.607971
"6460",128.071266,35.619331
"6461",128.097208,35.610137
"6462",128.099791,35.604832
"6463",128.054407,35.553116
"6464",128.115817,35.585362
"6465",128.119012,35.582752
"6466",126.856696,36.78183
"6467",127.151975,36.766973
"6468",127.273202,37.97439
"6469",127.36075,37.992388
"6470",127.26562,37.932756
"6471",127.313172,37.910147
"6472",127.465657,37.965642
"6473",127.058865,37.813733
"6474",127.049784,37.784026
"6475",128.052318,36.983757
"6476",126.440472,36.731743
"6477",126.687585,36.645368
"6478",126.477906,35.638819
"6479",126.608782,35.721116
"6480",126.56499,35.673322
"6481",126.602339,35.699091
"6482",126.516135,35.655777
"6483",126.57062,35.649632
"6484",126.649189,35.716433
"6485",126.559065,35.590464
"6486",126.618032,35.613712
"6487",126.649004,35.62422
"6488",128.028713,35.71818
"6489",128.07843,35.750094
"6490",128.119427,35.751316
"6491",128.108483,35.743845
"6492",128.106345,35.724319
"6493",128.039018,35.702932
"6494",128.092486,35.628524
"6495",128.113262,35.638356
"6496",128.219807,35.719737
"6497",128.223418,35.725764
"6498",128.223196,35.67913
"6499",128.129066,35.643828
"6500",128.195338,35.633496
"6501",128.205643,35.636246
"6502",128.134177,35.618359
"6503",128.126983,35.615442
"6504",128.144149,35.574447
"6505",128.13933999977,35.5776420004606
"6506",128.15312,35.585613
"6507",128.149009,35.55195
"6508",128.149538,35.545325
"6509",128.138288,35.55195
"6510",128.135011,35.520536
"6511",127.197835,37.816855
"6512",127.215756,37.868479
"6513",127.173579,34.482118
"6514",127.199877,34.438597
"6515",127.196476,34.4448
"6516",127.150806,34.530916
"6517",127.146234,34.534004
"6518",127.141076,34.534716
"6519",127.153773,34.540993
"6520",127.151408,34.542216
"6521",127.149087,34.545718
"6522",127.143669,34.454661
"6523",127.830243,37.625711
"6524",127.849484,37.568356
"6525",127.943415,37.510299
"6526",127.843091,37.519636
"6527",127.749487,37.47429
"6528",127.771036,37.470526
"6529",127.74963,37.356431
"6530",127.782772,37.328829
"6531",127.692667,37.47764
"6532",127.711571,37.46213
"6533",127.687838,37.454503
"6534",127.879054,36.405515
"6535",127.816954,36.301596
"6536",128.065144,36.421521
"6537",128.245546,36.518616
"6538",127.929657,36.240077
"6539",128.093092,35.318854
"6540",128.08139,35.262423
"6541",128.222369,35.329922
"6542",128.190186,35.305094
"6543",128.254632,35.27512
"6544",127.374567,35.202237
"6545",127.318627,35.318511
"6546",127.349239,35.286213
"6547",127.346568,35.265765
"6548",127.525585,35.467885
"6549",127.507787,35.456533
"6550",127.524106,35.406831
"6551",127.604825,35.460582
"6552",127.437241,35.33374
"6553",127.436519,35.333118
"6554",127.417818,35.297744
"6555",127.406731,35.409456
"6556",127.484745,35.392156
"6557",127.034196,37.179103
"6558",127.044558,37.178088
"6559",126.982322,36.286064
"6560",127.059228,36.281089
"6561",127.05913,36.267244
"6562",127.090892,36.254981
"6563",127.052131,36.240288
"6564",127.011108,36.224334
"6565",127.045204,36.239299
"6566",127.100135,35.626501
"6567",127.099849,35.62375
"6568",127.100554,35.622114
"6569",127.06752,35.604002
"6570",127.072847,35.599035
"6571",127.068416,35.58164
"6572",127.064158,35.57997
"6573",127.017204,35.580146
"6574",126.912705,35.690555
"6575",126.918066,35.690732
"6576",126.960309,35.728767
"6577",126.804551,35.752105
"6578",126.812098,35.752117
"6579",126.811685,35.749071
"6580",126.886112,35.731669
"6581",126.882869,35.751478
"6582",127.185104,35.848516
"6583",127.18195,35.844034
"6584",127.193372,35.849735
"6585",127.2223,35.850799
"6586",127.24422,35.858866
"6587",127.237878,35.841856
"6588",127.238366,35.839973
"6589",127.185935,35.814248
"6590",127.208177,35.816669
"6591",127.227964,35.790216
"6592",127.217245,35.775179
"6593",127.21436,35.771763
"6594",127.481772,35.86332
"6595",127.48563,35.860034
"6596",127.474535,35.855984
"6597",127.447893,35.823087
"6598",127.456284,35.819979
"6599",127.392056,35.835106
"6600",127.388271,35.79026
"6601",127.382543,35.779705
"6602",127.094888,35.200528
"6603",127.059929,35.171518
"6604",127.120254,35.130253
"6605",127.118978,35.189495
"6606",127.36103,35.212631
"6607",127.338099,35.167531
"6608",127.314583,35.150223
"6609",127.239031,35.106877
"6610",127.230705,35.220136
"6611",127.13562,35.185133
"6612",127.231508,35.189996
"6613",127.145536,35.136068
"6614",127.221516,35.272767
"6615",127.104888,35.260957
"6616",127.257253,35.268823
"6617",127.311318,35.300925
"6618",127.276368,35.268002
"6619",127.743968,34.537074
"6620",127.761466,34.53715
"6621",127.780404,34.499983
"6622",126.683037,35.000622
"6623",126.671395,34.995886
"6624",126.672466,34.983972
"6625",126.679677,34.991306
"6626",126.681616,34.993571
"6627",126.58467,34.945434
"6628",126.569605,34.946065
"6629",126.580541,34.933553
"6630",126.570881,34.936909
"6631",126.525928,34.911173
"6632",126.536047,34.909561
"6633",126.528114,34.905233
"6634",126.449887,35.035136
"6635",126.47902,35.039527
"6636",126.433356,35.008181
"6637",126.420051,34.998065
"6638",126.433827,34.99911
"6639",126.432157,34.989664
"6640",126.344153,34.959083
"6641",126.341697,34.956474
"6642",126.355647,34.954162
"6643",126.443637,34.576211
"6644",126.450712,34.573043
"6645",126.436567,34.569975
"6646",126.457177,34.562831
"6647",126.450609,34.557041
"6648",126.501489,34.629728
"6649",126.502846,34.624287
"6650",126.516601,34.617849
"6651",126.520816,34.622764
"6652",126.511246,34.631322
"6653",126.427198,34.683813
"6654",126.41444,34.679439
"6655",126.432313,34.674818
"6656",126.41834,34.672918
"6657",129.323204,35.842786
"6658",129.35919,35.851227
"6659",129.47271,35.964439
"6660",129.464986,35.978084
"6661",129.344545,35.947198
"6662",129.31549,35.94245
"6663",129.329592,35.947847
"6664",129.298837,35.361908
"6665",129.300499999788,35.366927001161
"6666",129.316965,35.359945
"6667",129.160477,35.207899
"6668",129.179202,35.187886
"6669",129.166243,35.182867
"6670",129.151011,35.175316
"6671",128.085156,37.090716
"6672",128.115271,37.080789
"6673",128.034009,37.060522
"6674",128.026533,37.028331
"6675",128.077403,37.000823
"6676",128.256719,37.0191
"6677",128.243009,37.102072
"6678",128.202059,37.097802
"6679",128.13912,37.096509
"6680",128.15924,37.0565
"6681",128.205532,37.010391
"6682",128.222209,37.011209
"6683",128.262501,37.087141
"6684",127.224057,37.924836
"6685",127.26986,37.926046
"6686",127.278143,37.847894
"6687",126.421939,37.823263
"6688",126.796185999665,36.5482530009498
"6689",126.838557,36.552069
"6690",126.733365,36.428164
"6691",126.764192,36.49748
"6692",126.771754,36.467466
"6693",127.042614,35.728643
"6694",127.038681,35.727434
"6695",126.924881,35.779742
"6696",126.926866,35.784008
"6697",127.015434,35.773518
"6698",127.032193,35.761286
"6699",127.067228,35.849945
"6700",127.06656,35.848893
"6701",127.076636,35.836126
"6702",127.538145,34.908392
"6703",127.571459,34.87985
"6704",127.528804,34.847761
"6705",127.557896,34.83427
"6706",127.592154,34.805084
"6707",127.614368,34.775273
"6708",127.568778,34.727711
"6709",127.56722,34.677584
"6710",127.617527,34.681537
"6711",128.479455,35.301697
"6712",128.488240000222,35.2213350012995
"6713",128.44619,35.227506
"6714",128.494409,35.192542
"6715",128.525535,35.241774
"6716",128.512306,35.23122
"6717",128.518564,35.205831
"6718",128.545274,35.137546
"6719",128.560562,35.152943
"6720",128.579153,35.146179
"6721",128.575495,35.158191
"6722",128.634786,35.23193
"6723",128.513103,35.1193
"6724",128.572652,35.101137
"6725",128.597148,35.068494
"6726",128.974589,35.947938
"6727",129.008247,35.950649
"6728",129.043741,35.954057
"6729",129.083059,35.880619
"6730",129.105833000015,35.879167000641
"6731",129.109208,35.889443
"6732",129.107442,35.884928
"6733",129.121666999473,35.9463890009971
"6734",129.1464,35.903303
"6735",129.145821,35.892996
"6736",129.208869,35.903281
"6737",129.168808,35.91703
"6738",129.158656,35.916725
"6739",129.145358,35.927153
"6740",129.137164,35.944146
"6741",129.156875,35.948968
"6742",129.20221,35.976212
"6743",129.197004,35.938135
"6744",129.216159,35.91846
"6745",129.088715,35.866548
"6746",129.12319,35.854925
"6747",129.136961,35.853468
"6748",129.176803,35.816473
"6749",129.182471,35.827093
"6750",129.182502,35.876175
"6751",129.128748,36.042216
"6752",129.236813,36.05377
"6753",129.165345,36.041889
"6754",129.157777,36.031003
"6755",128.417322,35.946073
"6756",128.41385,35.941937
"6757",128.41094,35.937666
"6758",128.454391,35.912341
"6759",128.447796,35.909025
"6760",128.425274,35.881833
"6761",128.414979,35.877266
"6762",128.414852,35.870093
"6763",128.431277,35.862269
"6764",128.459093,36.006358
"6765",128.452457,36.00004
"6766",128.486399,36.036242
"6767",128.483605,36.019019
"6768",128.452654,35.996303
"6769",128.504546,35.960894
"6770",128.501259,35.956698
"6771",127.784184,37.924454
"6772",127.808782,37.927057
"6773",127.939479,37.855524
"6774",127.776642,37.734227
"6775",127.759791,37.720736
"6776",127.362508,37.324489
"6777",127.432176,37.36608
"6778",127.441542,37.369733
"6779",127.646209,37.228269
"6780",127.652146,37.210451
"6781",127.566378000443,37.1441860009348
"6782",127.472579,37.233315
"6783",127.345792000313,37.0667390006943
"6784",127.343935,37.080853
"6785",127.392576,36.928543
"6786",127.368378,36.929698
"6787",127.413851,36.999163
"6788",126.171822,34.449244
"6789",126.228047,34.405359
"6790",126.245749,34.407894
"6791",127.58385,35.979311
"6792",127.573964,35.944785
"6793",127.571614,35.941642
"6794",127.947631,37.941473
"6795",127.939714,37.942155
"6796",128.009639,37.899978
"6797",127.999832,37.902109
"6798",128.019283,37.889687
"6799",128.401145,37.960506
"6800",128.536137,37.99507
"6801",127.377916,37.548882
"6802",127.377444000472,37.5599720005017
"6803",127.387621,37.561186
"6804",128.014996,35.088604
"6805",127.887693,35.120166
"6806",127.949723,35.081078
"6807",127.989464,35.113304
"6808",127.989057,35.080411
"6809",127.976358,35.051993
"6810",127.88927,35.063851
"6811",127.879641,35.080962
"6812",127.852996,35.088468
"6813",127.902999,35.143486
"6814",127.92676,35.140367
"6815",127.829085,35.171967
"6816",127.869609,35.176429
