"","scientific_name","lat","long","year","region","source"
"668","Gloydius brevicauda",35.6832440008013,129.192318999459,"2014","울산광역시","NES"
"669","Gloydius brevicauda",35.511286000991,129.302031000292,"2014","울산광역시","NES"
"670","Gloydius brevicauda",35.6055360007312,129.255549999675,"2014","울산광역시","NES"
"671","Gloydius brevicauda",35.6135420007313,129.139389000102,"2014","울산광역시","NES"
"672","Gloydius brevicauda",35.6507750012406,129.315846999721,"2014","울산광역시","NES"
"673","Gloydius brevicauda",35.64465600078,129.406097000485,"2014","울산광역시","NES"
"674","Gloydius brevicauda",35.5307170004947,129.227925000531,"2014","울산광역시","NES"
"675","Gloydius brevicauda",35.6056220005526,129.300266999616,"2014","울산광역시","NES"
"676","Gloydius brevicauda",35.5975190005974,129.233742000412,"2014","울산광역시","NES"
"677","Gloydius brevicauda",35.6832440008013,129.192318999459,"2014","울산광역시","NES"
"678","Gloydius brevicauda",35.6021140007306,129.288733000307,"2014","울산광역시","NES"
"679","Gloydius brevicauda",35.6432940011912,129.258219000515,"2014","울산광역시","NES"
"680","Gloydius brevicauda",35.6432940011912,129.258219000515,"2014","울산광역시","NES"
"681","Gloydius brevicauda",35.6507750012406,129.315846999721,"2014","울산광역시","NES"
"682","Gloydius brevicauda",35.6832440008013,129.192318999459,"2014","울산광역시","NES"
"683","Gloydius brevicauda",35.511286000991,129.302031000292,"2014","울산광역시","NES"
"684","Gloydius brevicauda",35.6055360007312,129.255549999675,"2014","울산광역시","NES"
"685","Gloydius brevicauda",35.6135420007313,129.139389000102,"2014","울산광역시","NES"
"686","Gloydius brevicauda",35.6507750012406,129.315846999721,"2014","울산광역시","NES"
"687","Gloydius brevicauda",35.64465600078,129.406097000485,"2014","울산광역시","NES"
"688","Gloydius brevicauda",35.5307170004947,129.227925000531,"2014","울산광역시","NES"
"689","Gloydius brevicauda",35.6056220005526,129.300266999616,"2014","울산광역시","NES"
"690","Gloydius brevicauda",35.5975190005974,129.233742000412,"2014","울산광역시","NES"
"691","Gloydius brevicauda",35.6832440008013,129.192318999459,"2014","울산광역시","NES"
"692","Gloydius brevicauda",35.6021140007306,129.288733000307,"2014","울산광역시","NES"
"693","Gloydius brevicauda",35.6432940011912,129.258219000515,"2014","울산광역시","NES"
"694","Gloydius brevicauda",35.6432940011912,129.258219000515,"2014","울산광역시","NES"
"695","Gloydius brevicauda",35.6507750012406,129.315846999721,"2014","울산광역시","NES"
